CaseID,ActivityID,CompleteTimestamp
6892,9,2011-12-22 15:46:40
6892,6,2011-12-22 15:46:40
6892,7,2011-12-22 15:47:18
6892,4,2011-12-22 19:56:49
6893,9,2011-12-22 15:52:20
6893,6,2011-12-22 15:52:20
6893,7,2011-12-22 16:40:03
6893,0,2011-12-22 17:23:50
6893,5,2011-12-22 17:29:44
6893,3,2012-02-17 08:15:24
6894,9,2011-12-22 16:03:53
6894,6,2011-12-22 16:03:54
6894,7,2011-12-22 16:48:18
6894,0,2011-12-22 18:23:52
6894,5,2011-12-22 18:29:20
6894,3,2011-12-31 13:06:21
6895,9,2011-12-22 16:28:08
6895,6,2011-12-22 16:28:08
6895,4,2011-12-22 17:11:12
6898,9,2011-12-22 17:02:03
6898,6,2011-12-22 17:02:03
6898,7,2011-12-22 17:02:37
6898,0,2011-12-23 08:47:49
6898,5,2011-12-23 08:51:29
6898,2,2012-01-16 08:10:34
6898,8,2012-01-16 08:10:34
6898,1,2012-01-16 08:10:34
6900,9,2011-12-22 17:25:58
6900,6,2011-12-22 17:25:58
6900,7,2011-12-22 17:26:33
6900,0,2011-12-23 10:21:31
6900,5,2011-12-23 10:23:26
6900,4,2012-01-16 12:58:19
6901,9,2011-12-22 17:27:51
6901,6,2011-12-22 17:27:51
6901,7,2011-12-22 17:49:15
6901,4,2011-12-22 17:50:08
6902,9,2011-12-22 17:45:08
6902,6,2011-12-22 17:45:08
6902,4,2011-12-22 17:45:56
6903,9,2011-12-22 17:45:19
6903,6,2011-12-22 17:45:19
6903,4,2011-12-22 17:58:32
6904,9,2011-12-22 18:14:51
6904,6,2011-12-22 18:14:51
6904,7,2011-12-22 18:15:36
6904,3,2012-01-22 08:15:14
6905,9,2011-12-22 18:20:30
6905,6,2011-12-22 18:20:30
6905,7,2011-12-22 18:53:25
6905,4,2011-12-23 09:05:48
6906,9,2011-12-22 18:43:08
6906,6,2011-12-22 18:43:09
6906,4,2011-12-22 18:49:00
6907,9,2011-12-22 18:50:30
6907,6,2011-12-22 18:50:31
6907,4,2011-12-22 18:51:06
6908,9,2011-12-22 19:08:48
6908,6,2011-12-22 19:08:48
6908,7,2011-12-22 19:09:23
6908,4,2011-12-23 19:32:21
6909,9,2011-12-22 19:20:23
6909,6,2011-12-22 19:20:24
6909,7,2011-12-22 19:21:06
6909,0,2011-12-22 19:40:55
6909,5,2011-12-22 19:43:17
6909,1,2012-01-05 14:31:12
6909,2,2012-01-05 14:31:12
6909,8,2012-01-05 14:31:12
6910,9,2011-12-22 19:25:25
6910,6,2011-12-22 19:25:26
6910,7,2011-12-22 19:26:06
6910,0,2011-12-22 19:42:19
6910,5,2011-12-22 19:44:54
6910,2,2012-01-11 08:11:22
6910,1,2012-01-11 08:11:22
6910,8,2012-01-11 08:11:22
6913,9,2011-12-22 19:44:27
6913,6,2011-12-22 19:44:27
6913,4,2011-12-23 08:08:13
6915,9,2011-12-22 20:19:24
6915,6,2011-12-22 20:19:25
6915,4,2011-12-23 08:15:20
6917,9,2011-12-22 20:51:37
6917,6,2011-12-22 20:51:37
6917,7,2011-12-23 08:38:12
6917,0,2012-01-02 16:01:30
6917,5,2012-01-02 16:03:35
6917,3,2012-02-22 16:59:53
6919,9,2011-12-22 21:09:46
6919,6,2011-12-22 21:09:47
6919,4,2011-12-23 08:38:46
6921,9,2011-12-22 21:22:31
6921,6,2011-12-22 21:22:32
6921,7,2011-12-22 21:23:14
6921,0,2011-12-23 10:33:23
6921,5,2011-12-23 10:36:07
6921,3,2012-02-17 08:15:27
6922,9,2011-12-22 21:25:42
6922,6,2011-12-22 21:25:42
6922,7,2011-12-22 21:26:22
6922,0,2011-12-23 12:52:40
6922,5,2011-12-23 13:00:14
6922,8,2012-01-12 13:03:32
6922,1,2012-01-12 13:03:32
6922,2,2012-01-12 13:03:32
6923,9,2011-12-22 21:29:20
6923,6,2011-12-22 21:29:20
6923,7,2011-12-23 08:37:27
6923,0,2011-12-27 08:56:31
6923,5,2011-12-27 08:57:57
6923,8,2012-01-13 09:48:21
6923,1,2012-01-13 09:48:21
6923,2,2012-01-13 09:48:21
6924,9,2011-12-22 21:29:44
6924,6,2011-12-22 21:29:44
6924,4,2011-12-23 08:36:14
6925,9,2011-12-22 22:34:24
6925,6,2011-12-22 22:34:28
6925,4,2011-12-23 08:35:16
6926,9,2011-12-22 22:56:05
6926,6,2011-12-22 22:56:06
6926,4,2011-12-23 08:14:23
6928,9,2011-12-23 00:07:15
6928,6,2011-12-23 00:07:15
6928,4,2011-12-23 00:08:02
6930,9,2011-12-23 09:06:54
6930,6,2011-12-23 09:06:57
6930,7,2011-12-23 09:07:29
6930,3,2011-12-30 18:53:34
6932,9,2011-12-23 09:30:25
6932,6,2011-12-23 09:30:25
6932,7,2011-12-23 09:40:50
6932,0,2011-12-27 10:41:38
6932,5,2011-12-27 10:43:55
6932,8,2012-01-03 09:11:03
6932,1,2012-01-03 09:11:03
6932,2,2012-01-03 09:11:03
6933,9,2011-12-23 09:59:32
6933,6,2011-12-23 09:59:34
6933,4,2011-12-23 10:00:16
6934,9,2011-12-23 10:08:01
6934,6,2011-12-23 10:08:01
6934,4,2011-12-23 10:46:00
6935,9,2011-12-23 10:08:18
6935,6,2011-12-23 10:08:18
6935,4,2011-12-26 11:00:14
6936,9,2011-12-23 10:28:44
6936,6,2011-12-23 10:28:45
6936,4,2011-12-26 15:53:17
6937,9,2011-12-23 10:49:10
6937,6,2011-12-23 10:49:11
6937,4,2011-12-23 10:49:54
6938,9,2011-12-23 11:03:20
6938,6,2011-12-23 11:03:20
6938,7,2011-12-23 11:18:24
6938,0,2011-12-23 12:53:22
6938,5,2011-12-23 12:54:33
6938,3,2012-02-17 08:15:29
6940,9,2011-12-23 11:21:19
6940,6,2011-12-23 11:21:19
6940,7,2011-12-23 11:21:52
6940,0,2011-12-23 13:17:08
6940,5,2011-12-23 13:20:26
6940,2,2012-01-05 07:05:45
6940,1,2012-01-05 07:05:45
6940,8,2012-01-05 07:05:45
6941,9,2011-12-23 11:26:33
6941,6,2011-12-23 11:26:33
6941,7,2011-12-23 11:27:11
6941,0,2011-12-24 10:22:49
6941,5,2011-12-24 10:25:48
6941,3,2012-01-03 08:33:10
6942,9,2011-12-23 11:35:23
6942,6,2011-12-23 11:35:23
6942,7,2011-12-23 12:10:55
6942,3,2012-01-04 10:54:45
6943,9,2011-12-23 11:41:22
6943,6,2011-12-23 11:41:22
6943,7,2011-12-23 11:42:03
6943,3,2012-01-23 08:15:06
6944,9,2011-12-23 11:44:38
6944,6,2011-12-23 11:44:38
6944,4,2011-12-23 11:45:18
6946,9,2011-12-23 11:48:39
6946,6,2011-12-23 11:48:39
6946,7,2011-12-23 11:49:11
6946,0,2011-12-23 14:18:50
6946,5,2011-12-23 14:21:59
6946,1,2012-01-11 08:59:35
6946,8,2012-01-11 08:59:35
6946,2,2012-01-11 08:59:35
6947,9,2011-12-23 11:58:27
6947,6,2011-12-23 11:58:28
6947,4,2011-12-23 11:59:09
6949,9,2011-12-23 12:44:16
6949,6,2011-12-23 12:44:16
6949,7,2011-12-23 13:13:00
6949,4,2011-12-23 14:05:58
6951,9,2011-12-23 13:24:38
6951,6,2011-12-23 13:24:38
6951,7,2011-12-23 13:25:14
6951,0,2011-12-23 14:13:55
6951,4,2011-12-23 14:15:23
6952,9,2011-12-23 13:36:01
6952,6,2011-12-23 13:36:02
6952,4,2011-12-23 13:53:38
6953,9,2011-12-23 13:37:15
6953,6,2011-12-23 13:37:16
6953,4,2011-12-23 13:37:49
6954,9,2011-12-23 13:42:32
6954,6,2011-12-23 13:42:32
6954,4,2011-12-23 13:43:09
6955,9,2011-12-23 13:42:54
6955,6,2011-12-23 13:42:54
6955,7,2011-12-23 13:43:32
6955,0,2011-12-24 15:28:14
6955,5,2011-12-24 15:33:23
6955,8,2012-01-18 12:39:42
6955,1,2012-01-18 12:39:42
6955,2,2012-01-18 12:39:42
6956,9,2011-12-23 13:50:07
6956,6,2011-12-23 13:50:07
6956,4,2011-12-23 13:50:40
6959,9,2011-12-23 15:50:40
6959,6,2011-12-23 15:50:40
6959,4,2011-12-23 15:51:16
6960,9,2011-12-23 16:09:09
6960,6,2011-12-23 16:09:09
6960,7,2011-12-23 18:26:35
6960,0,2011-12-23 19:08:12
6960,5,2011-12-23 19:15:05
6960,4,2012-01-13 19:33:43
6961,9,2011-12-23 16:09:57
6961,6,2011-12-23 16:09:57
6961,4,2011-12-23 18:27:14
6962,9,2011-12-23 16:41:45
6962,6,2011-12-23 16:41:46
6962,7,2011-12-23 16:42:23
6962,0,2011-12-23 16:45:50
6962,5,2011-12-23 16:46:37
6962,2,2011-12-27 11:49:40
6962,8,2011-12-27 11:49:40
6962,1,2011-12-27 11:49:40
6963,9,2011-12-23 16:52:33
6963,6,2011-12-23 16:52:33
6963,4,2011-12-23 18:28:26
6965,9,2011-12-23 18:15:22
6965,6,2011-12-23 18:15:23
6965,7,2011-12-23 18:16:11
6965,0,2011-12-30 18:45:40
6965,5,2011-12-30 18:49:25
6965,3,2012-01-13 14:24:43
6966,9,2011-12-23 19:05:58
6966,6,2011-12-23 19:05:58
6966,4,2011-12-23 19:27:02
6967,9,2011-12-23 19:27:14
6967,6,2011-12-23 19:27:14
6967,7,2011-12-23 19:37:06
6967,0,2011-12-24 12:15:01
6967,5,2011-12-24 12:18:51
6967,4,2012-01-17 10:17:54
6968,9,2011-12-23 19:44:05
6968,6,2011-12-23 19:44:06
6968,4,2011-12-23 19:44:08
6969,9,2011-12-23 19:49:52
6969,6,2011-12-23 19:49:53
6969,4,2011-12-23 19:49:55
6970,9,2011-12-23 20:15:43
6970,6,2011-12-23 20:15:43
6970,4,2011-12-23 20:16:21
6971,9,2011-12-23 20:21:51
6971,6,2011-12-23 20:21:52
6971,7,2011-12-23 20:22:40
6971,0,2011-12-24 13:52:55
6971,5,2011-12-24 13:55:26
6971,1,2012-01-09 13:16:19
6971,2,2012-01-09 13:16:19
6971,8,2012-01-09 13:16:19
6972,9,2011-12-23 20:53:21
6972,6,2011-12-23 20:53:21
6972,4,2011-12-24 09:06:38
6973,9,2011-12-23 21:08:35
6973,6,2011-12-23 21:08:37
6973,7,2011-12-23 21:09:22
6973,0,2011-12-24 13:24:24
6973,5,2011-12-24 13:27:13
6973,3,2012-01-03 08:54:40
6974,9,2011-12-23 21:27:11
6974,6,2011-12-23 21:27:11
6974,4,2011-12-23 21:27:49
6976,9,2011-12-23 21:31:13
6976,6,2011-12-23 21:31:13
6976,7,2011-12-24 09:07:44
6976,3,2012-01-23 08:15:13
6977,9,2011-12-23 21:40:00
6977,6,2011-12-23 21:40:00
6977,4,2011-12-24 09:10:28
6979,9,2011-12-23 23:03:46
6979,6,2011-12-23 23:03:48
6979,7,2011-12-24 09:15:28
6979,0,2011-12-27 08:31:57
6979,5,2011-12-27 08:45:07
6979,3,2012-01-27 08:15:26
6980,9,2011-12-23 23:43:25
6980,6,2011-12-23 23:43:25
6980,7,2011-12-23 23:44:23
6980,0,2011-12-24 10:12:39
6980,5,2011-12-24 10:14:02
6980,4,2012-01-13 19:23:34
6981,9,2011-12-24 05:16:04
6981,6,2011-12-24 05:16:13
6981,4,2011-12-24 09:16:42
6982,9,2011-12-24 09:18:27
6982,6,2011-12-24 09:18:29
6982,7,2011-12-24 09:19:07
6982,0,2011-12-24 13:11:59
6982,5,2011-12-24 13:13:51
6982,3,2012-01-03 08:43:41
6983,9,2011-12-24 09:22:35
6983,6,2011-12-24 09:22:35
6983,7,2011-12-24 10:18:59
6983,0,2011-12-30 18:15:31
6983,5,2011-12-30 18:23:10
6983,4,2012-01-06 09:41:54
6984,9,2011-12-24 09:28:09
6984,6,2011-12-24 09:28:09
6984,4,2011-12-24 10:20:05
6985,9,2011-12-24 09:30:08
6985,6,2011-12-24 09:30:08
6985,4,2011-12-24 09:30:53
6986,9,2011-12-24 09:38:04
6986,6,2011-12-24 09:38:04
6986,4,2011-12-24 09:38:43
6987,9,2011-12-24 09:39:50
6987,6,2011-12-24 09:39:50
6987,4,2011-12-24 09:40:22
6988,9,2011-12-24 09:51:32
6988,6,2011-12-24 09:51:32
6988,4,2011-12-24 09:52:12
6989,9,2011-12-24 09:55:30
6989,6,2011-12-24 09:55:30
6989,7,2011-12-24 09:56:03
6989,3,2012-01-24 08:15:08
6990,9,2011-12-24 09:57:04
6990,6,2011-12-24 09:57:05
6990,7,2011-12-24 09:57:36
6990,0,2011-12-28 19:37:32
6990,5,2011-12-28 19:50:03
6990,3,2012-02-02 08:15:33
6991,9,2011-12-24 09:58:52
6991,6,2011-12-24 09:58:52
6991,7,2011-12-24 10:03:09
6991,0,2011-12-24 10:10:46
6991,5,2011-12-24 10:18:24
6991,3,2012-02-07 08:08:14
6992,9,2011-12-24 10:21:36
6992,6,2011-12-24 10:21:37
6992,7,2011-12-24 10:22:10
6992,3,2011-12-29 18:37:41
6993,9,2011-12-24 11:41:10
6993,6,2011-12-24 11:41:12
6993,7,2011-12-24 11:41:49
6993,4,2012-01-23 17:05:55
6994,9,2011-12-24 11:41:57
6994,6,2011-12-24 11:41:58
6994,7,2011-12-24 12:38:31
6994,0,2011-12-24 15:11:22
6994,5,2011-12-24 15:15:16
6994,1,2012-01-10 07:57:55
6994,2,2012-01-10 07:57:55
6994,8,2012-01-10 07:57:55
6995,9,2011-12-24 14:02:31
6995,6,2011-12-24 14:02:35
6995,7,2011-12-24 14:03:15
6995,3,2012-01-24 08:15:11
6996,9,2011-12-24 14:06:06
6996,6,2011-12-24 14:06:06
6996,7,2011-12-24 14:06:41
6996,0,2011-12-24 14:12:03
6996,5,2011-12-24 14:14:14
6996,3,2012-01-05 11:14:04
6997,9,2011-12-24 14:29:37
6997,6,2011-12-24 14:29:37
6997,7,2011-12-24 15:09:22
6997,4,2011-12-24 15:38:43
6999,9,2011-12-24 17:16:32
6999,6,2011-12-24 17:16:32
6999,4,2011-12-24 17:17:06
7000,9,2011-12-24 17:19:42
7000,6,2011-12-24 17:19:43
7000,4,2011-12-26 11:04:18
7001,9,2011-12-24 17:26:35
7001,6,2011-12-24 17:26:35
7001,7,2011-12-26 11:05:24
7001,4,2011-12-26 13:07:09
7002,9,2011-12-24 18:38:16
7002,6,2011-12-24 18:38:17
7002,4,2011-12-24 18:39:02
7003,9,2011-12-24 19:11:11
7003,6,2011-12-24 19:11:12
7003,7,2011-12-24 19:11:52
7003,3,2011-12-26 11:52:21
7004,9,2011-12-24 23:18:09
7004,6,2011-12-24 23:18:11
7004,7,2011-12-24 23:18:57
7004,3,2011-12-27 09:51:41
7005,9,2011-12-25 00:23:30
7005,6,2011-12-25 00:23:31
7005,7,2011-12-25 00:24:11
7005,4,2011-12-26 11:41:03
7006,9,2011-12-25 09:02:46
7006,6,2011-12-25 09:02:52
7006,4,2011-12-25 09:03:30
7007,9,2011-12-25 09:07:23
7007,6,2011-12-25 09:07:23
7007,7,2011-12-26 11:06:25
7007,4,2011-12-27 09:09:37
7009,9,2011-12-25 13:42:18
7009,6,2011-12-25 13:42:21
7009,4,2011-12-25 13:43:04
7010,9,2011-12-25 16:11:42
7010,6,2011-12-25 16:11:42
7010,7,2011-12-25 16:12:25
7010,0,2011-12-26 12:15:28
7010,5,2011-12-26 12:19:09
7010,2,2012-01-20 08:44:40
7010,8,2012-01-20 08:44:40
7010,1,2012-01-20 08:44:40
7011,9,2011-12-25 16:14:39
7011,6,2011-12-25 16:14:39
7011,7,2011-12-25 16:15:23
7011,0,2011-12-26 13:12:06
7011,5,2011-12-26 13:14:03
7011,3,2012-01-05 11:52:25
7014,9,2011-12-25 17:56:35
7014,6,2011-12-25 17:56:35
7014,7,2011-12-25 17:57:16
7014,3,2012-01-25 08:15:24
7016,9,2011-12-25 19:01:04
7016,6,2011-12-25 19:01:04
7016,7,2011-12-26 11:17:33
7016,4,2011-12-26 14:46:20
7017,9,2011-12-25 19:35:28
7017,6,2011-12-25 19:35:28
7017,7,2011-12-26 11:13:19
7017,0,2011-12-29 18:42:46
7017,5,2011-12-29 18:48:41
7017,3,2012-01-29 08:15:39
7018,9,2011-12-25 20:27:19
7018,6,2011-12-25 20:27:20
7018,7,2011-12-26 11:09:28
7018,0,2011-12-27 09:43:58
7018,5,2011-12-27 09:45:33
7018,4,2012-01-06 14:52:58
7019,9,2011-12-25 21:14:25
7019,6,2011-12-25 21:14:25
7019,7,2011-12-25 21:15:07
7019,0,2011-12-26 12:36:57
7019,5,2011-12-26 12:38:21
7019,2,2011-12-29 13:19:41
7019,1,2011-12-29 13:19:41
7019,8,2011-12-29 13:19:41
7022,9,2011-12-26 07:02:32
7022,6,2011-12-26 07:02:38
7022,7,2011-12-26 11:03:02
7022,4,2011-12-27 18:22:19
7023,9,2011-12-26 07:54:20
7023,6,2011-12-26 07:54:21
7023,4,2011-12-26 07:54:57
7024,9,2011-12-26 08:18:52
7024,6,2011-12-26 08:18:53
7024,4,2011-12-26 08:19:28
7025,9,2011-12-26 08:27:23
7025,6,2011-12-26 08:27:24
7025,4,2011-12-26 11:01:16
7026,9,2011-12-26 08:59:01
7026,6,2011-12-26 08:59:02
7026,7,2011-12-26 08:59:40
7026,0,2011-12-26 11:35:20
7026,5,2011-12-26 11:39:04
7026,1,2012-01-13 15:40:27
7026,2,2012-01-13 15:40:27
7026,8,2012-01-13 15:40:27
7027,9,2011-12-26 09:35:27
7027,6,2011-12-26 09:35:27
7027,7,2011-12-26 09:36:00
7027,0,2011-12-28 16:47:39
7027,5,2011-12-28 16:52:38
7027,3,2012-01-28 08:15:41
7028,9,2011-12-26 10:10:48
7028,6,2011-12-26 10:10:48
7028,7,2011-12-26 10:11:20
7028,0,2011-12-26 12:36:53
7028,5,2011-12-26 12:39:26
7028,4,2012-01-06 19:19:26
7029,9,2011-12-26 11:08:42
7029,6,2011-12-26 11:08:42
7029,7,2011-12-26 11:09:15
7029,0,2011-12-26 15:01:56
7029,5,2011-12-26 15:10:25
7029,1,2012-01-27 11:39:08
7029,8,2012-01-27 11:39:08
7029,2,2012-01-27 11:39:08
7031,9,2011-12-26 11:44:07
7031,6,2011-12-26 11:44:07
7031,7,2011-12-26 15:54:36
7031,0,2011-12-27 13:20:29
7031,5,2011-12-27 13:26:40
7031,3,2012-01-18 18:40:40
7032,9,2011-12-26 11:52:21
7032,6,2011-12-26 11:52:21
7032,7,2011-12-26 11:52:56
7032,0,2011-12-29 16:46:23
7032,5,2011-12-29 16:50:43
7032,3,2012-01-14 14:44:36
7033,9,2011-12-26 11:59:33
7033,6,2011-12-26 11:59:34
7033,4,2011-12-26 15:54:03
7035,9,2011-12-26 12:19:50
7035,6,2011-12-26 12:19:51
7035,7,2011-12-26 15:55:52
7035,0,2011-12-27 18:55:50
7035,5,2011-12-27 19:00:57
7035,3,2012-01-27 08:15:44
7036,9,2011-12-26 12:49:21
7036,6,2011-12-26 12:49:22
7036,4,2011-12-26 12:49:55
7039,9,2011-12-26 14:09:12
7039,6,2011-12-26 14:09:12
7039,7,2011-12-26 14:09:40
7039,0,2011-12-26 14:51:49
7039,5,2011-12-26 14:55:34
7039,4,2012-01-11 15:29:18
7041,9,2011-12-26 15:07:30
7041,6,2011-12-26 15:07:31
7041,4,2011-12-26 15:08:01
7043,9,2011-12-26 15:44:43
7043,6,2011-12-26 15:44:43
7043,7,2011-12-26 15:45:20
7043,0,2011-12-27 10:04:03
7043,5,2011-12-27 10:09:09
7043,3,2012-01-27 08:15:29
7044,9,2011-12-26 16:09:54
7044,6,2011-12-26 16:09:54
7044,4,2011-12-26 16:10:29
7045,9,2011-12-26 16:11:01
7045,6,2011-12-26 16:11:02
7045,7,2011-12-27 08:01:52
7045,0,2011-12-27 13:38:25
7045,5,2011-12-27 13:40:46
7045,3,2012-01-23 13:24:46
7046,9,2011-12-26 16:41:29
7046,6,2011-12-26 16:41:29
7046,4,2011-12-26 16:42:02
7048,9,2011-12-26 18:10:29
7048,6,2011-12-26 18:10:29
7048,4,2011-12-26 18:11:07
7049,9,2011-12-26 19:18:14
7049,6,2011-12-26 19:18:14
7049,4,2011-12-26 19:18:44
7050,9,2011-12-26 20:30:31
7050,6,2011-12-26 20:30:31
7050,4,2011-12-26 20:31:05
7051,9,2011-12-26 20:52:12
7051,6,2011-12-26 20:52:13
7051,7,2011-12-26 20:52:51
7051,0,2011-12-27 09:07:30
7051,5,2011-12-27 09:09:54
7051,1,2012-01-06 15:55:17
7051,2,2012-01-06 15:55:17
7051,8,2012-01-06 15:55:17
7052,9,2011-12-26 21:25:42
7052,6,2011-12-26 21:25:43
7052,7,2011-12-26 21:26:20
7052,3,2012-01-26 08:15:18
7053,9,2011-12-26 21:56:16
7053,6,2011-12-26 21:56:16
7053,7,2011-12-26 21:56:52
7053,3,2012-01-26 08:15:20
7054,9,2011-12-26 22:03:23
7054,6,2011-12-26 22:03:24
7054,4,2011-12-26 22:04:06
7055,9,2011-12-26 22:06:59
7055,6,2011-12-26 22:06:59
7055,7,2011-12-26 22:07:38
7055,0,2011-12-27 10:00:04
7055,5,2011-12-27 10:01:44
7055,2,2012-01-18 15:27:45
7055,1,2012-01-18 15:27:45
7055,8,2012-01-18 15:27:45
7056,9,2011-12-26 22:45:45
7056,6,2011-12-26 22:45:46
7056,7,2011-12-27 08:25:55
7056,3,2012-01-26 08:15:23
7057,9,2011-12-26 23:21:40
7057,6,2011-12-26 23:21:41
7057,4,2011-12-26 23:22:20
7059,9,2011-12-27 00:50:56
7059,6,2011-12-27 00:50:56
7059,4,2011-12-27 00:51:30
7060,9,2011-12-27 01:17:14
7060,6,2011-12-27 01:17:14
7060,4,2011-12-27 01:17:56
7061,9,2011-12-27 02:01:32
7061,6,2011-12-27 02:01:32
7061,4,2011-12-27 02:02:19
7062,9,2011-12-27 03:23:25
7062,6,2011-12-27 03:23:25
7062,4,2011-12-27 03:24:02
7063,9,2011-12-27 06:30:35
7063,6,2011-12-27 06:30:40
7063,7,2011-12-27 08:33:40
7063,0,2011-12-27 10:47:28
7063,5,2011-12-27 10:49:49
7063,8,2012-01-04 09:21:29
7063,2,2012-01-04 09:21:29
7063,1,2012-01-04 09:21:29
7064,9,2011-12-27 07:21:38
7064,6,2011-12-27 07:21:38
7064,4,2011-12-27 07:22:18
7065,9,2011-12-27 08:04:07
7065,6,2011-12-27 08:04:08
7065,7,2011-12-27 08:36:53
7065,0,2011-12-27 11:06:37
7065,5,2011-12-27 11:10:07
7065,3,2012-01-27 08:15:31
7066,9,2011-12-27 08:39:21
7066,6,2011-12-27 08:39:22
7066,4,2011-12-27 08:39:51
7067,9,2011-12-27 08:40:11
7067,6,2011-12-27 08:40:12
7067,7,2011-12-27 08:40:44
7067,3,2011-12-27 11:08:33
7068,9,2011-12-27 08:42:48
7068,6,2011-12-27 08:42:49
7068,7,2011-12-27 08:43:26
7068,0,2011-12-27 08:47:36
7068,5,2011-12-27 08:50:18
7068,1,2012-01-12 12:28:55
7068,2,2012-01-12 12:28:55
7068,8,2012-01-12 12:28:55
7069,9,2011-12-27 08:44:22
7069,6,2011-12-27 08:44:22
7069,7,2011-12-27 08:45:02
7069,0,2011-12-27 11:19:54
7069,5,2011-12-27 11:21:46
7069,8,2012-01-11 08:37:54
7069,1,2012-01-11 08:37:54
7069,2,2012-01-11 08:37:54
7071,9,2011-12-27 08:58:33
7071,6,2011-12-27 08:58:34
7071,7,2011-12-27 09:13:18
7071,0,2011-12-27 12:39:31
7071,5,2011-12-27 12:42:49
7071,4,2012-01-20 11:55:53
7072,9,2011-12-27 08:59:43
7072,6,2011-12-27 08:59:43
7072,7,2011-12-27 09:00:18
7072,0,2011-12-27 11:19:58
7072,5,2011-12-27 11:21:51
7072,3,2012-01-06 14:25:35
7074,9,2011-12-27 09:26:14
7074,6,2011-12-27 09:26:14
7074,7,2012-01-03 13:50:52
7074,0,2012-01-03 15:51:02
7074,3,2012-01-27 08:15:09
7075,9,2011-12-27 09:27:00
7075,6,2011-12-27 09:27:00
7075,4,2011-12-27 09:27:35
7076,9,2011-12-27 09:28:10
7076,6,2011-12-27 09:28:10
7076,4,2011-12-27 09:28:45
7077,9,2011-12-27 09:30:19
7077,6,2011-12-27 09:30:19
7077,7,2011-12-27 10:54:15
7077,0,2011-12-27 11:32:25
7077,5,2011-12-27 11:36:22
7077,1,2012-01-16 06:52:27
7077,8,2012-01-16 06:52:27
7077,2,2012-01-16 06:52:27
7078,9,2011-12-27 09:46:20
7078,6,2011-12-27 09:46:20
7078,7,2011-12-27 11:12:56
7078,4,2011-12-29 16:43:57
7079,9,2011-12-27 09:46:49
7079,6,2011-12-27 09:46:50
7079,7,2011-12-27 09:47:21
7079,0,2011-12-27 11:20:41
7079,5,2011-12-27 11:24:56
7079,4,2012-01-04 13:44:54
7081,9,2011-12-27 10:25:23
7081,6,2011-12-27 10:25:23
7081,7,2011-12-27 11:03:20
7081,0,2011-12-27 11:43:10
7081,5,2011-12-27 11:44:31
7081,4,2012-01-14 14:35:49
7082,9,2011-12-27 10:41:58
7082,6,2011-12-27 10:41:58
7082,4,2011-12-27 11:04:41
7083,9,2011-12-27 10:44:19
7083,6,2011-12-27 10:44:20
7083,7,2011-12-27 10:44:57
7083,0,2011-12-27 11:44:58
7083,5,2011-12-27 11:50:25
7083,8,2012-01-26 10:59:58
7083,2,2012-01-26 10:59:58
7083,1,2012-01-26 10:59:58
7084,9,2011-12-27 11:00:18
7084,6,2011-12-27 11:00:19
7084,4,2011-12-27 11:00:54
7085,9,2011-12-27 11:06:06
7085,6,2011-12-27 11:06:07
7085,4,2011-12-27 11:06:42
7086,9,2011-12-27 11:11:16
7086,6,2011-12-27 11:11:16
7086,4,2011-12-27 11:35:43
7087,9,2011-12-27 11:17:36
7087,6,2011-12-27 11:17:36
7087,4,2011-12-27 11:18:11
7088,9,2011-12-27 11:19:24
7088,6,2011-12-27 11:19:24
7088,4,2011-12-27 11:20:08
7089,9,2011-12-27 11:29:45
7089,6,2011-12-27 11:29:46
7089,7,2011-12-27 11:30:37
7089,0,2011-12-27 16:55:32
7089,5,2011-12-27 17:00:19
7089,1,2012-01-10 12:56:20
7089,8,2012-01-10 12:56:20
7089,2,2012-01-10 12:56:20
7093,9,2011-12-27 12:01:46
7093,6,2011-12-27 12:01:46
7093,7,2011-12-27 12:02:21
7093,0,2011-12-27 17:52:44
7093,5,2011-12-27 17:55:13
7093,3,2012-01-27 08:15:37
7094,9,2011-12-27 12:17:33
7094,6,2011-12-27 12:17:34
7094,4,2011-12-27 12:18:12
7095,9,2011-12-27 12:42:44
7095,6,2011-12-27 12:42:44
7095,4,2011-12-27 12:43:24
7096,9,2011-12-27 12:49:12
7096,6,2011-12-27 12:49:12
7096,7,2011-12-27 12:49:45
7096,4,2011-12-27 13:31:36
7097,9,2011-12-27 12:55:24
7097,6,2011-12-27 12:55:24
7097,4,2011-12-27 13:07:27
7098,9,2011-12-27 13:05:11
7098,6,2011-12-27 13:05:11
7098,7,2011-12-27 13:05:52
7098,0,2011-12-27 13:08:09
7098,5,2011-12-27 13:10:53
7098,4,2012-01-13 13:24:14
7099,9,2011-12-27 13:21:55
7099,6,2011-12-27 13:21:56
7099,7,2011-12-27 13:22:32
7099,4,2011-12-27 13:30:58
7101,9,2011-12-27 13:38:05
7101,6,2011-12-27 13:38:06
7101,7,2011-12-27 13:38:42
7101,0,2011-12-27 13:46:35
7101,5,2011-12-27 13:48:54
7101,3,2012-01-04 18:01:55
7102,9,2011-12-27 13:42:51
7102,6,2011-12-27 13:42:52
7102,4,2011-12-27 13:43:26
7103,9,2011-12-27 13:56:42
7103,6,2011-12-27 13:56:43
7103,7,2011-12-27 13:57:17
7103,4,2011-12-27 14:22:22
7104,9,2011-12-27 14:00:09
7104,6,2011-12-27 14:00:09
7104,7,2011-12-27 14:01:03
