CaseID,ActivityID,CompleteTimestamp
2175,1,2012-05-07 07:52:29
2175,5,2012-05-07 07:56:11
2175,1,2012-05-07 09:50:39
2175,10,2012-05-07 09:50:46
2175,8,2012-05-14 23:21:34
2176,1,2012-04-30 07:55:47
2176,1,2012-04-30 08:05:12
2176,5,2012-04-30 08:14:43
2176,10,2012-05-02 06:10:22
2176,8,2012-05-09 23:16:34
2177,1,2012-04-30 08:04:38
2177,1,2012-04-30 08:09:34
2177,11,2012-04-30 08:11:44
2177,1,2012-04-30 08:11:53
2177,0,2012-04-30 08:12:00
2177,1,2012-05-14 03:16:45
2177,10,2012-05-14 03:17:13
2177,8,2012-05-21 23:23:58
2178,1,2012-04-30 08:18:12
2178,1,2012-04-30 08:18:33
2178,5,2012-04-30 08:20:23
2178,10,2012-05-08 10:32:31
2178,8,2012-05-15 23:20:27
2179,1,2012-04-30 06:11:38
2179,1,2012-04-30 06:12:07
2179,11,2012-04-30 06:14:07
2179,11,2012-04-30 06:14:08
2179,1,2012-04-30 06:16:42
2179,5,2012-04-30 07:56:48
2179,10,2012-05-07 14:16:47
2179,8,2012-05-14 23:21:34
2181,1,2012-04-30 09:33:17
2181,1,2012-04-30 09:33:42
2181,5,2012-04-30 09:37:57
2181,1,2012-05-07 11:07:22
2181,10,2012-05-07 11:07:29
2181,8,2012-05-07 11:07:34
2182,1,2012-04-30 07:16:18
2182,1,2012-04-30 07:16:38
2182,2,2012-04-30 07:26:17
2182,11,2012-04-30 07:26:28
2182,1,2012-04-30 10:54:43
2182,11,2012-04-30 11:25:13
2182,1,2012-04-30 13:42:28
2182,2,2012-04-30 13:49:48
2182,11,2012-04-30 13:49:58
2182,1,2012-05-02 07:50:42
2182,11,2012-05-02 08:32:52
2182,11,2012-05-02 08:32:53
2182,1,2012-05-02 11:32:43
2182,11,2012-05-02 11:46:46
2182,11,2012-05-03 10:10:53
2182,1,2012-05-03 10:10:54
2182,2,2012-05-03 10:11:53
2182,10,2012-05-03 10:12:26
2182,8,2012-05-03 23:08:59
2183,1,2012-04-30 07:19:43
2183,1,2012-04-30 07:19:59
2183,1,2012-04-30 07:48:36
2183,11,2012-04-30 07:49:21
2183,1,2012-05-01 09:53:10
2183,0,2012-05-01 09:53:20
2183,1,2012-05-01 10:38:33
2183,1,2012-05-01 10:39:18
2183,11,2012-05-01 10:46:55
2183,1,2012-05-01 18:16:00
2183,0,2012-05-01 18:16:15
2183,1,2012-05-02 07:06:37
2183,10,2012-05-02 07:59:13
2183,8,2012-05-02 07:59:14
2184,1,2012-04-30 07:23:33
2184,1,2012-04-30 07:24:07
2184,11,2012-04-30 07:28:41
2184,1,2012-05-02 07:40:47
2184,10,2012-05-02 07:41:40
2184,8,2012-05-09 23:16:35
2185,1,2012-04-30 07:40:02
2185,1,2012-04-30 07:40:55
2185,11,2012-04-30 07:56:34
2185,1,2012-04-30 07:59:51
2185,5,2012-04-30 08:17:37
2185,11,2012-04-30 09:46:11
2185,1,2012-04-30 09:51:57
2185,11,2012-04-30 10:10:47
2185,1,2012-05-04 08:38:09
2185,2,2012-05-04 08:38:16
2185,1,2012-05-07 08:33:05
2185,10,2012-05-07 08:38:23
2185,8,2012-05-07 08:38:26
2186,5,2012-04-30 08:18:40
2186,5,2012-04-30 08:35:23
2186,11,2012-04-30 08:54:23
2186,1,2012-04-30 08:57:11
2186,5,2012-04-30 09:00:09
2186,10,2012-05-03 14:31:07
2186,8,2012-05-10 23:22:13
2187,1,2012-04-30 07:33:05
2187,1,2012-04-30 07:34:41
2187,10,2012-05-02 10:13:38
2187,8,2012-05-09 23:16:35
2189,1,2012-04-30 08:28:31
2189,1,2012-04-30 08:28:48
2189,11,2012-04-30 08:36:24
2189,1,2012-04-30 08:48:24
2189,11,2012-04-30 08:49:24
2189,1,2012-04-30 09:17:10
2189,5,2012-04-30 09:17:43
2189,10,2012-05-04 09:16:07
2189,8,2012-05-11 23:18:27
2191,1,2012-04-30 09:16:34
2191,1,2012-04-30 09:20:40
2191,11,2012-04-30 09:48:24
2191,1,2012-04-30 11:06:39
2191,10,2012-05-04 10:03:27
2191,8,2012-05-04 23:08:13
2194,1,2012-04-30 08:39:59
2194,1,2012-04-30 08:41:57
2194,1,2012-04-30 08:49:56
2194,11,2012-04-30 08:55:04
2194,1,2012-04-30 09:02:27
2194,11,2012-04-30 09:03:42
2194,1,2012-04-30 09:05:29
2194,5,2012-04-30 09:11:52
2194,10,2012-05-01 09:10:58
2194,8,2012-05-08 23:13:23
2195,1,2012-04-30 08:41:06
2195,1,2012-04-30 08:41:14
2195,11,2012-04-30 08:44:13
2195,1,2012-05-01 08:32:09
2195,10,2012-05-01 08:37:56
2195,1,2012-05-02 08:09:24
2195,10,2012-05-02 08:11:01
2195,8,2012-05-09 23:16:30
2196,1,2012-04-30 20:50:57
2196,1,2012-04-30 20:51:39
2196,11,2012-04-30 20:56:07
2196,1,2012-04-30 21:08:17
2196,11,2012-04-30 21:18:04
2196,1,2012-04-30 21:23:15
2196,2,2012-04-30 21:23:43
2196,5,2012-04-30 21:43:47
2196,4,2012-05-01 22:00:40
2196,4,2012-05-02 17:15:34
2196,10,2012-05-02 21:52:44
2196,8,2012-05-09 23:16:06
2197,1,2012-04-30 09:02:08
2197,1,2012-04-30 09:07:34
2197,11,2012-04-30 09:08:00
2197,1,2012-04-30 09:16:07
2197,0,2012-04-30 09:46:36
2197,1,2012-04-30 15:05:21
2197,0,2012-04-30 15:27:33
2197,1,2012-04-30 15:38:59
2197,11,2012-04-30 16:53:05
2197,1,2012-05-02 08:01:33
2197,11,2012-05-02 08:03:41
2197,1,2012-05-03 07:19:45
2197,11,2012-05-03 07:19:53
2197,1,2012-05-03 07:20:20
2197,1,2012-05-03 07:20:39
2197,10,2012-05-03 07:34:45
2197,8,2012-05-10 23:22:12
2199,1,2012-04-30 08:43:37
2199,1,2012-04-30 08:43:43
2199,11,2012-04-30 08:44:52
2199,1,2012-04-30 09:10:48
2199,11,2012-04-30 09:13:11
2199,1,2012-05-03 13:47:37
2199,11,2012-05-03 13:49:21
2199,1,2012-05-03 14:26:34
2199,11,2012-05-03 14:27:30
2199,11,2012-05-03 14:27:31
2199,1,2012-05-03 14:53:43
2199,11,2012-05-03 14:53:51
2199,1,2012-05-03 15:17:44
2199,0,2012-05-03 15:17:51
2199,1,2012-05-03 15:25:01
2199,5,2012-05-03 15:26:16
2199,10,2012-05-07 14:39:40
2199,8,2012-05-07 23:15:17
2201,1,2012-04-30 08:55:23
2201,1,2012-04-30 08:55:27
2201,11,2012-04-30 08:56:14
2201,1,2012-04-30 09:37:35
2201,11,2012-04-30 09:42:13
2201,1,2012-05-03 13:37:39
2201,11,2012-05-03 13:44:36
2201,1,2012-05-03 13:50:31
2201,11,2012-05-03 13:51:47
2201,1,2012-05-03 14:06:00
2201,0,2012-05-03 14:06:13
2201,1,2012-05-03 14:21:11
2201,5,2012-05-03 14:22:52
2201,10,2012-05-03 14:34:37
2201,8,2012-05-03 23:08:50
2202,1,2012-04-30 08:59:26
2202,1,2012-04-30 09:00:46
2202,1,2012-04-30 09:06:47
2202,11,2012-04-30 09:06:53
2202,1,2012-04-30 09:14:00
2202,5,2012-04-30 09:34:51
2202,10,2012-05-01 09:09:46
2202,8,2012-05-08 23:13:23
2206,1,2012-04-30 09:25:08
2206,1,2012-04-30 09:25:26
2206,1,2012-04-30 09:33:32
2206,11,2012-04-30 09:33:38
2206,11,2012-04-30 09:33:39
2206,1,2012-05-02 09:41:22
2206,0,2012-05-02 09:41:29
2206,1,2012-05-02 09:56:38
2206,5,2012-05-02 09:56:46
2206,2,2012-05-02 11:42:03
2206,5,2012-05-02 14:47:07
2206,10,2012-05-04 08:34:50
2206,8,2012-05-11 23:18:26
2207,1,2012-04-30 10:38:46
2207,1,2012-04-30 10:39:11
2207,11,2012-04-30 10:46:14
2207,1,2012-05-01 22:32:50
2207,10,2012-05-01 22:49:08
2207,8,2012-05-08 23:13:18
2208,1,2012-04-30 09:36:24
2208,1,2012-04-30 09:40:30
2208,11,2012-04-30 09:41:06
2208,1,2012-04-30 10:51:16
2208,5,2012-04-30 12:27:33
2208,1,2012-05-01 18:54:11
2208,10,2012-05-01 18:54:29
2208,8,2012-05-08 23:13:21
2209,1,2012-04-30 09:08:21
2209,1,2012-04-30 09:08:31
2209,1,2012-04-30 09:43:33
2209,11,2012-04-30 09:43:56
2209,1,2012-04-30 09:50:32
2209,5,2012-04-30 11:44:42
2209,1,2012-04-30 12:51:07
2209,5,2012-04-30 13:08:44
2209,1,2012-04-30 13:14:44
2209,10,2012-04-30 13:15:39
2209,11,2012-05-02 13:57:46
2209,1,2012-05-02 14:13:16
2209,2,2012-05-02 14:13:18
2209,1,2012-05-02 14:24:23
2209,5,2012-05-02 14:34:36
2209,1,2012-05-03 09:40:07
2209,2,2012-05-03 09:41:01
2209,1,2012-05-03 10:17:36
2209,10,2012-05-03 10:40:58
2209,8,2012-05-03 23:08:49
2210,1,2012-04-30 09:25:10
2210,1,2012-04-30 09:26:10
2210,11,2012-04-30 09:45:36
2210,1,2012-04-30 10:58:06
2210,5,2012-04-30 11:02:31
2210,1,2012-04-30 13:16:01
2210,10,2012-04-30 13:57:54
2210,1,2012-04-30 13:59:01
2210,5,2012-04-30 13:59:11
2210,1,2012-05-02 10:18:01
2210,10,2012-05-02 10:18:02
2210,8,2012-05-09 23:16:28
2211,1,2012-04-30 09:39:38
2211,1,2012-04-30 09:40:17
2211,1,2012-04-30 09:42:07
2211,11,2012-04-30 09:45:54
2211,1,2012-04-30 09:57:46
2211,10,2012-05-08 07:00:42
2211,8,2012-05-15 23:20:26
2212,1,2012-04-30 11:16:24
2212,1,2012-04-30 11:17:22
2212,11,2012-04-30 11:37:45
2212,1,2012-04-30 11:37:49
2212,5,2012-04-30 11:56:16
2212,1,2012-05-01 14:15:43
2212,2,2012-05-01 14:31:41
2212,11,2012-05-01 14:31:57
2212,1,2012-05-01 14:32:24
2212,0,2012-05-01 14:36:47
2212,1,2012-05-01 14:59:19
2212,5,2012-05-01 15:01:29
2212,10,2012-05-03 13:35:35
2212,8,2012-05-10 23:22:09
2213,1,2012-04-30 11:59:24
2213,1,2012-04-30 12:02:44
2213,11,2012-04-30 12:09:29
2213,1,2012-04-30 12:48:52
2213,5,2012-04-30 12:49:43
2213,0,2012-05-02 12:17:29
2213,1,2012-05-03 14:29:45
2213,11,2012-05-03 14:38:05
2213,1,2012-05-03 15:04:05
2213,11,2012-05-03 15:05:45
2213,1,2012-05-03 15:33:03
2213,10,2012-05-03 15:35:05
2213,8,2012-05-10 23:22:07
2215,1,2012-04-30 09:35:59
2215,1,2012-04-30 09:36:05
2215,11,2012-04-30 09:55:25
2215,1,2012-04-30 09:55:27
2215,11,2012-04-30 10:10:54
2215,1,2012-04-30 11:14:02
2215,5,2012-04-30 11:30:55
2215,10,2012-05-02 07:54:14
2215,8,2012-05-09 23:16:27
2216,1,2012-04-30 09:25:10
2216,1,2012-04-30 09:35:01
2216,11,2012-04-30 09:43:45
2216,1,2012-05-02 10:29:32
2216,10,2012-05-02 14:34:08
2216,8,2012-05-09 23:16:28
2217,1,2012-04-30 10:00:18
2217,1,2012-04-30 10:00:40
2217,11,2012-04-30 10:09:45
2217,1,2012-05-02 05:00:59
2217,2,2012-05-03 07:58:23
2217,0,2012-05-07 13:15:56
2217,1,2012-05-07 13:54:26
2217,2,2012-05-07 13:54:40
2217,11,2012-05-10 13:27:17
2217,1,2012-05-10 13:30:01
2217,5,2012-05-10 13:45:26
2217,1,2012-05-10 14:02:35
2217,5,2012-05-10 14:29:14
2217,1,2012-05-10 15:38:29
2217,5,2012-05-10 15:44:09
2217,2,2012-05-10 15:44:52
2217,2,2012-05-11 13:57:37
2217,1,2012-05-14 11:09:09
2217,5,2012-05-14 11:11:12
2217,1,2012-05-15 08:08:22
2217,5,2012-05-15 08:09:05
2217,1,2012-05-15 09:38:42
2217,10,2012-05-15 09:43:21
2217,8,2012-05-15 09:43:24
2218,1,2012-04-30 10:45:45
2218,1,2012-04-30 10:49:55
2218,5,2012-04-30 12:24:33
2218,10,2012-05-04 15:02:14
2218,8,2012-05-11 23:18:25
2220,1,2012-04-30 11:24:34
2220,1,2012-04-30 11:29:51
2220,9,2012-04-30 11:31:41
2220,1,2012-04-30 15:31:04
2220,5,2012-04-30 15:33:55
2220,1,2012-04-30 15:42:54
2220,11,2012-04-30 15:43:23
2220,1,2012-05-02 05:43:39
2220,5,2012-05-02 05:44:48
2220,10,2012-05-02 08:35:51
2220,8,2012-05-02 23:06:31
2221,1,2012-04-30 09:58:50
2221,1,2012-04-30 09:59:24
2221,11,2012-04-30 10:00:14
2221,1,2012-05-01 22:59:06
2221,10,2012-05-01 22:59:38
2221,8,2012-05-08 23:13:20
2222,11,2012-04-30 11:12:32
2222,1,2012-04-30 11:15:01
2222,11,2012-04-30 11:21:52
2222,1,2012-05-02 07:16:23
2222,6,2012-05-02 08:12:33
2222,1,2012-05-02 08:48:15
2222,6,2012-05-02 08:50:01
2222,1,2012-05-02 08:51:37
2222,10,2012-05-02 08:52:06
2222,1,2012-05-02 13:18:43
2222,10,2012-05-02 13:24:53
2222,8,2012-05-09 23:16:25
2223,11,2012-05-01 07:31:14
2223,11,2012-05-01 07:37:11
2223,1,2012-05-01 13:01:09
2223,11,2012-05-01 13:01:39
2223,1,2012-05-01 23:07:31
2223,11,2012-05-01 23:08:06
2223,1,2012-05-02 04:56:56
2223,3,2012-05-02 09:52:30
2223,10,2012-05-04 01:04:27
2223,8,2012-05-11 23:18:17
2224,11,2012-05-01 23:26:08
2224,11,2012-05-01 23:26:27
2224,1,2012-05-01 23:52:34
2224,11,2012-05-02 02:26:53
2224,11,2012-05-02 07:42:38
2224,1,2012-05-02 07:42:39
2224,5,2012-05-02 07:56:22
2224,10,2012-05-02 09:08:27
2224,8,2012-05-09 23:15:32
2225,11,2012-05-02 03:38:27
2225,11,2012-05-02 03:43:49
2225,1,2012-05-02 04:20:37
2225,3,2012-05-02 04:35:13
2225,6,2012-05-02 07:08:58
2225,10,2012-05-14 03:51:43
2225,8,2012-05-21 23:23:53
2226,11,2012-05-02 06:17:20
2226,11,2012-05-02 06:25:44
2226,1,2012-05-02 07:27:59
2226,10,2012-05-02 09:12:39
2226,8,2012-05-09 23:15:07
2227,11,2012-05-02 08:48:43
2227,11,2012-05-02 08:50:45
2227,1,2012-05-04 04:39:38
2227,10,2012-05-07 04:42:39
2227,8,2012-05-14 23:21:17
2228,11,2012-05-02 10:30:54
2228,11,2012-05-02 10:31:06
2228,11,2012-05-02 10:31:09
2228,1,2012-05-02 11:11:46
2228,11,2012-05-02 11:13:26
2228,11,2012-05-02 11:18:07
2228,1,2012-05-02 11:18:08
2228,11,2012-05-02 11:18:46
2228,1,2012-05-02 11:19:18
2228,11,2012-05-02 11:22:23
2228,1,2012-05-02 12:53:21
2228,10,2012-05-03 14:26:49
2228,8,2012-05-10 23:21:11
2229,11,2012-05-02 10:50:04
2229,11,2012-05-02 10:50:10
2229,11,2012-05-02 10:51:32
2229,1,2012-05-02 11:18:15
2229,11,2012-05-02 11:18:55
2229,1,2012-05-02 11:28:43
2229,1,2012-05-02 11:36:54
2229,1,2012-05-02 11:37:06
2229,11,2012-05-02 11:37:41
2229,1,2012-05-02 11:40:12
2229,1,2012-05-02 12:38:15
2229,11,2012-05-02 12:38:45
2229,1,2012-05-02 12:49:55
2229,10,2012-05-02 12:50:48
2229,1,2012-05-02 12:56:41
2229,11,2012-05-02 13:02:18
2229,1,2012-05-03 10:57:04
2229,10,2012-05-03 10:57:27
2229,8,2012-05-10 23:21:08
2230,11,2012-05-02 13:16:55
2230,11,2012-05-02 13:21:46
2230,1,2012-05-02 13:23:03
2230,11,2012-05-02 13:23:29
2230,1,2012-05-02 13:35:40
2230,5,2012-05-02 13:40:25
2230,10,2012-05-02 14:23:50
2230,8,2012-05-09 23:12:53
2231,11,2012-05-03 12:19:01
2231,11,2012-05-03 12:19:50
2231,11,2012-05-03 12:20:15
2231,1,2012-05-03 12:21:44
2231,11,2012-05-03 12:22:43
2231,1,2012-05-03 12:26:15
2231,10,2012-05-03 12:33:34
2231,8,2012-05-03 23:03:05
2232,11,2012-05-03 12:46:43
2232,11,2012-05-03 12:49:54
2232,1,2012-05-03 14:07:25
2232,11,2012-05-03 14:07:51
2232,1,2012-05-04 11:28:48
2232,5,2012-05-04 11:32:10
2232,10,2012-05-14 15:08:34
2232,8,2012-05-21 23:23:31
2233,1,2012-04-30 10:18:41
2233,1,2012-04-30 10:18:48
2233,11,2012-04-30 10:29:34
2233,1,2012-04-30 14:42:13
2233,11,2012-04-30 14:43:05
2233,1,2012-04-30 14:50:40
2233,11,2012-04-30 14:52:25
2233,1,2012-05-03 15:54:34
2233,10,2012-05-03 15:54:54
2233,8,2012-05-10 23:22:10
2234,1,2012-04-30 10:37:53
2234,1,2012-04-30 10:39:28
2234,1,2012-04-30 10:45:41
2234,11,2012-04-30 10:46:15
2234,1,2012-04-30 11:00:58
2234,11,2012-04-30 11:01:23
2234,1,2012-04-30 12:40:53
2234,1,2012-04-30 15:19:29
2234,5,2012-04-30 15:19:55
2234,1,2012-05-03 07:43:59
2234,10,2012-05-03 07:44:01
2234,8,2012-05-10 23:22:10
2235,1,2012-04-30 12:31:42
2235,1,2012-04-30 12:32:38
2235,11,2012-04-30 12:35:18
2235,1,2012-04-30 13:39:52
2235,10,2012-05-07 12:35:55
2235,8,2012-05-07 23:14:12
2236,1,2012-04-30 11:12:02
2236,1,2012-04-30 11:12:25
2236,11,2012-04-30 11:18:47
2236,11,2012-04-30 11:18:48
2236,1,2012-04-30 11:28:28
2236,11,2012-04-30 11:40:35
2236,1,2012-04-30 11:48:32
2236,11,2012-04-30 12:45:34
2236,1,2012-04-30 14:31:17
2236,11,2012-04-30 14:33:55
2236,1,2012-05-01 06:45:57
2236,11,2012-05-01 09:00:31
2236,1,2012-05-01 10:00:51
2236,10,2012-05-01 10:02:11
2236,8,2012-05-01 23:04:01
2238,1,2012-04-30 10:41:14
2238,1,2012-04-30 10:44:59
2238,1,2012-04-30 10:47:21
2238,11,2012-04-30 10:47:47
2238,1,2012-05-02 07:36:23
2238,2,2012-05-02 07:36:27
2238,10,2012-05-02 08:40:25
2238,8,2012-05-09 23:16:26
2239,11,2012-04-30 11:03:34
2239,1,2012-05-04 08:39:05
2239,11,2012-05-04 08:41:10
2239,1,2012-05-04 08:59:42
2239,0,2012-05-04 09:24:30
2239,1,2012-05-04 17:08:34
2239,5,2012-05-04 17:08:39
2239,0,2012-05-06 16:33:27
2239,1,2012-05-07 04:07:18
2239,11,2012-05-07 04:27:11
2239,1,2012-05-08 06:54:58
2239,5,2012-05-08 08:29:47
2239,11,2012-05-09 10:42:59
2239,1,2012-05-09 10:49:30
2239,5,2012-05-09 10:59:04
2239,11,2012-05-11 13:39:35
2239,1,2012-05-11 14:36:17
2239,11,2012-05-11 14:36:47
2239,0,2012-05-14 14:36:56
2239,11,2012-05-15 05:37:48
2239,1,2012-05-15 05:46:11
2239,0,2012-05-15 05:49:52
2239,1,2012-05-15 05:56:51
2239,10,2012-05-15 16:44:27
2240,1,2012-04-30 12:09:01
2240,1,2012-04-30 12:09:10
2240,5,2012-04-30 12:16:16
2240,1,2012-05-02 12:27:57
2240,5,2012-05-02 14:48:03
2240,1,2012-05-04 07:35:45
2240,10,2012-05-04 13:48:11
2240,8,2012-05-11 23:18:23
2241,10,2012-04-30 11:23:07
2241,8,2012-05-07 23:14:27
2241,10,2012-05-15 12:08:47
2242,1,2012-04-30 10:58:44
2242,1,2012-04-30 10:59:24
2242,5,2012-04-30 10:59:42
2242,10,2012-05-08 10:30:46
2242,8,2012-05-15 23:20:25
2244,1,2012-04-30 12:11:51
2244,1,2012-04-30 12:14:04
2244,11,2012-04-30 12:45:58
2244,1,2012-05-02 07:47:25
2244,2,2012-05-02 07:47:30
2244,10,2012-05-03 14:38:24
2244,8,2012-05-03 23:08:34
2245,1,2012-04-30 10:46:27
2245,1,2012-04-30 10:47:41
2245,11,2012-04-30 10:58:35
2245,1,2012-04-30 11:04:19
2245,5,2012-04-30 12:08:19
2245,11,2012-05-01 09:12:06
2245,1,2012-05-01 09:14:09
2245,1,2012-05-01 09:15:12
2245,11,2012-05-01 09:15:20
2245,1,2012-05-02 09:45:46
2245,11,2012-05-02 09:55:29
2245,1,2012-05-02 10:30:35
2245,11,2012-05-02 10:39:11
2245,1,2012-05-02 14:49:34
2245,2,2012-05-02 14:53:58
2245,2,2012-05-02 14:59:40
2245,11,2012-05-02 15:04:42
2245,1,2012-05-02 15:17:38
2245,2,2012-05-02 15:17:56
2245,11,2012-05-02 15:56:31
2245,1,2012-05-02 16:52:25
2245,11,2012-05-02 16:58:53
2245,1,2012-05-03 07:11:33
2245,2,2012-05-03 07:11:43
2245,0,2012-05-03 08:09:37
2245,1,2012-05-03 08:19:42
2245,10,2012-05-04 11:00:23
2245,8,2012-05-04 23:08:04
2246,1,2012-04-30 13:33:24
2246,1,2012-04-30 13:34:27
2246,5,2012-04-30 14:11:33
2246,10,2012-05-03 10:02:22
2246,8,2012-05-10 23:22:06
2247,1,2012-04-30 11:15:55
2247,11,2012-04-30 11:16:22
2247,11,2012-04-30 11:16:28
2247,1,2012-04-30 11:21:13
2247,5,2012-04-30 11:23:17
2247,1,2012-05-01 09:31:39
2247,10,2012-05-01 09:31:40
2247,8,2012-05-08 23:13:17
2248,1,2012-04-30 11:17:23
2248,11,2012-04-30 11:17:49
2248,11,2012-04-30 11:17:58
2248,1,2012-04-30 11:19:31
2248,5,2012-04-30 11:36:55
2248,10,2012-05-01 14:08:31
2248,8,2012-05-08 23:13:16
2249,1,2012-04-30 11:40:44
2249,1,2012-04-30 11:41:01
2249,5,2012-04-30 11:49:27
2249,1,2012-05-04 12:28:37
2249,10,2012-05-04 12:28:45
2249,8,2012-05-04 12:28:48
2250,1,2012-04-30 10:26:02
2250,1,2012-04-30 10:26:33
2250,11,2012-04-30 10:33:22
2250,1,2012-04-30 10:58:02
2250,10,2012-05-02 12:56:51
2250,8,2012-05-09 23:16:26
2251,1,2012-04-30 11:46:31
2251,1,2012-04-30 11:47:46
2251,11,2012-04-30 11:49:41
2251,1,2012-05-02 06:10:08
2251,10,2012-05-02 06:39:02
2251,8,2012-05-09 23:16:23
2252,1,2012-04-30 11:18:58
2252,1,2012-04-30 11:20:55
2252,2,2012-04-30 11:31:58
2252,11,2012-04-30 12:37:02
2252,1,2012-04-30 14:21:31
2252,11,2012-04-30 14:22:47
2252,1,2012-04-30 16:16:17
2252,0,2012-04-30 16:16:52
2252,1,2012-05-02 05:31:41
2252,5,2012-05-02 06:40:08
2252,10,2012-05-03 08:47:21
2252,8,2012-05-10 23:22:08
2253,1,2012-04-30 12:17:56
2253,1,2012-04-30 12:18:07
2253,11,2012-04-30 12:26:34
2253,1,2012-04-30 14:10:11
2253,11,2012-04-30 14:10:23
2253,1,2012-05-02 14:34:15
2253,11,2012-05-02 14:37:17
2253,1,2012-05-02 15:01:40
2253,0,2012-05-02 15:01:50
2253,1,2012-05-04 11:21:15
2253,10,2012-05-04 11:27:45
2253,8,2012-05-04 23:07:49
2254,1,2012-04-30 12:30:05
2254,1,2012-04-30 12:30:22
2254,11,2012-04-30 12:44:10
2254,1,2012-04-30 14:11:00
2254,11,2012-04-30 14:11:10
2254,1,2012-05-02 21:34:14
2254,10,2012-05-02 21:38:03
2254,11,2012-05-02 21:39:59
2254,1,2012-05-03 06:58:46
2254,10,2012-05-03 14:25:34
2254,8,2012-05-03 23:08:24
2256,1,2012-04-30 11:40:04
2256,1,2012-04-30 11:45:31
2256,11,2012-04-30 11:53:18
2256,1,2012-04-30 12:16:49
2256,0,2012-04-30 12:21:16
2256,1,2012-05-02 07:56:02
2256,5,2012-05-02 14:18:23
2256,1,2012-05-04 07:13:48
2256,10,2012-05-04 13:43:58
2256,8,2012-05-11 23:18:23
2257,1,2012-04-30 11:34:38
2257,1,2012-04-30 11:35:09
2257,11,2012-04-30 11:36:16
2257,1,2012-05-01 13:37:52
2257,1,2012-05-01 13:37:55
2257,10,2012-05-01 13:47:06
2257,8,2012-05-08 23:13:15
2258,1,2012-04-30 11:37:33
2258,1,2012-04-30 11:37:40
2258,11,2012-04-30 11:47:04
2258,1,2012-04-30 11:47:08
2258,5,2012-04-30 11:47:24
2258,10,2012-05-03 08:53:13
2258,8,2012-05-03 23:08:36
2259,1,2012-04-30 12:09:46
2259,1,2012-04-30 12:10:14
2259,5,2012-04-30 12:13:17
2259,5,2012-05-03 12:10:34
2259,10,2012-05-04 09:21:55
2259,8,2012-05-04 09:21:57
2260,1,2012-04-30 12:46:35
2260,1,2012-04-30 12:46:41
2260,11,2012-04-30 12:58:10
2260,1,2012-04-30 13:19:17
2260,11,2012-04-30 13:23:40
2260,1,2012-04-30 14:00:01
2260,11,2012-05-02 12:47:45
2260,11,2012-05-02 12:47:46
2260,1,2012-05-02 12:48:33
2260,11,2012-05-02 12:49:30
2260,1,2012-05-02 12:56:13
2260,5,2012-05-02 12:59:46
2260,11,2012-05-03 05:28:56
2260,1,2012-05-03 05:46:11
2260,11,2012-05-03 05:56:02
2260,1,2012-05-03 07:56:29
2260,11,2012-05-03 11:04:55
2260,1,2012-05-03 11:34:02
2260,11,2012-05-03 11:34:55
2260,1,2012-05-03 11:54:13
2260,5,2012-05-03 11:57:18
2260,10,2012-05-03 12:33:00
2260,8,2012-05-03 12:33:01
2263,1,2012-04-30 12:02:07
2263,1,2012-04-30 12:06:11
2263,11,2012-04-30 12:10:43
2263,1,2012-04-30 12:11:15
2263,11,2012-04-30 12:40:34
2263,1,2012-05-02 05:38:01
2263,11,2012-05-02 05:57:14
2263,1,2012-05-02 05:58:02
2263,4,2012-05-02 06:15:40
2263,5,2012-05-03 07:04:43
2263,10,2012-05-03 07:17:35
2263,8,2012-05-10 23:22:07
2264,1,2012-04-30 12:23:00
2264,1,2012-04-30 12:23:39
2264,11,2012-04-30 12:39:02
2264,1,2012-04-30 13:13:21
2264,11,2012-04-30 13:17:47
2264,1,2012-05-02 10:18:34
2264,11,2012-05-02 10:21:20
2264,1,2012-05-02 10:41:24
2264,5,2012-05-02 10:41:35
2264,10,2012-05-07 03:29:28
2264,8,2012-05-14 23:21:30
2266,11,2012-04-30 11:41:09
2266,1,2012-04-30 12:21:42
2266,3,2012-04-30 12:28:23
2266,1,2012-04-30 12:29:47
2266,2,2012-04-30 12:39:26
2266,10,2012-05-02 16:01:12
2267,1,2012-04-30 12:12:08
2267,1,2012-04-30 12:12:16
2267,1,2012-04-30 12:13:21
2267,11,2012-04-30 12:13:30
2267,1,2012-04-30 12:43:56
2267,6,2012-04-30 13:08:11
2267,11,2012-05-02 06:15:29
2267,1,2012-05-02 06:20:23
2267,2,2012-05-02 06:20:31
2267,5,2012-05-02 06:45:51
2267,10,2012-05-02 08:45:48
2267,8,2012-05-02 23:06:27
2268,1,2012-04-30 12:09:51
2268,1,2012-04-30 12:12:10
2268,1,2012-04-30 12:20:37
2268,11,2012-04-30 12:20:49
2268,1,2012-05-02 11:50:56
2268,1,2012-05-02 11:51:50
2268,11,2012-05-02 11:52:24
2268,1,2012-05-02 13:03:02
2268,1,2012-05-02 13:03:48
2268,1,2012-05-02 13:07:23
2268,0,2012-05-02 13:10:03
2268,1,2012-05-02 13:33:09
2268,11,2012-05-02 13:34:36
2268,1,2012-05-02 13:52:16
2268,11,2012-05-02 14:05:37
2268,1,2012-05-02 14:37:09
2268,1,2012-05-02 14:45:48
2268,10,2012-05-02 15:06:02
2268,8,2012-05-02 23:06:28
2269,1,2012-04-30 12:59:07
2269,1,2012-04-30 13:03:37
2269,11,2012-04-30 13:05:56
