CaseID,ActivityID,CompleteTimestamp
3871,12,2011-12-07 14:17:27
3871,14,2011-12-07 15:01:27
3871,12,2011-12-07 15:02:48
3871,14,2011-12-10 13:27:17
3871,12,2011-12-10 13:27:26
3871,14,2011-12-13 13:07:55
3871,12,2011-12-13 13:08:22
3871,14,2011-12-15 09:38:37
3871,16,2011-12-15 09:40:12
3871,12,2011-12-15 09:40:13
3871,17,2011-12-16 15:28:35
3871,15,2011-12-16 15:48:33
3871,17,2011-12-16 18:19:34
3871,15,2011-12-16 18:20:05
3873,1,2011-11-30 08:50:06
3873,2,2011-11-30 09:18:25
3873,7,2011-11-30 09:19:56
3873,0,2011-11-30 09:19:57
3873,8,2011-11-30 11:23:49
3873,6,2011-11-30 11:30:26
3874,7,2011-11-30 09:14:23
3874,8,2011-11-30 11:04:51
3874,13,2011-11-30 11:10:55
3874,6,2011-11-30 11:10:55
3874,14,2011-11-30 11:39:22
3874,12,2011-11-30 11:39:32
3874,14,2011-12-07 09:16:54
3874,16,2011-12-07 09:17:05
3874,12,2011-12-07 09:17:06
3874,17,2011-12-09 13:07:59
3874,10,2011-12-09 13:41:56
3874,15,2011-12-09 13:41:57
3874,11,2011-12-09 15:40:57
3874,9,2011-12-09 15:48:18
3874,11,2011-12-09 16:12:12
3874,16,2011-12-09 16:38:49
3874,9,2011-12-09 16:38:50
3874,17,2011-12-09 18:04:59
3874,15,2011-12-09 18:15:17
3875,1,2011-11-30 09:18:38
3875,2,2011-11-30 10:09:34
3875,0,2011-11-30 10:09:47
3875,2,2011-11-30 10:12:34
3875,0,2011-11-30 10:13:53
3876,7,2011-11-30 09:20:34
3876,8,2011-11-30 09:58:38
3876,6,2011-11-30 10:17:56
3877,1,2011-11-30 09:22:42
3877,2,2011-11-30 10:11:46
3877,0,2011-11-30 10:12:30
3878,7,2011-11-30 09:30:56
3878,8,2011-11-30 11:23:47
3878,6,2011-11-30 11:25:28
3878,8,2011-11-30 11:27:34
3878,6,2011-11-30 11:27:44
3878,8,2011-11-30 13:23:34
3878,6,2011-11-30 13:25:02
3878,8,2011-12-01 13:19:11
3878,13,2011-12-01 13:24:49
3878,6,2011-12-01 13:24:50
3878,14,2011-12-01 13:25:13
3878,12,2011-12-01 13:27:19
3878,14,2011-12-08 17:52:00
3878,12,2011-12-08 17:53:38
3878,14,2011-12-09 17:53:29
3878,12,2011-12-09 17:55:44
3878,14,2011-12-09 18:10:01
3878,12,2011-12-09 18:10:06
3878,14,2011-12-09 18:23:02
3878,16,2011-12-09 18:23:18
3878,12,2011-12-09 18:23:19
3878,17,2011-12-09 18:23:34
3878,15,2011-12-09 19:24:51
3881,7,2011-11-30 09:55:45
3881,8,2011-11-30 11:27:19
3881,13,2011-11-30 11:35:41
3881,6,2011-11-30 11:35:43
3881,14,2011-12-07 14:42:29
3881,12,2011-12-07 14:45:33
3881,14,2011-12-13 10:26:00
3881,12,2011-12-13 10:28:10
3881,14,2011-12-15 13:25:06
3881,12,2011-12-15 13:27:17
3881,14,2011-12-17 12:18:39
3881,12,2011-12-17 12:23:33
3881,14,2011-12-17 15:24:41
3881,12,2011-12-17 15:29:28
3882,7,2011-11-30 10:06:28
3882,8,2011-11-30 10:07:42
3882,13,2011-11-30 10:18:19
3882,6,2011-11-30 10:18:20
3882,14,2011-12-07 14:23:19
3882,12,2011-12-07 14:33:59
3882,14,2011-12-07 16:07:20
3882,12,2011-12-07 16:08:51
3882,14,2011-12-16 09:56:54
3882,16,2011-12-16 09:58:34
3882,12,2011-12-16 09:58:36
3882,17,2011-12-16 09:58:50
3882,10,2011-12-16 10:06:04
3882,15,2011-12-16 10:06:05
3882,11,2011-12-16 10:06:16
3882,9,2011-12-16 10:06:57
3882,11,2011-12-16 10:41:15
3882,9,2011-12-16 10:41:24
3882,11,2011-12-16 12:18:25
3882,9,2011-12-16 12:18:49
3882,11,2011-12-16 12:18:52
3882,9,2011-12-16 12:29:26
3882,11,2011-12-19 09:09:56
3882,9,2011-12-19 09:13:22
3882,11,2011-12-19 09:14:40
3882,16,2011-12-19 09:15:13
3882,9,2011-12-19 09:15:14
3882,17,2011-12-21 11:37:56
3882,10,2011-12-21 12:06:39
3882,15,2011-12-21 12:06:41
3882,11,2011-12-21 12:52:20
3882,9,2011-12-21 12:58:20
3882,11,2011-12-21 17:18:46
3882,9,2011-12-21 17:20:32
3882,11,2011-12-22 08:18:37
3882,9,2011-12-22 08:26:02
3882,11,2011-12-22 12:56:36
3882,9,2011-12-22 12:57:42
3882,11,2011-12-22 13:11:39
3882,9,2011-12-22 13:12:36
3882,11,2011-12-22 17:46:15
3882,16,2011-12-22 17:55:45
3882,9,2011-12-22 17:55:46
3882,17,2011-12-23 08:08:15
3882,15,2011-12-23 08:29:40
3883,1,2011-11-30 10:31:09
3883,2,2011-11-30 10:48:56
3883,7,2011-11-30 10:50:51
3883,0,2011-11-30 10:50:52
3883,8,2011-11-30 11:34:19
3883,6,2011-11-30 11:34:50
3883,8,2011-11-30 11:35:56
3883,6,2011-11-30 11:37:57
3883,8,2011-11-30 11:38:04
3883,6,2011-11-30 11:38:16
3883,8,2011-11-30 17:09:13
3883,6,2011-11-30 17:10:13
3883,8,2011-12-01 10:32:02
3883,6,2011-12-01 10:32:31
3883,8,2011-12-01 17:49:05
3883,6,2011-12-01 17:50:11
3883,8,2011-12-02 18:49:59
3883,6,2011-12-02 18:53:52
3883,8,2011-12-03 14:13:16
3883,6,2011-12-03 14:14:05
3883,8,2011-12-05 17:06:37
3883,6,2011-12-05 17:08:20
3883,8,2011-12-05 18:34:38
3883,6,2011-12-05 18:35:26
3883,8,2011-12-06 19:03:10
3883,6,2011-12-06 19:05:47
3883,8,2011-12-30 08:15:05
3883,6,2011-12-30 08:16:42
3883,8,2011-12-30 10:14:52
3883,6,2011-12-30 10:17:30
3883,6,2011-12-31 08:15:13
3888,7,2011-11-30 11:38:18
3888,8,2011-11-30 11:50:15
3888,13,2011-11-30 11:58:57
3888,6,2011-11-30 11:58:58
3888,14,2011-11-30 11:59:30
3888,12,2011-11-30 11:59:41
3888,14,2011-12-07 14:34:30
3888,12,2011-12-07 14:36:57
3888,14,2011-12-07 16:58:05
3888,12,2011-12-07 16:58:12
3888,14,2011-12-07 18:22:58
3888,12,2011-12-07 18:23:53
3888,14,2011-12-07 18:54:06
3888,12,2011-12-07 19:01:05
3888,14,2011-12-09 14:32:40
3888,12,2011-12-09 14:34:22
3888,14,2011-12-10 14:12:40
3888,12,2011-12-10 14:14:34
3888,14,2011-12-12 12:58:37
3888,12,2011-12-12 13:00:29
3888,14,2011-12-12 13:01:02
3888,12,2011-12-12 13:02:48
3888,14,2011-12-23 13:51:39
3888,12,2011-12-23 13:52:58
3888,14,2011-12-23 18:27:26
3888,12,2011-12-23 18:28:38
3888,14,2011-12-23 19:02:37
3888,12,2011-12-23 19:08:10
3888,14,2011-12-27 19:00:10
3888,12,2011-12-27 19:01:09
3888,14,2011-12-28 14:34:28
3888,12,2011-12-28 14:36:42
3888,14,2011-12-28 19:20:08
3888,12,2011-12-28 19:20:26
3888,12,2011-12-31 08:15:26
3890,7,2011-11-30 12:01:46
3890,8,2011-11-30 13:25:03
3890,13,2011-11-30 13:31:39
3890,6,2011-11-30 13:31:41
3890,14,2011-12-07 15:37:26
3890,12,2011-12-07 15:39:56
3890,14,2011-12-08 09:08:41
3890,16,2011-12-08 09:09:06
3890,12,2011-12-08 09:09:07
3890,17,2011-12-09 12:31:37
3890,10,2011-12-09 12:50:22
3890,15,2011-12-09 12:50:24
3890,11,2011-12-09 14:48:34
3890,9,2011-12-09 14:51:14
3890,11,2011-12-09 17:59:04
3890,9,2011-12-09 18:00:03
3890,11,2011-12-10 09:33:59
3890,9,2011-12-10 09:38:15
3890,11,2011-12-10 09:44:04
3890,9,2011-12-10 09:44:10
3890,11,2011-12-10 09:47:53
3890,9,2011-12-10 09:48:10
3890,11,2011-12-12 11:31:07
3890,16,2011-12-12 11:32:25
3890,9,2011-12-12 11:32:27
3890,17,2011-12-12 12:41:19
3890,15,2011-12-12 12:49:06
3892,1,2011-11-30 13:35:07
3892,2,2011-11-30 13:54:11
3892,0,2011-11-30 14:00:16
3893,7,2011-11-30 13:36:53
3893,8,2011-11-30 13:38:09
3893,6,2011-11-30 13:41:19
3893,8,2011-11-30 14:54:46
3893,13,2011-11-30 15:00:44
3893,6,2011-11-30 15:00:46
3893,14,2011-12-07 17:41:46
3893,12,2011-12-07 17:43:55
3893,14,2011-12-08 15:37:20
3893,12,2011-12-08 15:38:00
3893,14,2011-12-10 13:20:16
3893,12,2011-12-10 13:20:49
3893,14,2011-12-12 16:51:26
3893,12,2011-12-12 16:52:23
3893,14,2011-12-14 09:53:06
3893,16,2011-12-14 09:53:16
3893,12,2011-12-14 09:53:17
3893,17,2011-12-16 09:34:22
3893,15,2011-12-16 10:20:21
3893,17,2011-12-16 10:22:06
3893,10,2011-12-16 10:27:54
3893,15,2011-12-16 10:27:56
3893,11,2011-12-16 13:26:28
3893,9,2011-12-16 13:28:29
3893,11,2011-12-16 13:51:52
3893,9,2011-12-16 13:55:22
3893,11,2011-12-19 09:09:52
3893,9,2011-12-19 09:10:01
3893,11,2011-12-19 09:19:24
3893,16,2011-12-19 09:19:55
3893,9,2011-12-19 09:19:57
3893,17,2011-12-19 10:28:58
3893,15,2011-12-19 10:33:37
3893,17,2011-12-19 10:33:53
3893,15,2011-12-19 10:38:45
3894,1,2011-11-30 14:04:24
3894,2,2011-11-30 14:09:18
3894,7,2011-11-30 14:11:06
3894,0,2011-11-30 14:11:08
3894,8,2011-11-30 14:23:26
3894,6,2011-11-30 14:25:43
3894,8,2011-11-30 14:28:01
3894,13,2011-11-30 14:36:42
3894,6,2011-11-30 14:36:43
3894,14,2011-11-30 14:38:45
3894,12,2011-11-30 14:40:21
3894,14,2011-12-07 15:18:56
3894,12,2011-12-07 15:21:53
3894,14,2011-12-12 10:07:35
3894,12,2011-12-12 10:07:51
3894,14,2011-12-12 10:54:35
3894,12,2011-12-12 10:54:43
3894,14,2011-12-12 19:35:43
3894,12,2011-12-12 19:38:00
3894,14,2011-12-15 10:46:39
3894,12,2011-12-15 10:47:40
3894,14,2011-12-16 09:32:01
3894,16,2011-12-16 09:32:13
3894,12,2011-12-16 09:32:14
3894,17,2011-12-19 12:51:39
3894,15,2011-12-19 13:04:34
3895,7,2011-11-30 14:17:53
3895,8,2011-11-30 14:26:20
3895,6,2011-11-30 14:30:11
3895,8,2011-11-30 15:11:48
3895,6,2011-11-30 15:16:09
3895,8,2011-11-30 15:16:22
3895,13,2011-11-30 15:38:42
3895,6,2011-11-30 15:38:43
3895,14,2011-12-07 17:48:02
3895,12,2011-12-07 17:50:56
3895,14,2011-12-09 15:17:52
3895,12,2011-12-09 15:18:49
3895,14,2011-12-10 14:59:29
3895,12,2011-12-10 15:00:40
3895,14,2011-12-12 19:03:35
3895,12,2011-12-12 19:04:28
3895,14,2011-12-15 12:51:57
3895,12,2011-12-15 12:53:58
3895,14,2011-12-17 11:27:17
3895,12,2011-12-17 11:29:22
3895,12,2011-12-31 08:15:30
3896,1,2011-11-30 14:22:39
3896,2,2011-11-30 14:27:15
3896,7,2011-11-30 14:32:03
3896,0,2011-11-30 14:32:04
3896,8,2011-11-30 14:43:04
3896,6,2011-11-30 14:47:09
3896,8,2011-11-30 14:55:00
3896,6,2011-11-30 15:06:52
3897,7,2011-11-30 14:51:46
3897,8,2011-11-30 14:52:14
3897,13,2011-11-30 14:59:27
3897,6,2011-11-30 14:59:29
3897,14,2011-12-06 11:33:05
3897,16,2011-12-06 11:33:16
3897,12,2011-12-06 11:33:18
3897,17,2011-12-09 08:31:34
3897,15,2011-12-09 08:41:15
3898,1,2011-11-30 15:09:25
3898,2,2011-11-30 15:20:04
3898,0,2011-11-30 15:21:45
3899,1,2011-11-30 15:09:12
3899,2,2011-11-30 15:17:57
3899,7,2011-11-30 15:19:51
3899,0,2011-11-30 15:19:52
3899,8,2011-11-30 15:30:23
3899,6,2011-11-30 15:36:40
3900,7,2011-11-30 15:14:32
3900,8,2011-11-30 15:15:07
3900,13,2011-11-30 15:26:11
3900,6,2011-11-30 15:26:14
3900,14,2011-12-07 15:49:11
3900,12,2011-12-07 15:49:39
3900,14,2011-12-07 18:58:17
3900,12,2011-12-07 19:00:24
3900,14,2011-12-14 16:55:27
3900,12,2011-12-14 17:00:03
3900,14,2011-12-16 09:59:43
3900,16,2011-12-16 10:00:01
3900,12,2011-12-16 10:00:03
3900,17,2011-12-16 10:11:41
3900,15,2011-12-16 10:19:23
3900,17,2011-12-19 17:36:07
3900,10,2011-12-19 17:58:38
3900,15,2011-12-19 17:58:40
3900,11,2011-12-19 18:49:11
3900,9,2011-12-19 19:09:25
3900,11,2011-12-22 14:09:20
3900,9,2011-12-22 14:11:57
3900,11,2011-12-23 08:13:32
3900,9,2011-12-23 09:07:00
3900,11,2011-12-23 09:13:54
3900,9,2011-12-23 09:17:48
3900,11,2011-12-28 14:46:55
3900,9,2011-12-28 14:47:21
3900,11,2011-12-29 09:27:14
3900,16,2011-12-29 09:27:50
3900,9,2011-12-29 09:27:51
3900,17,2011-12-29 12:19:00
3900,10,2011-12-29 12:34:48
3900,15,2011-12-29 12:34:50
3900,11,2011-12-29 12:36:01
3900,9,2011-12-29 12:42:12
3900,11,2011-12-29 12:53:50
3900,9,2011-12-29 13:41:54
3900,11,2011-12-29 14:14:33
3900,9,2011-12-29 14:14:35
3900,11,2011-12-29 14:16:02
3900,9,2011-12-29 14:16:04
3900,11,2011-12-29 15:01:59
3900,9,2011-12-29 15:02:02
3900,11,2011-12-29 15:03:35
3900,9,2011-12-29 15:03:38
3900,11,2011-12-29 15:03:48
3900,9,2011-12-29 15:03:49
3900,11,2011-12-29 15:04:07
3900,9,2011-12-29 15:04:39
3900,11,2011-12-31 10:49:13
3900,9,2011-12-31 11:18:01
3900,11,2011-12-31 11:18:06
3900,9,2011-12-31 11:18:34
3900,11,2012-01-02 09:16:04
3900,9,2012-01-02 09:21:26
3900,11,2012-01-02 12:12:23
3900,16,2012-01-02 12:53:04
3900,9,2012-01-02 12:53:06
3900,17,2012-01-07 13:49:24
3900,15,2012-01-07 13:50:05
3900,17,2012-01-10 13:53:51
3900,15,2012-01-10 13:54:01
3900,17,2012-01-10 14:22:19
3900,15,2012-01-10 14:37:06
3901,1,2011-11-30 15:34:31
3901,2,2011-11-30 15:35:01
3901,7,2011-11-30 15:43:42
3901,0,2011-11-30 15:43:43
3901,8,2011-11-30 15:43:52
3901,13,2011-11-30 15:44:15
3901,6,2011-11-30 15:44:17
3901,14,2011-12-07 09:15:09
3901,16,2011-12-07 09:15:18
3901,12,2011-12-07 09:15:20
3901,17,2011-12-09 14:27:47
3901,10,2011-12-09 14:38:10
3901,15,2011-12-09 14:38:12
3901,11,2011-12-09 14:43:27
3901,9,2011-12-09 14:43:36
3901,11,2011-12-09 14:59:53
3901,9,2011-12-09 15:10:05
3901,11,2011-12-09 15:10:15
3901,9,2011-12-09 15:10:25
3901,11,2011-12-09 15:10:42
3901,9,2011-12-09 15:10:53
3901,11,2011-12-09 15:34:06
3901,16,2011-12-09 15:35:04
3901,9,2011-12-09 15:35:06
3901,17,2011-12-09 15:42:35
3901,15,2011-12-09 15:47:07
3902,1,2011-11-30 15:41:48
3902,2,2011-11-30 16:01:38
3902,0,2011-11-30 16:04:19
3904,1,2011-11-30 15:53:42
3904,2,2011-11-30 15:59:47
3904,0,2011-11-30 16:00:32
3904,2,2011-11-30 16:05:52
3904,7,2011-11-30 16:06:50
3904,0,2011-11-30 16:06:51
3904,8,2011-11-30 19:50:01
3904,6,2011-11-30 19:56:02
3906,1,2011-11-30 16:14:32
3906,2,2011-11-30 16:16:21
3906,7,2011-11-30 16:16:43
3906,0,2011-11-30 16:16:44
3906,8,2011-11-30 16:16:55
3906,6,2011-11-30 16:24:48
3907,7,2011-11-30 16:19:17
3907,8,2011-11-30 16:19:44
3907,13,2011-11-30 16:23:00
3907,6,2011-11-30 16:23:01
3907,14,2011-11-30 16:23:23
3907,12,2011-11-30 16:35:07
3907,14,2011-12-07 19:16:19
3907,12,2011-12-07 19:18:12
3907,14,2011-12-09 15:26:10
3907,12,2011-12-09 15:27:37
3907,14,2011-12-10 14:32:28
3907,12,2011-12-10 14:33:46
3907,14,2011-12-12 13:02:59
3907,12,2011-12-12 13:05:17
3907,14,2011-12-13 09:07:17
3907,12,2011-12-13 09:08:10
3907,14,2011-12-20 13:39:35
3907,12,2011-12-20 13:40:06
3907,14,2011-12-21 18:46:04
3907,12,2011-12-21 18:46:31
3907,14,2011-12-22 09:17:26
3907,12,2011-12-22 09:18:26
3908,1,2011-11-30 16:28:14
3908,2,2011-11-30 16:30:32
3908,0,2011-11-30 16:38:12
3908,2,2011-11-30 16:43:16
3908,0,2011-11-30 16:45:28
3908,2,2011-11-30 16:45:31
3908,7,2011-11-30 16:45:42
3908,0,2011-11-30 16:45:43
3908,8,2011-11-30 16:45:54
3908,13,2011-11-30 16:46:39
3908,6,2011-11-30 16:46:41
3908,14,2011-11-30 16:47:50
3908,12,2011-11-30 16:48:24
3908,14,2011-11-30 16:51:15
3908,12,2011-11-30 16:54:03
3908,14,2011-12-06 09:59:32
3908,16,2011-12-06 10:01:51
3908,12,2011-12-06 10:01:52
3908,17,2011-12-08 08:35:50
3908,15,2011-12-08 08:54:41
3908,17,2011-12-08 09:16:23
3908,15,2011-12-08 09:18:02
3910,7,2011-11-30 16:53:41
3910,8,2011-11-30 16:57:12
3910,6,2011-11-30 16:57:36
3910,8,2011-11-30 17:24:14
3910,13,2011-11-30 17:32:22
3910,6,2011-11-30 17:32:23
3910,14,2011-12-06 10:27:38
3910,16,2011-12-06 10:27:58
3910,12,2011-12-06 10:28:00
3910,17,2011-12-06 15:23:19
3910,15,2011-12-06 15:23:42
3910,17,2011-12-08 11:41:18
3910,15,2011-12-08 12:04:43
3911,1,2011-11-30 17:04:02
3911,2,2011-11-30 17:15:04
3911,0,2011-11-30 17:15:10
3911,2,2011-11-30 17:50:38
3911,0,2011-11-30 17:53:58
3912,1,2011-11-30 17:12:03
3912,2,2011-11-30 17:50:52
3912,0,2011-11-30 17:53:41
3913,7,2011-11-30 17:31:08
3913,8,2011-11-30 19:29:14
3913,6,2011-11-30 19:33:25
3913,8,2011-12-01 10:05:09
3913,6,2011-12-01 10:12:58
3915,7,2011-11-30 18:37:14
3915,8,2011-11-30 18:38:23
3915,13,2011-11-30 18:46:49
3915,6,2011-11-30 18:46:51
3915,14,2011-11-30 18:47:08
3915,12,2011-11-30 18:54:12
3915,14,2011-11-30 18:55:03
3915,12,2011-11-30 18:57:03
3915,14,2011-11-30 18:57:11
3915,12,2011-11-30 19:03:31
3915,14,2011-12-07 15:52:22
3915,12,2011-12-07 15:56:19
3915,14,2011-12-13 19:37:00
3915,12,2011-12-13 19:37:21
3915,14,2011-12-14 09:07:14
3915,12,2011-12-14 09:07:52
3915,14,2011-12-15 10:02:33
3915,16,2011-12-15 10:02:42
3915,12,2011-12-15 10:02:43
3915,17,2011-12-19 06:55:56
3915,10,2011-12-19 07:22:40
3915,15,2011-12-19 07:22:41
3915,11,2011-12-19 09:23:12
3915,9,2011-12-19 09:25:46
3915,11,2011-12-19 10:38:51
3915,16,2011-12-19 10:44:52
3915,9,2011-12-19 10:44:55
3915,17,2011-12-19 12:07:28
3915,15,2011-12-19 12:21:48
3917,1,2011-11-30 19:05:10
3917,2,2011-11-30 19:18:49
3917,0,2011-11-30 19:18:56
3917,2,2011-11-30 19:18:59
3917,7,2011-11-30 19:23:06
3917,0,2011-11-30 19:23:07
3917,8,2011-11-30 19:33:29
3917,13,2011-11-30 19:45:33
3917,6,2011-11-30 19:45:34
3917,14,2011-11-30 19:53:25
3917,12,2011-11-30 19:54:14
3917,14,2011-12-07 15:37:02
3917,12,2011-12-07 15:37:11
3917,14,2011-12-07 18:29:33
3917,12,2011-12-07 18:32:02
3917,14,2011-12-08 16:56:53
3917,12,2011-12-08 16:57:14
3919,7,2011-11-30 19:37:21
3919,8,2011-11-30 19:48:36
3919,6,2011-11-30 19:49:47
3919,8,2011-12-01 10:33:49
3919,6,2011-12-01 10:35:26
3919,8,2011-12-01 15:09:55
3919,6,2011-12-01 15:18:08
3919,8,2011-12-01 16:47:25
3919,6,2011-12-01 16:48:23
3919,8,2011-12-02 09:22:02
3919,6,2011-12-02 09:22:09
3919,8,2011-12-02 19:06:18
3919,6,2011-12-02 19:08:07
3919,8,2011-12-03 14:16:27
3919,6,2011-12-03 14:18:23
3919,8,2011-12-03 14:18:30
3919,6,2011-12-03 14:18:49
3919,8,2011-12-05 17:21:03
3919,6,2011-12-05 17:23:21
3919,8,2011-12-06 18:42:57
3919,6,2011-12-06 18:50:30
3919,8,2011-12-30 08:59:37
3919,6,2011-12-30 08:59:52
3919,8,2011-12-30 10:53:09
3919,6,2011-12-30 10:53:13
3919,8,2011-12-30 11:03:16
3919,6,2011-12-30 11:03:27
3919,6,2011-12-31 08:15:20
3920,7,2011-11-30 19:38:41
3920,8,2011-12-01 08:38:08
3920,13,2011-12-01 08:52:20
3920,6,2011-12-01 08:52:22
3920,14,2011-12-01 08:52:38
3920,12,2011-12-01 08:53:55
3920,14,2011-12-08 13:27:25
3920,12,2011-12-08 13:31:53
3920,14,2011-12-22 10:12:18
3920,12,2011-12-22 10:15:48
3920,14,2011-12-23 18:47:20
3920,12,2011-12-23 18:50:37
3920,14,2011-12-30 13:36:27
3920,12,2011-12-30 13:37:11
3920,14,2011-12-31 10:20:31
3920,12,2011-12-31 10:20:38
3920,14,2011-12-31 10:24:38
3920,12,2011-12-31 10:34:30
3920,14,2011-12-31 11:36:05
3920,12,2011-12-31 11:36:29
3920,12,2012-01-01 08:15:24
3921,1,2011-11-30 19:44:19
3921,2,2011-11-30 19:58:27
3921,7,2011-11-30 20:00:16
3921,0,2011-11-30 20:00:17
3921,8,2011-12-01 09:02:47
3921,6,2011-12-01 09:12:34
3921,8,2011-12-01 15:03:07
3921,6,2011-12-01 15:09:47
3921,8,2011-12-01 16:42:26
3921,6,2011-12-01 16:43:58
3921,8,2011-12-01 19:01:44
3921,6,2011-12-01 19:03:48
3921,8,2011-12-02 19:03:18
3921,6,2011-12-02 19:04:35
3921,8,2011-12-05 17:00:36
3921,6,2011-12-05 17:04:27
3921,8,2011-12-06 17:48:13
3921,6,2011-12-06 17:55:06
3921,8,2011-12-06 18:50:21
3921,6,2011-12-06 18:52:08
3922,1,2011-11-30 19:47:35
3922,2,2011-11-30 19:47:37
3922,7,2011-11-30 19:49:25
3922,0,2011-11-30 19:49:25
3922,8,2011-11-30 19:49:33
3922,13,2011-11-30 19:51:37
3922,6,2011-11-30 19:51:39
3922,14,2011-11-30 19:52:21
3922,12,2011-11-30 19:53:14
3922,14,2011-11-30 19:54:20
3922,12,2011-11-30 19:55:11
3922,14,2011-12-07 18:29:42
3922,12,2011-12-07 18:31:04
3922,14,2011-12-08 16:54:16
3922,12,2011-12-08 16:56:24
3923,1,2011-11-30 19:47:49
3923,2,2011-11-30 19:59:18
3923,0,2011-11-30 20:00:24
3924,1,2011-11-30 19:56:52
3924,2,2011-11-30 19:58:51
3924,0,2011-11-30 19:59:15
3925,7,2011-11-30 19:56:55
3925,8,2011-12-01 08:54:10
3925,6,2011-12-01 09:02:20
3925,8,2011-12-01 15:00:48
3925,6,2011-12-01 15:01:58
3925,8,2011-12-01 16:41:23
3925,6,2011-12-01 16:42:14
3925,8,2011-12-01 19:46:59
3925,6,2011-12-01 19:53:59
3925,8,2011-12-01 19:54:05
3925,6,2011-12-01 19:55:47
3925,8,2011-12-01 20:02:57
3925,6,2011-12-01 20:06:20
3925,8,2011-12-02 09:22:38
3925,13,2011-12-02 09:23:20
3925,6,2011-12-02 09:23:21
3925,14,2011-12-02 09:23:31
3925,13,2011-12-02 09:24:02
3925,12,2011-12-02 09:24:03
3925,14,2011-12-09 11:23:22
3925,12,2011-12-09 11:27:01
3925,14,2011-12-09 11:27:37
3925,12,2011-12-09 11:28:01
3925,14,2011-12-12 13:17:38
3925,12,2011-12-12 13:17:54
3925,14,2011-12-16 10:00:46
3925,16,2011-12-16 10:01:02
3925,12,2011-12-16 10:01:03
3925,17,2011-12-20 06:43:51
3925,15,2011-12-20 06:53:19
3926,1,2011-11-30 19:59:53
3926,2,2011-12-01 08:24:09
3926,0,2011-12-01 08:27:06
3927,7,2011-11-30 20:14:56
3927,8,2011-12-01 09:13:31
3927,13,2011-12-01 09:32:34
3927,6,2011-12-01 09:32:36
3927,14,2011-12-01 09:32:50
3927,13,2011-12-01 09:33:37
3927,12,2011-12-01 09:33:39
3927,14,2011-12-01 09:34:03
3927,12,2011-12-01 09:36:58
3927,14,2011-12-06 10:15:18
3927,16,2011-12-06 10:18:05
3927,12,2011-12-06 10:18:07
3927,17,2011-12-06 11:12:56
3927,15,2011-12-06 11:16:09
3927,17,2011-12-06 12:58:29
3927,15,2011-12-06 12:58:39
3927,17,2011-12-06 13:40:43
3927,15,2011-12-06 14:02:06
3928,1,2011-11-30 20:20:01
3928,2,2011-12-01 08:27:11
3928,0,2011-12-01 08:32:09
3929,1,2011-11-30 20:29:59
3929,2,2011-12-01 08:34:32
3929,0,2011-12-01 14:29:07
3929,2,2011-12-01 15:00:01
3929,0,2011-12-02 05:15:06
3929,2,2011-12-02 08:26:51
3929,7,2011-12-02 08:28:03
3929,0,2011-12-02 08:28:05
3929,8,2011-12-02 08:39:20
3929,13,2011-12-02 08:55:38
3929,6,2011-12-02 08:55:39
3929,14,2011-12-09 11:13:56
3929,12,2011-12-09 11:14:09
3929,14,2011-12-12 11:23:33
3929,12,2011-12-12 11:24:07
3929,14,2011-12-13 16:07:03
3929,12,2011-12-13 16:09:24
3929,14,2011-12-14 18:35:13
3929,12,2011-12-14 18:37:27
3929,14,2011-12-15 10:09:03
3929,16,2011-12-15 10:12:16
3929,12,2011-12-15 10:12:18
3929,17,2011-12-19 09:11:49
3929,15,2011-12-19 09:33:57
3930,1,2011-11-30 20:31:27
3930,2,2011-12-01 08:45:54
3930,7,2011-12-01 08:48:20
3930,0,2011-12-01 08:48:21
3930,8,2011-12-01 10:47:22
3930,6,2011-12-01 10:47:29
3930,8,2011-12-01 12:17:51
3930,6,2011-12-01 12:30:32
3930,8,2011-12-01 15:22:18
3930,6,2011-12-01 15:29:02
3930,8,2011-12-01 15:29:08
3930,13,2011-12-01 15:39:08
3930,6,2011-12-01 15:39:10
3930,14,2011-12-08 09:04:35
3930,16,2011-12-08 09:05:02
3930,12,2011-12-08 09:05:04
3930,17,2011-12-12 15:20:40
3930,15,2011-12-12 15:21:30
3930,17,2011-12-13 09:13:32
3930,15,2011-12-13 09:50:15
3930,17,2011-12-13 09:52:27
3930,15,2011-12-13 09:58:52
3930,17,2011-12-13 09:59:16
3930,15,2011-12-13 09:59:40
3930,17,2011-12-13 10:00:03
3930,15,2011-12-13 10:00:50
3930,17,2011-12-13 13:32:31
3930,15,2011-12-13 13:32:56
3930,17,2011-12-13 14:40:15
3930,15,2011-12-13 14:40:36
3930,17,2011-12-13 14:43:47
3930,15,2011-12-13 14:44:36
3930,17,2011-12-13 14:45:41
3930,15,2011-12-13 14:47:06
3930,17,2011-12-13 14:49:41
3930,15,2011-12-13 14:50:33
3930,17,2011-12-14 08:26:16
3930,15,2011-12-14 08:28:02
3930,17,2011-12-14 08:30:15
3930,15,2011-12-14 08:32:13
3931,7,2011-11-30 21:22:14
3931,8,2011-12-01 09:37:46
3931,6,2011-12-01 09:41:38
3931,8,2011-12-01 17:46:39
3931,6,2011-12-01 17:48:33
3931,8,2011-12-02 12:02:45
3931,13,2011-12-02 12:13:44
3931,6,2011-12-02 12:13:46
