CaseID,ActivityID,CompleteTimestamp
4289,11,2012-01-27 10:08:10
4289,9,2012-01-27 10:08:26
4289,11,2012-01-27 16:05:39
4289,9,2012-01-27 16:05:58
4289,11,2012-02-02 09:17:44
4289,9,2012-02-02 09:18:20
4289,11,2012-02-02 13:51:02
4289,9,2012-02-02 14:19:50
4289,11,2012-02-02 16:56:38
4289,9,2012-02-02 17:01:23
4289,11,2012-02-03 10:58:02
4289,9,2012-02-03 11:02:18
4289,11,2012-02-06 08:22:57
4289,9,2012-02-06 08:23:17
4289,11,2012-02-08 08:25:16
4289,9,2012-02-08 08:27:44
4289,11,2012-02-08 15:46:55
4289,9,2012-02-08 15:48:16
4289,11,2012-02-09 12:25:53
4289,9,2012-02-09 12:29:16
4289,11,2012-02-09 13:34:54
4289,9,2012-02-09 13:36:07
4289,11,2012-02-09 13:58:47
4289,9,2012-02-09 14:05:19
4289,11,2012-02-09 14:20:19
4289,9,2012-02-09 14:20:28
4289,11,2012-02-09 16:10:51
4289,9,2012-02-09 16:15:35
4289,11,2012-02-10 10:12:53
4289,9,2012-02-10 10:19:41
4289,11,2012-02-10 19:18:44
4289,9,2012-02-10 19:20:04
4289,11,2012-02-13 13:36:47
4289,9,2012-02-13 14:01:00
4289,11,2012-02-13 15:23:31
4289,9,2012-02-13 15:24:26
4289,11,2012-02-14 10:22:47
4289,9,2012-02-14 10:24:13
4289,11,2012-02-14 10:46:46
4289,9,2012-02-14 10:48:12
4289,11,2012-02-14 19:17:41
4289,9,2012-02-14 19:38:30
4291,7,2011-12-06 21:08:42
4291,8,2011-12-07 08:54:52
4291,6,2011-12-07 09:09:19
4292,7,2011-12-06 21:12:54
4292,8,2011-12-07 09:09:59
4292,6,2011-12-07 09:12:40
4292,8,2011-12-07 09:41:26
4292,13,2011-12-07 09:47:42
4292,6,2011-12-07 09:47:44
4292,14,2011-12-14 17:37:47
4292,12,2011-12-14 17:41:25
4292,14,2011-12-17 10:55:07
4292,12,2011-12-17 10:56:18
4292,14,2011-12-19 11:25:26
4292,12,2011-12-19 11:28:47
4293,1,2011-12-06 21:39:31
4293,2,2011-12-07 08:28:59
4293,7,2011-12-07 08:31:47
4293,0,2011-12-07 08:31:48
4293,8,2011-12-07 11:50:18
4293,6,2011-12-07 11:51:47
4293,8,2011-12-07 17:01:06
4293,6,2011-12-07 17:12:11
4293,8,2011-12-07 17:12:31
4293,13,2011-12-07 17:19:43
4293,6,2011-12-07 17:19:44
4293,14,2011-12-07 17:20:15
4293,12,2011-12-07 17:22:33
4293,14,2011-12-14 19:17:30
4293,12,2011-12-14 19:21:37
4293,14,2011-12-15 19:08:31
4293,12,2011-12-15 19:11:05
4293,14,2011-12-19 17:51:10
4293,12,2011-12-19 17:51:19
4293,14,2011-12-19 17:51:24
4293,12,2011-12-19 17:53:01
4293,14,2011-12-21 09:54:09
4293,12,2011-12-21 09:55:54
4293,14,2011-12-27 19:17:03
4293,12,2011-12-27 19:19:29
4294,7,2011-12-06 21:39:34
4294,8,2011-12-07 09:12:51
4294,6,2011-12-07 09:14:01
4294,8,2011-12-07 09:22:26
4294,13,2011-12-07 09:29:40
4294,6,2011-12-07 09:29:41
4294,14,2011-12-07 09:29:58
4294,12,2011-12-07 09:33:22
4294,14,2011-12-14 17:34:09
4294,12,2011-12-14 17:37:30
4294,14,2011-12-17 14:22:00
4294,12,2011-12-17 14:22:33
4294,14,2011-12-17 15:22:15
4294,12,2011-12-17 15:22:37
4294,14,2011-12-19 10:14:55
4294,16,2011-12-19 10:15:04
4294,12,2011-12-19 10:15:05
4294,17,2011-12-20 14:52:28
4294,10,2011-12-20 15:01:41
4294,15,2011-12-20 15:01:42
4294,11,2011-12-20 15:10:59
4294,16,2011-12-20 15:22:50
4294,9,2011-12-20 15:22:52
4294,17,2011-12-20 15:46:17
4294,15,2011-12-20 15:52:19
4295,1,2011-12-06 22:09:51
4295,2,2011-12-07 08:10:46
4295,7,2011-12-07 08:13:46
4295,0,2011-12-07 08:13:47
4295,8,2011-12-07 11:26:10
4295,6,2011-12-07 11:38:12
4296,1,2011-12-06 22:27:39
4296,2,2011-12-07 08:07:32
4296,7,2011-12-07 08:09:42
4296,0,2011-12-07 08:09:43
4296,8,2011-12-07 11:12:29
4296,6,2011-12-07 11:19:58
4296,8,2011-12-07 11:20:04
4296,13,2011-12-07 11:30:22
4296,6,2011-12-07 11:30:24
4296,14,2011-12-07 11:30:35
4296,13,2011-12-07 11:31:06
4296,12,2011-12-07 11:31:08
4296,14,2011-12-07 11:31:18
4296,12,2011-12-07 11:33:05
4296,14,2011-12-14 17:50:47
4296,12,2011-12-14 17:55:48
4296,14,2011-12-16 10:01:21
4296,16,2011-12-16 10:01:38
4296,12,2011-12-16 10:01:40
4296,17,2011-12-19 09:39:28
4296,10,2011-12-19 10:15:50
4296,15,2011-12-19 10:15:53
4296,11,2011-12-19 10:22:18
4296,9,2011-12-19 10:22:48
4296,11,2011-12-19 15:37:48
4296,9,2011-12-19 15:37:55
4296,11,2011-12-19 17:53:33
4296,9,2011-12-19 18:03:13
4296,11,2011-12-20 08:03:12
4296,16,2011-12-20 08:04:09
4296,9,2011-12-20 08:04:11
4296,17,2011-12-20 08:29:02
4296,15,2011-12-20 08:29:21
4296,17,2011-12-20 13:29:54
4296,15,2011-12-20 13:30:12
4296,17,2011-12-20 14:21:23
4296,10,2011-12-20 14:27:38
4296,15,2011-12-20 14:27:40
4296,11,2011-12-20 14:28:45
4296,9,2011-12-20 14:29:56
4297,7,2011-12-07 07:11:57
4297,8,2011-12-07 11:09:02
4297,6,2011-12-07 11:10:17
4297,8,2011-12-07 11:16:02
4297,6,2011-12-07 12:00:32
4299,7,2011-12-07 08:22:10
4299,8,2011-12-07 11:47:20
4299,6,2011-12-07 11:54:39
4299,8,2011-12-07 11:54:43
4299,13,2011-12-07 11:59:15
4299,6,2011-12-07 11:59:16
4299,14,2011-12-07 11:59:28
4299,12,2011-12-07 12:00:58
4299,14,2011-12-09 13:37:25
4299,13,2011-12-09 13:46:20
4299,12,2011-12-09 13:46:21
4299,14,2011-12-14 09:48:15
4299,16,2011-12-14 09:48:47
4299,12,2011-12-14 09:48:49
4299,17,2011-12-16 10:18:11
4299,15,2011-12-16 11:02:59
4300,7,2011-12-07 08:31:33
4300,8,2011-12-07 08:32:16
4300,13,2011-12-07 08:42:08
4300,6,2011-12-07 08:42:10
4300,14,2011-12-07 08:43:13
4300,12,2011-12-07 08:44:32
4300,14,2011-12-14 17:11:19
4300,12,2011-12-14 17:16:08
4300,14,2011-12-15 09:41:33
4300,16,2011-12-15 09:42:31
4300,12,2011-12-15 09:42:33
4300,17,2011-12-19 08:03:29
4300,15,2011-12-19 08:33:07
4301,1,2011-12-07 08:58:59
4301,2,2011-12-07 10:21:40
4301,0,2011-12-07 12:51:08
4301,2,2011-12-07 12:52:14
4301,7,2011-12-07 12:53:36
4301,0,2011-12-07 12:53:38
4301,8,2011-12-07 13:02:31
4301,6,2011-12-07 13:12:14
4301,8,2011-12-08 17:10:08
4301,6,2011-12-08 17:13:59
4301,8,2011-12-12 15:58:24
4301,6,2011-12-12 16:00:37
4301,8,2011-12-12 17:40:34
4301,6,2011-12-12 17:41:05
4301,6,2012-01-07 08:15:16
4302,1,2011-12-07 09:01:27
4302,2,2011-12-07 09:04:11
4302,7,2011-12-07 09:08:00
4302,0,2011-12-07 09:08:01
4302,8,2011-12-07 09:08:18
4302,13,2011-12-07 09:14:11
4302,6,2011-12-07 09:14:12
4302,14,2011-12-07 09:14:25
4302,12,2011-12-07 09:18:06
4302,14,2011-12-14 11:23:24
4302,12,2011-12-14 11:25:58
4302,14,2011-12-14 19:25:56
4302,12,2011-12-14 19:29:44
4303,7,2011-12-07 10:14:59
4303,8,2011-12-07 12:09:55
4303,6,2011-12-07 12:21:02
4303,8,2011-12-07 12:40:56
4303,6,2011-12-07 12:51:08
4303,8,2011-12-07 12:51:17
4303,13,2011-12-07 12:54:55
4303,6,2011-12-07 12:54:56
4303,14,2011-12-14 18:46:06
4303,12,2011-12-15 05:15:05
4303,14,2011-12-15 11:14:45
4303,12,2011-12-15 11:20:10
4303,14,2011-12-21 18:00:39
4303,12,2011-12-21 18:01:03
4303,14,2011-12-22 17:44:47
4303,12,2011-12-22 17:50:59
4303,14,2011-12-24 11:31:22
4303,12,2011-12-24 11:31:52
4303,14,2011-12-27 19:27:53
4303,12,2011-12-27 19:32:19
4303,14,2011-12-28 10:37:11
4303,12,2011-12-28 10:38:57
4303,14,2011-12-29 10:10:28
4303,16,2011-12-29 10:10:42
4303,12,2011-12-29 10:10:43
4303,17,2011-12-29 10:50:07
4303,15,2011-12-29 11:15:33
4303,17,2011-12-29 11:23:12
4303,10,2011-12-29 11:51:54
4303,15,2011-12-29 11:51:56
4303,11,2011-12-29 13:06:22
4303,9,2011-12-29 13:07:08
4303,11,2011-12-29 13:22:16
4303,16,2011-12-29 13:33:59
4303,9,2011-12-29 13:34:00
4303,17,2011-12-29 13:34:25
4303,15,2011-12-29 13:39:28
4304,1,2011-12-07 10:14:37
4304,2,2011-12-07 10:20:08
4304,0,2011-12-07 10:21:32
4305,1,2011-12-07 10:23:53
4305,2,2011-12-07 10:23:55
4305,7,2011-12-07 10:27:25
4305,0,2011-12-07 10:27:26
4305,8,2011-12-07 11:51:59
4305,6,2011-12-07 11:52:12
4305,8,2011-12-07 12:13:50
4305,13,2011-12-07 12:20:53
4305,6,2011-12-07 12:20:56
4305,14,2011-12-07 12:23:09
4305,12,2011-12-07 12:48:43
4305,14,2011-12-14 18:40:51
4305,12,2011-12-14 18:43:45
4305,14,2011-12-21 17:58:55
4305,12,2011-12-21 18:00:51
4305,14,2011-12-23 08:35:57
4305,16,2011-12-23 08:36:07
4305,12,2011-12-23 08:36:09
4305,17,2011-12-23 12:56:25
4305,15,2011-12-23 13:11:19
4306,7,2011-12-07 10:39:47
4306,8,2011-12-07 12:50:36
4306,13,2011-12-07 13:02:09
4306,6,2011-12-07 13:02:12
4306,14,2011-12-14 18:50:25
4306,12,2011-12-14 18:52:18
4308,7,2011-12-07 11:07:39
4308,8,2011-12-07 12:45:55
4308,6,2011-12-07 12:49:15
4308,8,2011-12-07 16:57:40
4308,6,2011-12-07 17:05:09
4309,1,2011-12-07 11:14:23
4309,2,2011-12-07 11:16:11
4309,0,2011-12-07 11:16:17
4309,2,2011-12-07 11:24:04
4309,0,2011-12-07 11:25:51
4311,7,2011-12-07 11:38:29
4311,8,2011-12-07 12:21:13
4311,6,2011-12-07 12:30:27
4312,1,2011-12-07 11:39:39
4312,2,2011-12-07 12:02:30
4312,0,2011-12-07 12:06:06
4313,1,2011-12-07 11:45:20
4313,2,2011-12-07 12:06:19
4313,7,2011-12-07 12:08:07
4313,0,2011-12-07 12:08:07
4313,8,2011-12-07 14:04:01
4313,6,2011-12-07 14:04:07
4313,8,2011-12-07 14:21:20
4313,6,2011-12-07 14:22:50
4313,8,2011-12-07 15:18:11
4313,6,2011-12-07 15:20:28
4313,8,2011-12-10 11:36:13
4313,6,2011-12-10 11:36:39
4313,8,2011-12-12 17:41:15
4313,6,2011-12-12 17:42:48
4313,8,2011-12-13 08:06:11
4313,6,2011-12-13 08:07:49
4315,7,2011-12-07 12:05:22
4315,8,2011-12-07 12:06:21
4315,13,2011-12-07 12:17:08
4315,6,2011-12-07 12:17:10
4315,14,2011-12-07 12:29:09
4315,12,2011-12-07 12:30:39
4315,14,2011-12-14 17:56:00
4315,12,2011-12-14 18:03:58
4315,14,2011-12-15 11:10:04
4315,12,2011-12-15 11:13:10
4315,14,2011-12-15 11:57:54
4315,12,2011-12-15 11:59:18
4315,14,2011-12-21 18:01:19
4315,12,2011-12-21 18:01:39
4315,14,2011-12-23 18:06:37
4315,12,2011-12-23 18:06:50
4315,14,2011-12-27 08:50:42
4315,16,2011-12-27 08:51:01
4315,12,2011-12-27 08:51:03
4315,17,2011-12-27 10:01:21
4315,15,2011-12-27 10:15:03
4317,1,2011-12-07 12:22:13
4317,2,2011-12-07 13:07:18
4317,7,2011-12-07 13:14:47
4317,0,2011-12-07 13:14:48
4317,8,2011-12-07 13:20:47
4317,6,2011-12-07 13:25:01
4317,8,2011-12-07 14:41:25
4317,6,2011-12-07 14:41:48
4317,8,2011-12-07 17:06:30
4317,6,2011-12-07 17:08:10
4317,8,2011-12-08 10:05:38
4317,6,2011-12-08 10:17:21
4318,1,2011-12-07 12:38:06
4318,2,2011-12-07 13:15:02
4318,0,2011-12-07 13:19:10
4320,1,2011-12-07 12:54:44
4320,2,2011-12-07 13:14:41
4320,7,2011-12-07 13:24:15
4320,0,2011-12-07 13:24:17
4320,8,2011-12-07 13:25:08
4320,6,2011-12-07 13:25:19
4320,8,2011-12-07 13:43:21
4320,6,2011-12-07 13:43:28
4320,8,2011-12-07 16:15:21
4320,6,2011-12-07 16:15:30
4320,8,2011-12-07 16:16:14
4320,6,2011-12-07 16:16:51
4320,8,2011-12-07 16:25:36
4320,6,2011-12-07 16:31:31
4321,7,2011-12-07 13:17:03
4321,8,2011-12-07 13:18:48
4321,6,2011-12-07 13:20:31
4321,8,2011-12-07 14:22:55
4321,6,2011-12-07 14:25:07
4321,8,2011-12-07 14:28:03
4321,6,2011-12-07 14:36:45
4321,8,2011-12-07 15:20:36
4321,6,2011-12-07 15:25:50
4321,8,2011-12-07 16:06:36
4321,6,2011-12-07 16:13:34
4324,1,2011-12-07 13:35:03
4324,2,2011-12-07 13:35:07
4324,7,2011-12-07 13:39:53
4324,0,2011-12-07 13:39:54
4324,8,2011-12-07 14:03:43
4324,6,2011-12-07 14:03:52
4324,8,2011-12-07 15:19:47
4324,6,2011-12-07 15:41:28
4324,8,2011-12-07 16:31:35
4324,6,2011-12-07 16:44:02
4324,8,2011-12-08 09:53:06
4324,6,2011-12-08 09:57:59
4324,8,2011-12-08 13:14:39
4324,6,2011-12-08 13:16:04
4324,8,2011-12-08 17:14:06
4324,6,2011-12-08 17:15:35
4324,8,2011-12-09 08:53:34
4324,6,2011-12-09 08:54:40
4324,8,2011-12-09 09:24:47
4324,6,2011-12-09 09:27:54
4324,8,2011-12-09 12:10:43
4324,6,2011-12-09 12:11:03
4324,8,2011-12-09 13:14:16
4324,6,2011-12-09 13:15:06
4324,8,2011-12-09 17:11:12
4324,6,2011-12-09 17:17:29
4326,1,2011-12-07 13:42:02
4326,2,2011-12-07 14:39:08
4326,0,2011-12-07 14:54:35
4326,2,2011-12-07 15:08:11
4326,7,2011-12-07 15:10:04
4326,0,2011-12-07 15:10:05
4326,8,2011-12-07 15:12:39
4326,13,2011-12-07 15:33:05
4326,6,2011-12-07 15:33:07
4326,14,2011-12-07 15:33:19
4326,13,2011-12-07 15:36:18
4326,12,2011-12-07 15:36:19
4326,14,2011-12-14 19:02:28
4326,12,2011-12-14 19:05:07
4326,14,2011-12-15 09:56:41
4326,16,2011-12-15 09:56:57
4326,12,2011-12-15 09:56:58
4326,17,2011-12-16 10:38:08
4326,10,2011-12-16 11:00:51
4326,15,2011-12-16 11:00:53
4326,11,2011-12-16 14:01:52
4326,9,2011-12-16 14:15:15
4326,11,2011-12-16 14:15:26
4326,9,2011-12-16 14:15:34
4326,11,2011-12-16 14:15:58
4326,9,2011-12-16 14:16:22
4326,11,2011-12-19 09:02:34
4326,16,2011-12-19 09:02:59
4326,9,2011-12-19 09:03:00
4326,17,2011-12-19 10:39:47
4326,10,2011-12-19 10:57:57
4326,15,2011-12-19 10:57:59
4326,11,2011-12-19 10:58:26
4326,9,2011-12-19 10:59:33
4327,1,2011-12-07 14:14:39
4327,2,2011-12-07 14:43:08
4327,7,2011-12-07 14:44:13
4327,0,2011-12-07 14:44:14
4327,8,2011-12-07 14:54:26
4327,6,2011-12-07 15:04:42
4328,1,2011-12-07 15:18:07
4328,2,2011-12-07 15:25:59
4328,7,2011-12-07 15:27:23
4328,0,2011-12-07 15:27:24
4328,8,2011-12-07 15:37:05
4328,13,2011-12-07 15:51:05
4328,6,2011-12-07 15:51:06
4328,14,2011-12-14 19:05:33
4328,12,2011-12-14 19:09:58
4328,14,2011-12-17 10:57:26
4328,12,2011-12-17 10:59:13
4328,14,2011-12-17 12:17:04
4328,12,2011-12-17 12:18:09
4328,14,2011-12-19 14:43:21
4328,12,2011-12-19 14:44:52
4328,14,2011-12-19 15:48:59
4328,12,2011-12-19 15:49:47
4328,14,2011-12-19 18:22:03
4328,12,2011-12-19 18:22:25
4328,14,2011-12-23 18:58:13
4328,12,2011-12-23 18:59:12
4328,14,2011-12-27 08:58:24
4328,16,2011-12-27 08:58:34
4328,12,2011-12-27 08:58:36
4328,17,2011-12-28 09:03:23
4328,15,2011-12-28 09:21:06
4328,17,2011-12-28 09:21:09
4328,15,2011-12-28 09:23:32
4330,7,2011-12-07 16:15:13
4330,8,2011-12-07 16:48:33
4330,6,2011-12-07 16:50:34
4330,8,2011-12-08 10:00:06
4330,6,2011-12-08 10:01:09
4330,8,2011-12-08 13:15:45
4330,6,2011-12-08 13:17:49
4330,8,2011-12-08 17:15:42
4330,6,2011-12-08 17:16:48
4330,8,2011-12-09 16:14:16
4330,6,2011-12-09 16:16:02
4330,8,2011-12-10 10:03:11
4330,6,2011-12-10 10:04:19
4330,8,2011-12-10 13:56:23
4330,6,2011-12-10 13:57:33
4330,8,2011-12-12 19:26:42
4330,6,2011-12-12 19:27:37
4330,8,2011-12-13 19:12:28
4330,6,2011-12-13 19:13:55
4330,6,2012-01-07 08:15:26
4332,7,2011-12-07 17:04:53
4332,8,2011-12-07 17:05:38
4332,6,2011-12-07 17:16:06
4332,8,2011-12-07 17:22:18
4332,13,2011-12-07 17:25:54
4332,6,2011-12-07 17:25:56
4332,14,2011-12-07 17:26:09
4332,12,2011-12-07 17:27:49
4332,14,2011-12-10 11:35:09
4332,12,2011-12-10 11:35:45
4332,14,2011-12-15 16:12:25
4332,12,2011-12-15 16:12:49
4332,14,2011-12-16 10:07:46
4332,16,2011-12-16 10:08:03
4332,12,2011-12-16 10:08:05
4332,17,2011-12-20 08:38:12
4332,15,2011-12-20 09:04:15
4332,17,2011-12-20 09:06:45
4332,15,2011-12-20 09:12:58
4333,7,2011-12-07 17:46:12
4333,8,2011-12-07 17:46:39
4333,13,2011-12-07 17:50:59
4333,6,2011-12-07 17:51:00
4333,14,2011-12-07 17:51:11
4333,13,2011-12-07 17:52:33
4333,12,2011-12-07 17:52:35
4333,14,2011-12-14 19:30:01
4333,12,2011-12-14 19:33:07
4333,14,2011-12-17 11:25:35
4333,12,2011-12-17 11:26:54
4333,14,2011-12-19 12:54:17
4333,12,2011-12-19 12:56:20
4333,14,2011-12-20 13:58:01
4333,12,2011-12-20 13:58:47
4333,14,2011-12-21 18:51:49
4333,12,2011-12-21 18:52:57
4333,12,2012-01-07 08:15:39
4335,4,2011-12-07 18:30:51
4335,5,2011-12-07 19:37:41
4335,3,2011-12-07 19:37:46
4335,5,2011-12-09 13:42:12
4335,3,2011-12-09 13:42:31
4336,1,2011-12-07 18:41:19
4336,2,2011-12-07 19:15:50
4336,7,2011-12-07 19:17:12
4336,0,2011-12-07 19:17:14
4336,8,2011-12-07 19:20:02
4336,6,2011-12-07 19:34:44
4336,8,2011-12-07 19:35:13
4336,6,2011-12-07 19:48:29
4336,8,2011-12-07 19:48:38
4336,13,2011-12-07 19:54:51
4336,6,2011-12-07 19:54:53
4336,14,2011-12-08 14:01:10
4336,12,2011-12-08 14:07:29
4336,14,2011-12-09 08:16:01
4336,13,2011-12-09 08:33:43
4336,12,2011-12-09 08:33:45
4336,14,2011-12-12 12:12:04
4336,12,2011-12-12 12:12:07
4336,14,2011-12-12 12:12:25
4336,12,2011-12-12 12:12:26
4336,14,2011-12-12 12:12:38
4336,13,2011-12-12 12:13:13
4336,12,2011-12-12 12:13:16
4336,14,2011-12-17 11:18:00
4336,12,2011-12-17 11:23:23
4336,14,2011-12-19 08:39:09
4336,12,2011-12-19 08:39:12
4336,14,2011-12-19 08:39:26
4336,12,2011-12-19 08:40:18
4336,14,2011-12-19 08:40:21
4336,12,2011-12-19 08:40:31
4336,14,2011-12-21 08:56:45
4336,12,2011-12-21 09:00:08
4336,14,2011-12-21 09:42:06
4336,12,2011-12-21 09:42:24
4336,14,2011-12-21 09:46:56
4336,16,2011-12-21 09:47:07
4336,12,2011-12-21 09:47:09
4336,17,2011-12-21 12:02:39
4336,15,2011-12-21 12:03:29
4336,17,2011-12-21 12:13:25
4336,15,2011-12-21 12:53:06
4336,17,2011-12-21 13:00:49
4336,10,2011-12-21 13:11:36
4336,15,2011-12-21 13:11:38
4336,11,2011-12-21 13:20:03
4336,9,2011-12-21 14:19:07
4336,11,2011-12-21 14:19:18
4336,9,2011-12-21 14:19:20
4336,11,2011-12-21 14:19:30
4336,16,2011-12-21 14:20:02
4336,9,2011-12-21 14:20:05
4336,17,2011-12-21 14:23:57
4336,15,2011-12-21 14:46:58
4337,7,2011-12-07 18:54:08
4337,8,2011-12-07 19:00:58
4337,6,2011-12-07 19:10:09
4337,8,2011-12-08 10:23:45
4337,6,2011-12-08 10:25:08
4337,8,2011-12-08 12:13:54
4337,13,2011-12-08 12:25:16
4337,6,2011-12-08 12:25:17
4337,14,2011-12-16 14:04:37
4337,12,2011-12-16 14:06:18
4337,14,2011-12-17 15:28:47
4337,12,2011-12-17 15:29:49
4337,14,2011-12-19 18:09:03
4337,12,2011-12-19 18:10:45
4337,14,2011-12-21 10:59:04
4337,12,2011-12-21 10:59:54
4337,14,2011-12-22 15:01:29
4337,12,2011-12-22 15:02:43
4337,14,2011-12-23 18:18:33
4337,12,2011-12-23 18:19:27
4337,14,2011-12-24 12:18:06
4337,12,2011-12-24 12:19:49
4337,14,2011-12-27 19:36:46
4337,12,2011-12-27 19:37:41
4337,14,2011-12-27 19:39:34
4337,12,2011-12-27 19:39:49
4337,12,2012-01-08 08:15:40
4338,7,2011-12-07 19:10:50
4338,8,2011-12-07 19:17:35
4338,6,2011-12-07 19:19:34
4338,8,2011-12-07 19:25:42
4338,13,2011-12-07 19:33:49
4338,6,2011-12-07 19:33:51
4338,14,2011-12-14 18:56:38
4338,12,2011-12-14 19:03:45
4338,14,2011-12-20 19:42:57
4338,12,2011-12-20 19:43:14
4338,14,2011-12-21 18:17:16
4338,12,2011-12-21 18:19:08
4338,14,2011-12-22 17:45:32
4338,12,2011-12-22 17:47:01
4338,14,2011-12-23 14:34:30
4338,12,2011-12-23 14:36:46
4338,14,2011-12-24 12:01:13
4338,12,2011-12-24 12:02:28
4338,14,2011-12-27 19:36:12
4338,12,2011-12-27 19:39:29
4339,1,2011-12-07 19:16:29
4339,2,2011-12-07 19:43:31
4339,7,2011-12-07 19:44:50
4339,0,2011-12-07 19:44:51
4339,8,2011-12-08 09:48:47
4339,6,2011-12-08 09:55:41
4339,8,2011-12-08 11:16:15
4339,6,2011-12-08 11:16:32
4339,8,2011-12-08 15:00:25
4339,6,2011-12-08 15:01:57
4339,8,2011-12-08 17:38:10
4339,6,2011-12-08 17:39:08
4339,8,2011-12-09 16:27:14
4339,6,2011-12-09 16:27:44
4339,8,2011-12-09 17:18:19
4339,6,2011-12-09 17:25:24
4339,8,2011-12-10 09:54:13
4339,6,2011-12-10 10:06:21
4339,8,2011-12-10 10:09:32
4339,6,2011-12-10 10:18:09
4340,1,2011-12-07 19:22:26
4340,2,2011-12-07 19:44:56
4340,0,2011-12-07 19:45:43
4341,1,2011-12-07 19:27:19
4341,2,2011-12-07 19:45:46
4341,7,2011-12-07 19:47:03
4341,0,2011-12-07 19:47:05
4341,8,2011-12-08 10:04:57
4341,6,2011-12-08 11:19:43
4341,8,2011-12-08 11:20:07
4341,13,2011-12-08 11:32:17
4341,6,2011-12-08 11:32:18
4341,14,2011-12-16 13:33:41
4341,12,2011-12-16 13:36:03
4342,7,2011-12-07 19:35:52
4342,8,2011-12-07 19:41:26
4342,6,2011-12-07 19:43:01
4342,8,2011-12-08 11:05:09
4342,6,2011-12-08 11:06:56
4342,8,2011-12-08 17:59:13
4342,6,2011-12-08 17:59:19
4342,8,2011-12-08 18:07:29
4342,6,2011-12-08 18:09:47
4342,8,2011-12-09 09:12:58
4342,6,2011-12-09 09:13:49
4342,8,2011-12-09 12:20:54
4342,13,2011-12-09 12:30:46
4342,6,2011-12-09 12:30:47
4342,14,2011-12-09 12:31:09
4342,12,2011-12-09 12:32:59
4342,14,2011-12-16 19:31:02
4342,12,2011-12-16 19:33:49
4342,14,2011-12-19 10:47:46
4342,12,2011-12-19 10:48:06
4342,14,2011-12-19 11:21:17
4342,12,2011-12-19 11:23:43
4342,14,2011-12-20 13:08:30
4342,12,2011-12-20 13:20:42
4342,14,2011-12-20 13:31:37
4342,12,2011-12-20 13:32:41
4342,14,2011-12-21 18:45:35
4342,12,2011-12-21 18:46:38
4342,14,2011-12-22 14:55:26
4342,12,2011-12-22 14:59:48
4342,14,2011-12-23 18:45:36
4342,12,2011-12-23 18:46:03
4342,14,2011-12-24 12:23:16
4342,12,2011-12-24 12:29:19
4343,7,2011-12-07 19:36:21
4343,8,2011-12-07 19:52:05
4343,6,2011-12-07 19:53:53
4343,8,2011-12-08 11:07:14
4343,6,2011-12-08 11:08:17
4343,8,2011-12-08 14:14:30
4343,13,2011-12-08 14:21:01
4343,6,2011-12-08 14:21:02
4343,14,2011-12-08 14:21:17
4343,12,2011-12-08 14:22:08
4343,14,2011-12-16 14:11:37
4343,12,2011-12-16 14:13:46
4343,14,2011-12-17 15:29:53
4343,12,2011-12-17 15:30:44
4343,14,2011-12-19 18:10:52
4343,12,2011-12-19 18:11:50
4343,14,2011-12-21 10:58:18
4343,12,2011-12-21 10:58:57
4343,14,2011-12-22 15:08:21
4343,12,2011-12-22 15:10:18
4343,14,2011-12-23 18:30:44
4343,12,2011-12-23 18:30:57
4343,14,2011-12-23 19:06:54
4343,12,2011-12-24 11:43:03
4343,14,2011-12-24 11:54:59
4343,12,2011-12-24 11:56:08
4343,14,2011-12-27 19:04:36
4343,12,2011-12-27 19:06:57
4344,7,2011-12-07 19:44:58
4344,8,2011-12-07 19:53:57
4344,6,2011-12-07 19:54:37
4344,8,2011-12-08 10:00:55
4344,6,2011-12-08 10:04:50
4344,8,2011-12-08 18:45:28
4344,6,2011-12-08 18:47:45
4344,8,2011-12-09 17:09:53
4344,6,2011-12-09 17:11:09
4344,8,2011-12-10 11:28:30
4344,6,2011-12-10 11:28:42
4344,8,2011-12-10 11:41:37
4344,6,2011-12-10 11:43:02
4344,8,2011-12-12 19:23:40
4344,6,2011-12-12 19:26:07
4345,1,2011-12-07 19:46:48
4345,2,2011-12-08 08:04:53
4345,0,2011-12-08 08:55:29
4345,2,2011-12-08 09:27:32
4345,7,2011-12-08 09:29:27
4345,0,2011-12-08 09:29:29
4345,8,2011-12-08 11:44:53
4345,6,2011-12-08 11:45:20
4345,8,2011-12-08 11:51:08
4345,6,2011-12-08 11:52:41
4345,8,2011-12-08 13:06:28
4345,6,2011-12-08 13:14:53
4345,8,2011-12-08 14:27:00
4345,6,2011-12-08 14:42:37
4345,8,2011-12-08 14:42:45
4345,13,2011-12-08 14:52:32
4345,6,2011-12-08 14:52:33
4345,14,2011-12-08 14:52:59
4345,12,2011-12-08 14:53:41
4345,14,2011-12-15 15:51:20
4345,12,2011-12-15 15:52:36
4345,14,2011-12-16 13:09:46
4345,12,2011-12-16 13:14:07
4345,14,2011-12-20 08:52:27
4345,16,2011-12-20 08:52:40
4345,12,2011-12-20 08:52:42
4345,17,2011-12-21 10:58:01
4345,10,2011-12-21 11:22:51
4345,15,2011-12-21 11:22:53
4345,11,2011-12-21 11:46:11
4345,9,2011-12-21 12:02:38
4345,11,2011-12-21 12:10:12
4345,9,2011-12-21 12:51:53
4345,11,2011-12-21 17:17:22
