CaseID,ActivityID,CompleteTimestamp
1936,5,2011-11-29 11:51:30
1936,1,2011-12-27 19:10:59
1936,4,2011-12-27 19:10:59
1936,2,2011-12-27 19:10:59
1936,5,2011-12-27 19:10:59
1936,4,2012-01-26 17:20:19
1936,1,2012-01-26 17:20:19
1936,2,2012-01-26 17:20:21
1936,5,2012-01-26 17:20:21
1936,6,2012-01-31 11:18:25
1936,4,2012-02-03 15:25:44
1936,1,2012-02-03 15:25:44
1936,2,2012-02-03 15:25:46
1936,5,2012-02-03 15:25:46
1936,6,2012-02-22 10:39:34
1936,0,2012-02-23 08:33:23
1937,4,2011-11-29 13:49:04
1937,2,2011-11-29 13:49:05
1937,5,2011-11-29 13:49:05
1937,4,2011-11-29 13:53:02
1937,1,2011-11-29 13:53:02
1937,2,2011-11-29 13:53:04
1937,5,2011-11-29 13:53:04
1937,1,2011-12-30 08:15:24
1939,4,2011-11-29 13:36:13
1939,2,2011-11-29 13:36:15
1939,5,2011-11-29 13:36:15
1939,1,2011-12-14 08:21:35
1941,4,2011-11-29 16:27:05
1941,2,2011-11-29 16:27:07
1941,5,2011-11-29 16:27:08
1941,1,2011-12-06 19:14:00
1942,4,2011-11-29 13:59:15
1942,2,2011-11-29 13:59:17
1942,5,2011-11-29 13:59:17
1942,1,2011-12-10 14:54:47
1943,4,2011-11-29 14:53:56
1943,2,2011-11-29 14:53:57
1943,5,2011-11-29 14:53:57
1943,6,2011-12-06 10:24:08
1943,0,2011-12-09 08:29:25
1944,4,2011-11-29 18:27:42
1944,2,2011-11-29 18:27:46
1944,5,2011-11-29 18:27:46
1944,1,2011-12-06 19:27:49
1945,4,2011-11-30 14:42:11
1945,2,2011-11-30 14:42:13
1945,5,2011-11-30 14:42:13
1945,3,2011-12-16 15:57:19
1946,4,2011-11-29 15:41:13
1946,2,2011-11-29 15:41:15
1946,5,2011-11-29 15:41:15
1946,1,2011-11-29 15:43:25
1946,4,2011-11-29 15:43:25
1946,2,2011-11-29 15:43:26
1946,5,2011-11-29 15:43:26
1946,1,2011-12-09 19:56:30
1949,4,2011-11-29 19:12:13
1949,2,2011-11-29 19:12:15
1949,5,2011-11-29 19:12:15
1949,6,2011-12-06 12:28:56
1949,0,2011-12-08 11:19:19
1951,4,2011-11-30 18:44:52
1951,2,2011-11-30 18:44:53
1951,5,2011-11-30 18:44:53
1951,6,2011-12-06 12:20:39
1951,0,2011-12-08 15:10:21
1954,4,2011-11-29 17:38:55
1954,2,2011-11-29 17:38:57
1954,5,2011-11-29 17:38:57
1954,6,2011-12-12 09:23:59
1954,3,2011-12-12 14:21:31
1955,4,2011-11-29 19:04:19
1955,2,2011-11-29 19:04:21
1955,5,2011-11-29 19:04:21
1955,1,2011-12-08 15:22:55
1956,4,2011-11-30 17:34:11
1956,2,2011-11-30 17:34:12
1956,5,2011-11-30 17:34:12
1956,1,2011-12-17 12:07:12
1957,4,2011-11-30 13:19:20
1957,2,2011-11-30 13:19:21
1957,5,2011-11-30 13:19:21
1957,1,2011-12-19 18:39:11
1958,4,2011-11-29 19:37:58
1958,2,2011-11-29 19:37:58
1958,5,2011-11-29 19:37:58
1958,6,2011-12-09 09:33:35
1958,1,2011-12-15 07:46:08
1958,4,2011-12-15 07:46:08
1958,2,2011-12-15 07:46:11
1958,5,2011-12-15 07:46:11
1958,4,2011-12-15 13:54:07
1958,1,2011-12-15 13:54:07
1958,2,2011-12-15 13:54:09
1958,5,2011-12-15 13:54:09
1958,0,2011-12-21 14:10:03
1959,4,2011-11-30 10:37:28
1959,2,2011-11-30 10:37:29
1959,5,2011-11-30 10:37:29
1959,6,2011-12-06 11:25:32
1959,0,2011-12-08 09:59:13
1961,4,2011-11-30 10:54:34
1961,2,2011-11-30 10:54:36
1961,5,2011-11-30 10:54:36
1961,6,2011-12-28 08:10:00
1961,0,2011-12-30 06:25:42
1962,4,2011-11-30 09:48:59
1962,2,2011-11-30 09:49:02
1962,5,2011-11-30 09:49:02
1962,6,2011-12-08 09:17:26
1962,0,2011-12-13 09:12:19
1963,4,2011-11-30 10:05:07
1963,2,2011-11-30 10:05:09
1963,5,2011-11-30 10:05:09
1963,1,2011-12-09 14:32:28
1964,4,2011-11-30 10:25:25
1964,2,2011-11-30 10:25:27
1964,5,2011-11-30 10:25:27
1964,6,2011-12-19 09:22:26
1964,0,2011-12-20 14:09:00
1965,4,2011-12-02 19:01:41
1965,2,2011-12-02 19:01:42
1965,5,2011-12-02 19:01:42
1965,1,2011-12-02 19:03:48
1965,4,2011-12-02 19:03:48
1965,2,2011-12-02 19:03:49
1965,5,2011-12-02 19:03:50
1965,1,2011-12-10 09:54:40
1966,4,2011-11-30 08:40:01
1966,2,2011-11-30 08:40:03
1966,5,2011-11-30 08:40:03
1966,6,2011-12-15 09:40:12
1966,0,2011-12-16 18:19:59
1968,4,2011-12-01 13:24:47
1968,2,2011-12-01 13:24:49
1968,5,2011-12-01 13:24:49
1968,6,2011-12-09 18:23:17
1968,3,2011-12-09 19:24:47
1969,4,2011-12-01 18:17:43
1969,2,2011-12-01 18:17:44
1969,5,2011-12-01 18:17:44
1969,1,2011-12-01 18:18:50
1969,4,2011-12-01 18:18:50
1969,2,2011-12-01 18:18:52
1969,5,2011-12-01 18:18:52
1969,1,2011-12-13 08:15:57
1970,4,2011-11-30 11:35:40
1970,2,2011-11-30 11:35:41
1970,5,2011-11-30 11:35:41
1970,1,2011-12-17 15:29:25
1971,4,2011-11-30 10:18:17
1971,2,2011-11-30 10:18:19
1971,5,2011-11-30 10:18:19
1971,6,2011-12-16 09:58:34
1971,0,2011-12-23 08:29:34
1972,4,2011-11-30 11:48:00
1972,2,2011-11-30 11:48:01
1972,5,2011-11-30 11:48:01
1972,1,2011-12-13 10:37:43
1973,4,2011-11-30 11:49:14
1973,2,2011-11-30 11:49:14
1973,5,2011-11-30 11:49:15
1973,6,2011-12-06 10:36:27
1973,3,2011-12-09 13:42:28
1975,4,2011-11-30 13:42:48
1975,2,2011-11-30 13:42:49
1975,5,2011-11-30 13:42:49
1975,6,2011-12-06 11:43:42
1975,0,2011-12-08 11:38:16
1976,4,2011-11-30 13:31:37
1976,2,2011-11-30 13:31:39
1976,5,2011-11-30 13:31:39
1976,6,2011-12-08 09:09:05
1976,0,2011-12-12 12:48:58
1977,4,2011-11-30 15:00:43
1977,2,2011-11-30 15:00:44
1977,5,2011-11-30 15:00:44
1977,6,2011-12-14 09:53:16
1977,0,2011-12-19 10:38:36
1978,4,2011-11-30 14:36:41
1978,2,2011-11-30 14:36:42
1978,5,2011-11-30 14:36:42
1978,6,2011-12-16 09:32:13
1978,3,2011-12-19 13:04:30
1980,4,2011-11-30 14:59:26
1980,2,2011-11-30 14:59:27
1980,5,2011-11-30 14:59:27
1980,6,2011-12-06 11:33:16
1980,0,2011-12-09 08:41:07
1981,4,2011-11-30 15:26:10
1981,2,2011-11-30 15:26:11
1981,5,2011-11-30 15:26:11
1981,6,2011-12-16 10:00:00
1981,0,2012-01-10 14:36:59
1982,4,2011-11-30 15:44:14
1982,2,2011-11-30 15:44:15
1982,5,2011-11-30 15:44:15
1982,6,2011-12-07 09:15:18
1982,0,2011-12-09 15:47:01
1983,4,2011-11-30 16:22:59
1983,2,2011-11-30 16:23:00
1983,5,2011-11-30 16:23:00
1983,1,2011-12-22 09:18:22
1984,4,2011-11-30 16:46:38
1984,2,2011-11-30 16:46:39
1984,5,2011-11-30 16:46:39
1984,6,2011-12-06 10:01:51
1984,0,2011-12-08 09:17:54
1985,4,2011-11-30 16:47:23
1985,2,2011-11-30 16:47:24
1985,5,2011-11-30 16:47:24
1985,6,2011-12-07 10:44:08
1985,0,2011-12-21 10:56:38
1986,4,2011-11-30 17:32:21
1986,2,2011-11-30 17:32:22
1986,5,2011-11-30 17:32:22
1986,6,2011-12-06 10:27:58
1986,0,2011-12-08 12:04:32
1987,4,2011-11-30 18:46:48
1987,2,2011-11-30 18:46:48
1987,5,2011-11-30 18:46:48
1987,6,2011-12-15 10:02:42
1987,0,2011-12-19 12:21:42
1988,4,2011-11-30 19:45:31
1988,2,2011-11-30 19:45:32
1988,5,2011-11-30 19:45:32
1988,1,2011-12-08 16:57:12
1989,4,2011-12-01 08:52:17
1989,2,2011-12-01 08:52:19
1989,5,2011-12-01 08:52:19
1989,1,2012-01-01 08:15:24
1990,4,2011-11-30 19:51:36
1990,2,2011-11-30 19:51:37
1990,5,2011-11-30 19:51:37
1990,1,2011-12-08 16:56:22
1992,4,2011-12-01 09:32:32
1992,2,2011-12-01 09:32:34
1992,5,2011-12-01 09:32:34
1992,1,2011-12-01 09:33:36
1992,4,2011-12-01 09:33:36
1992,2,2011-12-01 09:33:37
1992,5,2011-12-01 09:33:37
1992,6,2011-12-06 10:18:04
1992,3,2011-12-06 14:02:02
1993,4,2011-12-02 08:55:35
1993,2,2011-12-02 08:55:38
1993,5,2011-12-02 08:55:38
1993,6,2011-12-15 10:12:16
1993,0,2011-12-19 09:33:47
1994,4,2011-12-01 15:39:06
1994,2,2011-12-01 15:39:07
1994,5,2011-12-01 15:39:08
1994,6,2011-12-08 09:05:02
1994,0,2011-12-14 08:32:06
1995,4,2011-12-02 12:13:42
1995,2,2011-12-02 12:13:44
1995,5,2011-12-02 12:13:44
1995,6,2011-12-27 08:53:12
1995,0,2011-12-27 14:38:39
1996,4,2011-12-08 19:06:32
1996,2,2011-12-08 19:06:32
1996,5,2011-12-08 19:06:32
1996,6,2011-12-20 09:07:54
1996,0,2011-12-28 07:49:02
1997,4,2011-12-01 11:52:03
1997,2,2011-12-01 11:52:04
1997,5,2011-12-01 11:52:04
1997,6,2011-12-14 10:06:54
1997,3,2011-12-16 14:08:32
1998,4,2011-12-01 11:23:55
1998,2,2011-12-01 11:23:56
1998,5,2011-12-01 11:23:56
1998,1,2011-12-06 15:40:54
1998,4,2011-12-06 15:40:54
1998,2,2011-12-06 15:40:56
1998,5,2011-12-06 15:40:56
1998,1,2011-12-21 15:29:50
1998,4,2011-12-21 15:29:50
1998,2,2011-12-21 15:29:51
1998,5,2011-12-21 15:29:51
1998,6,2012-01-02 09:29:10
1998,0,2012-01-10 09:06:37
1999,4,2011-12-02 17:48:08
1999,2,2011-12-02 17:48:10
1999,5,2011-12-02 17:48:10
1999,1,2012-01-02 08:15:22
2000,4,2011-12-01 10:28:33
2000,2,2011-12-01 10:28:35
2000,5,2011-12-01 10:28:35
2000,6,2011-12-16 10:07:29
2000,3,2011-12-20 08:30:15
2001,4,2011-12-01 13:13:21
2001,2,2011-12-01 13:13:22
2001,5,2011-12-01 13:13:22
2001,6,2011-12-08 08:48:45
2001,3,2011-12-12 10:55:27
2002,4,2011-12-01 11:00:22
2002,2,2011-12-01 11:00:23
2002,5,2011-12-01 11:00:23
2002,1,2011-12-08 17:47:35
2003,4,2011-12-01 09:48:54
2003,2,2011-12-01 09:48:56
2003,5,2011-12-01 09:48:56
2003,6,2011-12-07 09:54:09
2003,3,2011-12-09 11:28:31
2004,4,2011-12-01 18:01:43
2004,2,2011-12-01 18:01:45
2004,5,2011-12-01 18:01:45
2004,1,2011-12-15 13:37:41
2005,4,2011-12-01 11:38:41
2005,2,2011-12-01 11:38:43
2005,5,2011-12-01 11:38:43
2005,4,2011-12-06 10:17:44
2005,1,2011-12-06 10:17:44
2005,2,2011-12-06 10:17:46
2005,5,2011-12-06 10:17:46
2005,6,2011-12-13 08:35:41
2005,0,2011-12-21 09:57:52
2006,4,2011-12-01 14:11:20
2006,2,2011-12-01 14:11:21
2006,5,2011-12-01 14:11:21
2006,6,2011-12-12 09:26:10
2006,3,2011-12-14 09:30:05
2007,4,2011-12-01 11:05:13
2007,2,2011-12-01 11:05:14
2007,5,2011-12-01 11:05:14
2007,6,2011-12-07 10:09:47
2007,0,2011-12-09 09:33:50
2008,4,2011-12-01 11:17:12
2008,2,2011-12-01 11:17:13
2008,5,2011-12-01 11:17:14
2008,6,2011-12-01 11:17:47
2008,0,2011-12-20 09:41:40
2011,4,2011-12-01 19:34:51
2011,2,2011-12-01 19:34:54
2011,5,2011-12-01 19:34:54
2011,4,2011-12-01 19:35:34
2011,1,2011-12-01 19:35:34
2011,2,2011-12-01 19:35:35
2011,5,2011-12-01 19:35:35
2011,6,2011-12-16 17:59:12
2011,1,2011-12-21 07:29:49
2012,4,2011-12-01 19:52:37
2012,2,2011-12-01 19:53:41
2012,5,2011-12-01 19:53:41
2012,4,2011-12-10 13:47:15
2012,1,2011-12-10 13:47:15
2012,2,2011-12-10 13:47:16
2012,5,2011-12-10 13:47:16
2012,6,2011-12-27 08:49:52
2012,0,2011-12-27 09:48:21
2013,4,2011-12-01 14:41:25
2013,2,2011-12-01 14:41:27
2013,5,2011-12-01 14:41:27
2013,1,2011-12-01 14:43:55
2013,4,2011-12-01 14:43:55
2013,2,2011-12-01 14:43:56
2013,5,2011-12-01 14:43:56
2013,6,2011-12-16 09:12:15
2013,0,2011-12-21 07:29:24
2015,4,2011-12-01 13:53:37
2015,2,2011-12-01 13:53:38
2015,5,2011-12-01 13:53:39
2015,1,2012-01-01 08:15:27
2016,4,2011-12-02 09:20:30
2016,2,2011-12-02 09:20:31
2016,5,2011-12-02 09:20:31
2016,4,2011-12-02 09:21:03
2016,1,2011-12-02 09:21:03
2016,2,2011-12-02 09:21:06
2016,5,2011-12-02 09:21:06
2016,1,2011-12-09 13:20:18
2017,4,2011-12-01 15:30:26
2017,2,2011-12-01 15:30:28
2017,5,2011-12-01 15:30:28
2017,4,2011-12-31 10:59:11
2017,1,2011-12-31 10:59:11
2017,2,2011-12-31 10:59:12
2017,5,2011-12-31 10:59:12
2017,6,2012-01-02 12:51:25
2017,0,2012-01-04 08:20:38
2018,4,2011-12-01 17:17:43
2018,2,2011-12-01 17:17:44
2018,5,2011-12-01 17:17:44
2018,1,2012-01-01 08:15:29
2020,4,2011-12-01 16:26:26
2020,2,2011-12-01 16:26:28
2020,5,2011-12-01 16:26:28
2020,1,2011-12-15 13:41:21
2021,4,2011-12-01 18:19:53
2021,2,2011-12-01 18:19:54
2021,5,2011-12-01 18:19:55
2021,1,2011-12-22 15:08:01
2022,4,2011-12-02 17:04:26
2022,2,2011-12-02 17:04:28
2022,5,2011-12-02 17:04:28
2022,1,2012-01-02 08:15:19
2024,4,2011-12-01 18:36:13
2024,2,2011-12-01 18:36:15
2024,5,2011-12-01 18:36:15
2024,6,2011-12-07 09:51:53
2024,1,2011-12-09 17:00:22
2024,4,2011-12-09 17:00:22
2024,2,2011-12-09 17:00:24
2024,5,2011-12-09 17:00:24
2024,6,2011-12-10 13:44:24
2024,0,2011-12-16 14:49:55
2025,4,2011-12-01 18:47:04
2025,2,2011-12-01 18:47:06
2025,5,2011-12-01 18:47:06
2025,1,2011-12-22 17:41:18
2026,4,2011-12-01 19:07:05
2026,2,2011-12-01 19:07:06
2026,5,2011-12-01 19:07:06
2026,6,2011-12-07 09:30:37
2026,0,2011-12-12 07:48:51
2027,4,2011-12-02 09:21:46
2027,2,2011-12-02 09:21:48
2027,5,2011-12-02 09:21:48
2027,6,2011-12-07 10:03:18
2027,0,2011-12-15 13:38:41
2029,4,2011-12-02 12:44:34
2029,2,2011-12-02 12:44:35
2029,5,2011-12-02 12:44:35
2029,1,2011-12-03 10:15:12
2029,4,2011-12-03 10:15:12
2029,2,2011-12-03 10:15:14
2029,5,2011-12-03 10:15:14
2029,6,2011-12-12 09:29:56
2029,0,2011-12-16 13:00:29
2030,4,2011-12-02 10:20:21
2030,2,2011-12-02 10:20:22
2030,5,2011-12-02 10:20:22
2030,1,2011-12-22 17:56:39
2031,4,2011-12-02 09:53:06
2031,2,2011-12-02 09:53:07
2031,5,2011-12-02 09:53:07
2031,1,2012-01-02 08:15:14
2032,4,2011-12-02 16:49:09
2032,2,2011-12-02 16:49:11
2032,5,2011-12-02 16:49:12
2032,6,2011-12-09 11:12:23
2032,0,2011-12-14 12:21:06
2033,4,2011-12-02 15:39:00
2033,2,2011-12-02 15:39:02
2033,5,2011-12-02 15:39:02
2033,6,2011-12-14 09:57:39
2033,1,2011-12-20 10:19:44
2033,4,2011-12-20 10:19:44
2033,2,2011-12-20 10:19:46
2033,5,2011-12-20 10:19:46
2033,1,2012-01-10 12:23:55
2034,4,2011-12-05 16:31:45
2034,2,2011-12-05 16:31:46
2034,5,2011-12-05 16:31:49
2034,6,2011-12-15 10:01:23
2034,3,2011-12-19 07:37:21
2035,4,2011-12-02 09:03:54
2035,2,2011-12-02 09:03:55
2035,5,2011-12-02 09:03:55
2035,6,2011-12-09 09:36:16
2035,0,2011-12-14 08:34:24
2036,4,2011-12-02 11:00:47
2036,2,2011-12-02 11:00:49
2036,5,2011-12-02 11:00:49
2036,1,2012-01-02 08:15:17
2038,4,2011-12-02 09:51:55
2038,2,2011-12-02 09:51:57
2038,5,2011-12-02 09:51:57
2038,1,2012-01-02 08:15:12
2039,4,2011-12-02 10:30:04
2039,2,2011-12-02 10:30:06
2039,5,2011-12-02 10:30:06
2039,6,2011-12-12 09:22:23
2039,3,2011-12-14 17:34:15
2040,4,2011-12-02 10:10:29
2040,2,2011-12-02 10:10:30
2040,5,2011-12-02 10:10:30
2040,1,2011-12-06 11:20:52
2040,4,2011-12-06 11:20:52
2040,2,2011-12-06 11:20:54
2040,5,2011-12-06 11:20:54
2040,6,2012-01-02 12:53:20
2040,3,2012-01-05 10:10:12
2041,4,2011-12-02 10:39:29
2041,2,2011-12-02 10:39:30
2041,5,2011-12-02 10:39:30
2041,4,2011-12-28 18:14:12
2041,1,2011-12-28 18:14:12
2041,2,2011-12-28 18:14:13
2041,5,2011-12-28 18:14:13
2041,6,2012-01-04 13:20:32
2041,3,2012-01-06 12:18:44
2042,4,2011-12-05 08:50:56
2042,2,2011-12-05 08:50:58
2042,5,2011-12-05 08:50:58
2042,6,2011-12-12 09:39:17
2042,0,2011-12-15 07:35:44
2043,4,2011-12-02 15:42:38
2043,2,2011-12-02 15:42:39
2043,5,2011-12-02 15:42:39
2043,4,2011-12-31 11:25:08
2043,1,2011-12-31 11:25:08
2043,2,2011-12-31 11:25:10
2043,5,2011-12-31 11:25:10
2043,6,2012-01-13 15:27:23
2043,0,2012-01-25 09:46:37
2045,4,2011-12-02 12:35:37
2045,2,2011-12-02 12:35:38
2045,5,2011-12-02 12:35:38
2045,1,2011-12-02 12:44:34
2045,4,2011-12-02 12:44:34
2045,2,2011-12-02 12:44:36
2045,5,2011-12-02 12:44:36
2045,6,2011-12-15 09:31:36
2045,0,2011-12-19 11:11:08
2046,4,2011-12-06 10:18:57
2046,2,2011-12-06 10:18:58
2046,5,2011-12-06 10:18:58
2046,6,2011-12-23 08:33:29
2046,3,2011-12-23 12:55:36
2047,4,2011-12-02 13:44:54
2047,2,2011-12-02 13:44:56
2047,5,2011-12-02 13:44:56
2047,6,2011-12-08 09:14:50
2047,3,2011-12-12 13:20:40
2048,4,2011-12-02 17:52:02
2048,2,2011-12-02 17:52:04
2048,5,2011-12-02 17:52:04
2048,1,2011-12-12 13:28:39
2049,4,2011-12-02 14:31:45
2049,2,2011-12-02 14:31:46
2049,5,2011-12-02 14:31:46
2049,6,2011-12-08 09:22:04
2049,3,2011-12-12 15:55:16
2050,4,2011-12-02 16:21:28
2050,2,2011-12-02 16:21:29
2050,5,2011-12-02 16:21:29
2050,6,2011-12-08 08:50:27
2050,0,2011-12-12 12:54:45
2051,4,2011-12-06 18:24:16
2051,2,2011-12-06 18:24:18
2051,5,2011-12-06 18:24:18
2051,1,2011-12-06 18:25:47
2051,4,2011-12-06 18:25:47
2051,2,2011-12-06 18:25:48
2051,5,2011-12-06 18:25:48
2051,6,2011-12-20 08:58:59
2051,0,2011-12-23 10:29:50
2052,4,2011-12-02 16:44:00
2052,2,2011-12-02 16:44:01
2052,5,2011-12-02 16:44:01
2052,6,2011-12-13 08:43:53
2052,0,2011-12-27 09:57:39
2053,4,2011-12-05 08:27:03
2053,2,2011-12-05 08:27:05
2053,5,2011-12-05 08:27:05
2053,1,2011-12-05 08:28:36
2053,4,2011-12-05 08:28:36
2053,2,2011-12-05 08:28:37
2053,5,2011-12-05 08:28:37
2053,4,2011-12-19 09:59:56
2053,1,2011-12-19 09:59:56
2053,2,2011-12-19 09:59:57
2053,5,2011-12-19 09:59:57
2053,4,2011-12-27 18:04:37
2053,1,2011-12-27 18:04:37
2053,2,2011-12-27 18:04:38
2053,5,2011-12-27 18:04:38
2053,1,2012-01-27 08:15:40
2054,4,2011-12-03 11:20:36
2054,2,2011-12-03 11:20:37
2054,5,2011-12-03 11:20:37
2054,6,2011-12-12 09:34:04
2054,0,2011-12-14 06:54:01
2055,4,2011-12-05 18:54:19
2055,2,2011-12-05 18:54:20
2055,5,2011-12-05 18:54:21
2055,6,2011-12-12 09:02:48
2055,0,2011-12-14 12:21:30
2056,4,2011-12-02 17:26:51
2056,2,2011-12-02 17:26:53
2056,5,2011-12-02 17:26:53
2056,6,2011-12-15 10:16:53
2056,0,2011-12-19 13:57:50
2057,4,2011-12-02 16:06:25
2057,2,2011-12-02 16:06:27
2057,5,2011-12-02 16:06:27
2057,6,2011-12-16 10:00:31
2057,3,2011-12-19 18:05:51
2058,4,2011-12-02 18:29:09
2058,2,2011-12-02 18:29:11
2058,5,2011-12-02 18:29:11
2058,1,2011-12-30 09:00:32
2058,4,2011-12-30 09:00:32
2058,2,2011-12-30 09:00:33
2058,5,2011-12-30 09:00:33
2058,6,2012-01-05 10:00:46
2058,3,2012-01-10 14:26:25
2059,4,2011-12-02 16:36:24
2059,2,2011-12-02 16:36:26
2059,5,2011-12-02 16:36:26
2059,6,2011-12-14 09:58:18
2059,3,2011-12-19 11:01:16
2060,4,2011-12-02 18:39:37
2060,2,2011-12-02 18:39:38
2060,5,2011-12-02 18:39:38
2060,1,2011-12-12 17:05:36
2061,4,2011-12-05 18:32:01
2061,2,2011-12-05 18:32:03
2061,5,2011-12-05 18:32:04
2061,6,2011-12-27 08:56:14
2061,3,2011-12-27 10:13:30
2062,4,2011-12-02 19:20:04
2062,2,2011-12-02 19:20:06
2062,5,2011-12-02 19:20:06
2062,6,2011-12-16 10:08:28
2062,0,2011-12-19 14:31:04
2063,4,2011-12-03 12:08:06
2063,2,2011-12-03 12:08:08
2063,5,2011-12-03 12:08:08
2063,6,2011-12-14 09:09:46
2063,3,2011-12-16 09:08:57
2064,4,2011-12-02 19:40:41
2064,2,2011-12-02 19:40:43
2064,5,2011-12-02 19:40:44
2064,4,2011-12-02 19:42:21
2064,1,2011-12-02 19:42:21
2064,2,2011-12-02 19:42:22
2064,5,2011-12-02 19:42:22
2064,1,2011-12-10 09:57:23
2065,4,2011-12-03 09:31:38
2065,2,2011-12-03 09:31:39
2065,5,2011-12-03 09:31:39
2065,4,2011-12-03 09:32:27
2065,1,2011-12-03 09:32:27
2065,2,2011-12-03 09:32:28
2065,5,2011-12-03 09:32:28
2065,4,2011-12-12 14:50:04
2065,1,2011-12-12 14:50:04
2065,2,2011-12-12 14:50:04
2065,5,2011-12-12 14:50:05
2065,6,2011-12-28 08:55:20
2065,1,2012-01-17 14:21:31
2067,4,2011-12-03 10:56:26
2067,2,2011-12-03 10:56:27
2067,5,2011-12-03 10:56:27
2067,6,2011-12-15 10:16:05
2067,0,2011-12-19 06:54:37
2068,4,2011-12-07 09:28:47
2068,2,2011-12-07 09:28:49
2068,5,2011-12-07 09:28:51
2068,1,2011-12-07 09:30:25
2068,4,2011-12-07 09:30:25
2068,2,2011-12-07 09:30:26
2068,5,2011-12-07 09:30:26
2068,1,2011-12-22 08:14:28
2070,4,2011-12-07 09:19:33
2070,2,2011-12-07 09:19:34
2070,5,2011-12-07 09:19:36
2070,1,2011-12-24 10:07:22
2071,4,2011-12-03 11:07:29
2071,2,2011-12-03 11:07:30
2071,5,2011-12-03 11:07:30
2071,6,2011-12-20 09:03:50
2071,3,2011-12-22 15:06:43
2072,4,2011-12-03 13:08:57
2072,2,2011-12-03 13:08:58
2072,5,2011-12-03 13:08:58
2072,6,2011-12-21 09:50:11
2072,0,2011-12-21 18:35:40
2073,4,2011-12-03 11:11:47
2073,2,2011-12-03 11:11:48
2073,5,2011-12-03 11:11:48
2073,4,2012-01-02 10:22:40
2073,1,2012-01-02 10:22:40
2073,2,2012-01-02 10:22:41
2073,5,2012-01-02 10:22:41
2073,4,2012-01-10 09:00:01
2073,1,2012-01-10 09:00:01
2073,2,2012-01-10 09:00:03
2073,5,2012-01-10 09:00:03
2073,6,2012-01-17 11:39:21
2073,0,2012-01-20 11:12:20
2074,4,2011-12-03 10:13:19
2074,2,2011-12-03 10:13:20
2074,5,2011-12-03 10:13:20
2074,6,2011-12-14 09:15:27
2074,0,2011-12-16 08:10:29
2075,4,2011-12-05 18:08:00
2075,2,2011-12-05 18:08:02
2075,5,2011-12-05 18:08:02
2075,6,2011-12-16 09:21:57
2075,0,2011-12-20 06:43:20
2076,4,2011-12-03 11:47:22
2076,2,2011-12-03 11:47:23
2076,5,2011-12-03 11:47:23
2076,1,2011-12-12 17:12:02
2076,4,2011-12-12 17:12:02
2076,2,2011-12-12 17:12:05
2076,5,2011-12-12 17:12:06
2076,1,2012-01-03 15:18:12
2077,4,2011-12-05 10:22:07
2077,2,2011-12-05 10:22:08
2077,5,2011-12-05 10:22:08
2077,6,2011-12-27 09:05:20
2077,0,2011-12-27 14:43:30
2078,4,2011-12-03 12:25:13
2078,2,2011-12-03 12:25:15
2078,5,2011-12-03 12:25:15
2078,1,2011-12-03 12:26:07
2078,4,2011-12-03 12:26:07
2078,2,2011-12-03 12:26:08
2078,5,2011-12-03 12:26:08
2078,1,2011-12-10 11:30:18
2078,4,2011-12-10 11:30:18
2078,2,2011-12-10 11:30:19
2078,5,2011-12-10 11:30:20
2078,6,2011-12-27 15:22:15
2078,0,2011-12-29 07:52:07
2079,4,2011-12-05 13:26:20
2079,2,2011-12-05 13:26:22
2079,5,2011-12-05 13:26:23
2079,4,2011-12-05 13:28:22
2079,1,2011-12-05 13:28:22
2079,2,2011-12-05 13:28:23
2079,5,2011-12-05 13:28:23
2079,6,2011-12-14 09:44:22
2079,0,2011-12-20 09:40:02
2080,4,2011-12-03 13:09:10
2080,2,2011-12-03 13:09:12
2080,5,2011-12-03 13:09:12
2080,6,2011-12-27 08:48:11
2080,0,2011-12-27 13:38:18
2081,4,2011-12-03 14:10:14
2081,2,2011-12-03 14:10:16
2081,5,2011-12-03 14:10:16
2081,6,2011-12-15 09:38:28
2081,0,2011-12-19 15:06:39
2082,4,2011-12-05 11:36:22
2082,2,2011-12-05 11:36:24
2082,5,2011-12-05 11:36:24
2082,4,2011-12-05 11:37:49
2082,1,2011-12-05 11:37:49
2082,2,2011-12-05 11:37:52
2082,5,2011-12-05 11:37:52
2082,6,2011-12-14 09:33:25
2082,1,2011-12-16 13:28:14
2082,4,2011-12-16 13:28:14
2082,2,2011-12-16 13:28:16
2082,5,2011-12-16 13:28:16
2082,6,2011-12-27 08:43:49
2082,0,2011-12-27 09:25:57
2083,4,2011-12-05 09:56:34
2083,2,2011-12-05 09:56:36
2083,5,2011-12-05 09:56:36
2083,6,2012-01-04 09:50:13
2083,1,2012-01-13 14:52:16
2084,4,2011-12-03 15:09:06
2084,2,2011-12-03 15:09:07
2084,5,2011-12-03 15:09:07
2084,6,2011-12-12 09:23:51
2084,3,2011-12-15 10:01:19
2086,4,2011-12-03 15:44:17
2086,2,2011-12-03 15:44:18
2086,5,2011-12-03 15:44:18
2086,6,2011-12-16 10:10:54
2086,1,2011-12-21 19:42:35
2086,4,2011-12-21 19:42:35
2086,2,2011-12-21 19:42:37
2086,5,2011-12-21 19:42:37
2086,6,2011-12-23 08:48:00
2086,0,2011-12-23 14:45:14
2087,4,2011-12-05 10:54:41
2087,2,2011-12-05 10:54:43
