CaseID,ActivityID,CompleteTimestamp
1272,49,2017-02-13 14:50:54
1272,48,2017-02-13 14:50:54
1272,57,2017-02-13 14:50:54
1272,56,2017-02-13 14:50:54
1272,0,2017-02-13 14:50:54
1272,9,2017-02-13 14:50:54
1272,63,2017-02-13 14:50:54
1272,62,2017-02-13 14:50:54
1272,8,2017-02-13 14:50:54
1272,13,2017-02-13 14:50:54
1272,51,2017-02-13 14:50:54
1272,50,2017-02-13 14:50:54
1272,12,2017-02-13 14:50:54
1272,13,2017-02-13 14:50:54
1272,51,2017-02-13 14:50:54
1272,50,2017-02-13 14:50:54
1272,12,2017-02-13 14:50:54
1272,37,2017-02-13 14:50:54
1272,93,2017-02-13 14:50:54
1272,43,2017-02-13 14:50:54
1272,42,2017-02-13 14:50:54
1272,92,2017-02-13 14:50:54
1272,41,2017-02-13 14:50:54
1272,40,2017-02-13 14:50:54
1272,36,2017-02-13 14:50:54
1273,1,2017-02-13 14:50:54
1273,39,2017-02-13 14:50:54
1273,38,2017-02-13 14:50:54
1273,49,2017-02-13 14:50:54
1273,48,2017-02-13 14:50:54
1273,57,2017-02-13 14:50:54
1273,56,2017-02-13 14:50:54
1273,0,2017-02-13 14:50:54
1273,9,2017-02-13 14:50:54
1273,63,2017-02-13 14:50:54
1273,62,2017-02-13 14:50:54
1273,8,2017-02-13 14:50:54
1273,13,2017-02-13 14:50:54
1273,51,2017-02-13 14:50:54
1273,50,2017-02-13 14:50:54
1273,12,2017-02-13 14:50:54
1273,13,2017-02-13 14:50:54
1273,51,2017-02-13 14:50:54
1273,50,2017-02-13 14:50:54
1273,12,2017-02-13 14:50:54
1273,23,2017-02-13 14:50:54
1273,89,2017-02-13 14:50:54
1273,43,2017-02-13 14:50:54
1273,42,2017-02-13 14:50:54
1273,88,2017-02-13 14:50:54
1273,41,2017-02-13 14:50:54
1273,40,2017-02-13 14:50:54
1273,22,2017-02-13 14:50:54
1275,1,2017-02-13 14:50:54
1275,39,2017-02-13 14:50:54
1275,38,2017-02-13 14:50:54
1275,49,2017-02-13 14:50:54
1275,48,2017-02-13 14:50:54
1275,57,2017-02-13 14:50:54
1275,56,2017-02-13 14:50:54
1275,0,2017-02-13 14:50:54
1275,9,2017-02-13 14:50:54
1275,63,2017-02-13 14:50:54
1275,62,2017-02-13 14:50:54
1275,8,2017-02-13 14:50:54
1275,13,2017-02-13 14:50:54
1275,51,2017-02-13 14:50:54
1275,50,2017-02-13 14:50:54
1275,12,2017-02-13 14:50:54
1275,25,2017-02-13 14:50:54
1275,24,2017-02-13 14:50:54
1275,37,2017-02-13 14:50:54
1275,93,2017-02-13 14:50:54
1275,43,2017-02-13 14:50:54
1275,42,2017-02-13 14:50:54
1275,92,2017-02-13 14:50:54
1275,41,2017-02-13 14:50:54
1275,40,2017-02-13 14:50:54
1275,36,2017-02-13 14:50:54
1277,1,2017-02-13 14:50:54
1277,39,2017-02-13 14:50:54
1277,38,2017-02-13 14:50:54
1277,49,2017-02-13 14:50:54
1277,48,2017-02-13 14:50:54
1277,57,2017-02-13 14:50:54
1277,56,2017-02-13 14:50:54
1277,0,2017-02-13 14:50:54
1277,9,2017-02-13 14:50:54
1277,63,2017-02-13 14:50:54
1277,62,2017-02-13 14:50:54
1277,8,2017-02-13 14:50:54
1277,13,2017-02-13 14:50:54
1277,51,2017-02-13 14:50:54
1277,50,2017-02-13 14:50:54
1277,12,2017-02-13 14:50:54
1277,15,2017-02-13 14:50:54
1277,67,2017-02-13 14:50:54
1277,66,2017-02-13 14:50:54
1277,14,2017-02-13 14:50:54
1277,37,2017-02-13 14:50:54
1277,93,2017-02-13 14:50:54
1277,43,2017-02-13 14:50:54
1277,42,2017-02-13 14:50:54
1277,92,2017-02-13 14:50:54
1277,41,2017-02-13 14:50:54
1277,40,2017-02-13 14:50:54
1277,36,2017-02-13 14:50:54
1278,1,2017-02-13 14:50:54
1278,39,2017-02-13 14:50:54
1278,38,2017-02-13 14:50:54
1278,49,2017-02-13 14:50:54
1278,48,2017-02-13 14:50:54
1278,57,2017-02-13 14:50:54
1278,56,2017-02-13 14:50:54
1278,0,2017-02-13 14:50:54
1278,9,2017-02-13 14:50:54
1278,63,2017-02-13 14:50:54
1278,62,2017-02-13 14:50:54
1278,8,2017-02-13 14:50:54
1278,13,2017-02-13 14:50:54
1278,51,2017-02-13 14:50:54
1278,50,2017-02-13 14:50:54
1278,12,2017-02-13 14:50:54
1278,15,2017-02-13 14:50:54
1278,67,2017-02-13 14:50:54
1278,66,2017-02-13 14:50:54
1278,14,2017-02-13 14:50:54
1278,23,2017-02-13 14:50:54
1278,89,2017-02-13 14:50:54
1278,88,2017-02-13 14:50:54
1278,73,2017-02-13 14:50:54
1278,72,2017-02-13 14:50:54
1278,22,2017-02-13 14:50:54
1279,1,2017-02-13 14:50:54
1279,39,2017-02-13 14:50:54
1279,38,2017-02-13 14:50:54
1279,49,2017-02-13 14:50:54
1279,48,2017-02-13 14:50:54
1279,57,2017-02-13 14:50:54
1279,56,2017-02-13 14:50:54
1279,0,2017-02-13 14:50:54
1279,15,2017-02-13 14:50:54
1279,67,2017-02-13 14:50:54
1279,66,2017-02-13 14:50:54
1279,14,2017-02-13 14:50:54
1279,19,2017-02-13 14:50:54
1279,69,2017-02-13 14:50:54
1279,68,2017-02-13 14:50:54
1279,18,2017-02-13 14:50:54
1279,35,2017-02-13 14:50:54
1279,91,2017-02-13 14:50:54
1279,90,2017-02-13 14:50:54
1279,34,2017-02-13 14:50:54
1281,1,2017-02-13 14:50:54
1281,39,2017-02-13 14:50:54
1281,38,2017-02-13 14:50:54
1281,49,2017-02-13 14:50:54
1281,48,2017-02-13 14:50:54
1281,57,2017-02-13 14:50:54
1281,56,2017-02-13 14:50:54
1281,0,2017-02-13 14:50:54
1281,9,2017-02-13 14:50:54
1281,63,2017-02-13 14:50:54
1281,62,2017-02-13 14:50:54
1281,8,2017-02-13 14:50:54
1281,13,2017-02-13 14:50:54
1281,51,2017-02-13 14:50:54
1281,50,2017-02-13 14:50:54
1281,12,2017-02-13 14:50:54
1281,15,2017-02-13 14:50:54
1281,67,2017-02-13 14:50:54
1281,66,2017-02-13 14:50:54
1281,14,2017-02-13 14:50:54
1281,7,2017-02-13 14:50:54
1281,85,2017-02-13 14:50:54
1281,59,2017-02-13 14:50:54
1281,58,2017-02-13 14:50:54
1281,43,2017-02-13 14:50:54
1281,42,2017-02-13 14:50:54
1281,84,2017-02-13 14:50:54
1281,41,2017-02-13 14:50:54
1281,40,2017-02-13 14:50:54
1281,6,2017-02-13 14:50:54
1282,1,2017-02-13 14:50:54
1282,39,2017-02-13 14:50:54
1282,38,2017-02-13 14:50:54
1282,49,2017-02-13 14:50:54
1282,48,2017-02-13 14:50:54
1282,57,2017-02-13 14:50:54
1282,56,2017-02-13 14:50:54
1282,0,2017-02-13 14:50:54
1282,9,2017-02-13 14:50:54
1282,63,2017-02-13 14:50:54
1282,62,2017-02-13 14:50:54
1282,8,2017-02-13 14:50:54
1282,13,2017-02-13 14:50:54
1282,51,2017-02-13 14:50:54
1282,50,2017-02-13 14:50:54
1282,12,2017-02-13 14:50:54
1282,19,2017-02-13 14:50:54
1282,69,2017-02-13 14:50:54
1282,68,2017-02-13 14:50:54
1282,18,2017-02-13 14:50:54
1282,37,2017-02-13 14:50:54
1282,93,2017-02-13 14:50:54
1282,43,2017-02-13 14:50:54
1282,42,2017-02-13 14:50:54
1282,92,2017-02-13 14:50:54
1282,41,2017-02-13 14:50:54
1282,40,2017-02-13 14:50:54
1282,36,2017-02-13 14:50:54
1283,1,2017-02-13 14:50:54
1283,39,2017-02-13 14:50:54
1283,38,2017-02-13 14:50:54
1283,49,2017-02-13 14:50:54
1283,48,2017-02-13 14:50:54
1283,57,2017-02-13 14:50:54
1283,56,2017-02-13 14:50:54
1283,0,2017-02-13 14:50:54
1283,9,2017-02-13 14:50:54
1283,63,2017-02-13 14:50:54
1283,62,2017-02-13 14:50:54
1283,8,2017-02-13 14:50:54
1283,13,2017-02-13 14:50:54
1283,51,2017-02-13 14:50:54
1283,50,2017-02-13 14:50:54
1283,12,2017-02-13 14:50:54
1283,19,2017-02-13 14:50:54
1283,69,2017-02-13 14:50:54
1283,68,2017-02-13 14:50:54
1283,18,2017-02-13 14:50:54
1283,23,2017-02-13 14:50:54
1283,89,2017-02-13 14:50:54
1283,43,2017-02-13 14:50:54
1283,42,2017-02-13 14:50:54
1283,88,2017-02-13 14:50:54
1283,41,2017-02-13 14:50:54
1283,40,2017-02-13 14:50:54
1283,22,2017-02-13 14:50:54
1284,1,2017-02-13 14:50:54
1284,39,2017-02-13 14:50:54
1284,38,2017-02-13 14:50:54
1284,49,2017-02-13 14:50:54
1284,48,2017-02-13 14:50:54
1284,57,2017-02-13 14:50:54
1284,56,2017-02-13 14:50:54
1284,0,2017-02-13 14:50:54
1284,9,2017-02-13 14:50:54
1284,63,2017-02-13 14:50:54
1284,62,2017-02-13 14:50:54
1284,8,2017-02-13 14:50:54
1284,13,2017-02-13 14:50:54
1284,51,2017-02-13 14:50:54
1284,50,2017-02-13 14:50:54
1284,12,2017-02-13 14:50:54
1284,19,2017-02-13 14:50:54
1284,69,2017-02-13 14:50:54
1284,68,2017-02-13 14:50:54
1284,18,2017-02-13 14:50:54
1284,35,2017-02-13 14:50:54
1284,91,2017-02-13 14:50:54
1284,90,2017-02-13 14:50:54
1284,34,2017-02-13 14:50:54
1285,1,2017-02-13 14:50:54
1285,39,2017-02-13 14:50:54
1285,38,2017-02-13 14:50:54
1285,49,2017-02-13 14:50:54
1285,48,2017-02-13 14:50:54
1285,57,2017-02-13 14:50:54
1285,56,2017-02-13 14:50:54
1285,0,2017-02-13 14:50:54
1285,9,2017-02-13 14:50:54
1285,63,2017-02-13 14:50:54
1285,62,2017-02-13 14:50:54
1285,8,2017-02-13 14:50:54
1285,13,2017-02-13 14:50:54
1285,51,2017-02-13 14:50:54
1285,50,2017-02-13 14:50:54
1285,12,2017-02-13 14:50:54
1285,29,2017-02-13 14:50:54
1285,28,2017-02-13 14:50:54
1285,37,2017-02-13 14:50:54
1285,93,2017-02-13 14:50:54
1285,43,2017-02-13 14:50:54
1285,42,2017-02-13 14:50:54
1285,92,2017-02-13 14:50:54
1285,41,2017-02-13 14:50:54
1285,40,2017-02-13 14:50:54
1285,36,2017-02-13 14:50:54
1286,1,2017-02-13 14:50:54
1286,39,2017-02-13 14:50:54
1286,38,2017-02-13 14:50:54
1286,49,2017-02-13 14:50:54
1286,48,2017-02-13 14:50:54
1286,57,2017-02-13 14:50:54
1286,56,2017-02-13 14:50:54
1286,0,2017-02-13 14:50:54
1286,9,2017-02-13 14:50:54
1286,63,2017-02-13 14:50:54
1286,62,2017-02-13 14:50:54
1286,8,2017-02-13 14:50:54
1286,13,2017-02-13 14:50:54
1286,51,2017-02-13 14:50:54
1286,50,2017-02-13 14:50:54
1286,12,2017-02-13 14:50:54
1286,29,2017-02-13 14:50:54
1286,28,2017-02-13 14:50:54
1286,35,2017-02-13 14:50:54
1286,91,2017-02-13 14:50:54
1286,90,2017-02-13 14:50:54
1286,34,2017-02-13 14:50:54
1287,1,2017-02-13 14:50:54
1287,39,2017-02-13 14:50:54
1287,38,2017-02-13 14:50:54
1287,49,2017-02-13 14:50:54
1287,48,2017-02-13 14:50:54
1287,57,2017-02-13 14:50:54
1287,56,2017-02-13 14:50:54
1287,0,2017-02-13 14:50:54
1287,9,2017-02-13 14:50:54
1287,63,2017-02-13 14:50:54
1287,62,2017-02-13 14:50:54
1287,8,2017-02-13 14:50:54
1287,25,2017-02-13 14:50:54
1287,24,2017-02-13 14:50:54
1287,33,2017-02-13 14:50:54
1287,83,2017-02-13 14:50:54
1287,82,2017-02-13 14:50:54
1287,32,2017-02-13 14:50:54
1287,37,2017-02-13 14:50:54
1287,93,2017-02-13 14:50:54
1287,43,2017-02-13 14:50:54
1287,42,2017-02-13 14:50:54
1287,92,2017-02-13 14:50:54
1287,41,2017-02-13 14:50:54
1287,40,2017-02-13 14:50:54
1287,36,2017-02-13 14:50:54
1288,1,2017-02-13 14:50:54
1288,39,2017-02-13 14:50:54
1288,38,2017-02-13 14:50:54
1288,49,2017-02-13 14:50:54
1288,48,2017-02-13 14:50:54
1288,57,2017-02-13 14:50:54
1288,56,2017-02-13 14:50:54
1288,0,2017-02-13 14:50:54
1288,9,2017-02-13 14:50:54
1288,63,2017-02-13 14:50:54
1288,62,2017-02-13 14:50:54
1288,8,2017-02-13 14:50:54
1288,25,2017-02-13 14:50:54
1288,24,2017-02-13 14:50:54
1288,33,2017-02-13 14:50:54
1288,83,2017-02-13 14:50:54
1288,82,2017-02-13 14:50:54
1288,32,2017-02-13 14:50:54
1288,35,2017-02-13 14:50:54
1288,91,2017-02-13 14:50:54
1288,90,2017-02-13 14:50:54
1288,34,2017-02-13 14:50:54
1289,1,2017-02-13 14:50:54
1289,39,2017-02-13 14:50:54
1289,38,2017-02-13 14:50:54
1289,49,2017-02-13 14:50:54
1289,48,2017-02-13 14:50:54
1289,57,2017-02-13 14:50:54
1289,56,2017-02-13 14:50:54
1289,0,2017-02-13 14:50:54
1289,9,2017-02-13 14:50:54
1289,63,2017-02-13 14:50:54
1289,62,2017-02-13 14:50:54
1289,8,2017-02-13 14:50:54
1289,25,2017-02-13 14:50:54
1289,24,2017-02-13 14:50:54
1289,31,2017-02-13 14:50:54
1289,81,2017-02-13 14:50:54
1289,80,2017-02-13 14:50:54
1289,30,2017-02-13 14:50:54
1289,37,2017-02-13 14:50:54
1289,93,2017-02-13 14:50:54
1289,43,2017-02-13 14:50:54
1289,42,2017-02-13 14:50:54
1289,92,2017-02-13 14:50:54
1289,41,2017-02-13 14:50:54
1289,40,2017-02-13 14:50:54
1289,36,2017-02-13 14:50:54
1290,1,2017-02-13 14:50:54
1290,39,2017-02-13 14:50:54
1290,38,2017-02-13 14:50:54
1290,49,2017-02-13 14:50:54
1290,48,2017-02-13 14:50:54
1290,57,2017-02-13 14:50:54
1290,56,2017-02-13 14:50:54
1290,0,2017-02-13 14:50:54
1290,15,2017-02-13 14:50:54
1290,67,2017-02-13 14:50:54
1290,66,2017-02-13 14:50:54
1290,14,2017-02-13 14:50:54
1290,19,2017-02-13 14:50:54
1290,69,2017-02-13 14:50:54
1290,68,2017-02-13 14:50:54
1290,18,2017-02-13 14:50:54
1290,7,2017-02-13 14:50:54
1290,85,2017-02-13 14:50:54
1290,59,2017-02-13 14:50:54
1290,58,2017-02-13 14:50:54
1290,43,2017-02-13 14:50:54
1290,42,2017-02-13 14:50:54
1290,84,2017-02-13 14:50:54
1290,41,2017-02-13 14:50:54
1290,40,2017-02-13 14:50:54
1290,6,2017-02-13 14:50:54
1291,1,2017-02-13 14:50:54
1291,39,2017-02-13 14:50:54
1291,38,2017-02-13 14:50:54
1291,49,2017-02-13 14:50:54
1291,48,2017-02-13 14:50:54
1291,57,2017-02-13 14:50:54
1291,56,2017-02-13 14:50:54
1291,0,2017-02-13 14:50:54
1291,9,2017-02-13 14:50:54
1291,63,2017-02-13 14:50:54
1291,62,2017-02-13 14:50:54
1291,8,2017-02-13 14:50:54
1291,25,2017-02-13 14:50:54
1291,24,2017-02-13 14:50:54
1291,31,2017-02-13 14:50:54
1291,81,2017-02-13 14:50:54
1291,80,2017-02-13 14:50:54
1291,30,2017-02-13 14:50:54
1291,35,2017-02-13 14:50:54
1291,91,2017-02-13 14:50:54
1291,90,2017-02-13 14:50:54
1291,34,2017-02-13 14:50:54
1292,1,2017-02-13 14:50:54
1292,39,2017-02-13 14:50:54
1292,38,2017-02-13 14:50:54
1292,49,2017-02-13 14:50:54
1292,48,2017-02-13 14:50:54
1292,57,2017-02-13 14:50:54
1292,56,2017-02-13 14:50:54
1292,0,2017-02-13 14:50:54
1292,9,2017-02-13 14:50:54
1292,63,2017-02-13 14:50:54
1292,62,2017-02-13 14:50:54
1292,8,2017-02-13 14:50:54
1292,25,2017-02-13 14:50:54
1292,24,2017-02-13 14:50:54
1292,27,2017-02-13 14:50:54
1292,79,2017-02-13 14:50:54
1292,78,2017-02-13 14:50:54
1292,26,2017-02-13 14:50:54
1292,37,2017-02-13 14:50:54
1292,93,2017-02-13 14:50:54
1292,43,2017-02-13 14:50:54
1292,42,2017-02-13 14:50:54
1292,92,2017-02-13 14:50:54
1292,41,2017-02-13 14:50:54
1292,40,2017-02-13 14:50:54
1292,36,2017-02-13 14:50:54
1293,1,2017-02-13 14:50:54
1293,39,2017-02-13 14:50:54
1293,38,2017-02-13 14:50:54
1293,49,2017-02-13 14:50:54
1293,48,2017-02-13 14:50:54
1293,57,2017-02-13 14:50:54
1293,56,2017-02-13 14:50:54
1293,0,2017-02-13 14:50:54
1293,9,2017-02-13 14:50:54
1293,63,2017-02-13 14:50:54
1293,62,2017-02-13 14:50:54
1293,8,2017-02-13 14:50:54
1293,25,2017-02-13 14:50:54
1293,24,2017-02-13 14:50:54
1293,27,2017-02-13 14:50:54
1293,79,2017-02-13 14:50:54
1293,78,2017-02-13 14:50:54
1293,26,2017-02-13 14:50:54
1293,35,2017-02-13 14:50:54
1293,91,2017-02-13 14:50:54
1293,90,2017-02-13 14:50:54
1293,34,2017-02-13 14:50:54
1294,1,2017-02-13 14:50:54
1294,39,2017-02-13 14:50:54
1294,38,2017-02-13 14:50:54
1294,49,2017-02-13 14:50:54
1294,48,2017-02-13 14:50:54
1294,57,2017-02-13 14:50:54
1294,56,2017-02-13 14:50:54
1294,0,2017-02-13 14:50:54
1294,9,2017-02-13 14:50:54
1294,63,2017-02-13 14:50:54
1294,62,2017-02-13 14:50:54
1294,8,2017-02-13 14:50:54
1294,25,2017-02-13 14:50:54
1294,24,2017-02-13 14:50:54
1294,27,2017-02-13 14:50:54
1294,79,2017-02-13 14:50:54
1294,78,2017-02-13 14:50:54
1294,26,2017-02-13 14:50:54
1294,7,2017-02-13 14:50:54
1294,85,2017-02-13 14:50:54
1294,59,2017-02-13 14:50:54
1294,58,2017-02-13 14:50:54
1294,43,2017-02-13 14:50:54
1294,42,2017-02-13 14:50:54
1294,84,2017-02-13 14:50:54
1294,41,2017-02-13 14:50:54
1294,40,2017-02-13 14:50:54
1294,6,2017-02-13 14:50:54
1295,1,2017-02-13 14:50:54
1295,39,2017-02-13 14:50:54
1295,38,2017-02-13 14:50:54
1295,49,2017-02-13 14:50:54
1295,48,2017-02-13 14:50:54
1295,57,2017-02-13 14:50:54
1295,56,2017-02-13 14:50:54
1295,0,2017-02-13 14:50:54
1295,9,2017-02-13 14:50:54
1295,63,2017-02-13 14:50:54
1295,62,2017-02-13 14:50:54
1295,8,2017-02-13 14:50:54
1295,25,2017-02-13 14:50:54
1295,24,2017-02-13 14:50:54
1295,35,2017-02-13 14:50:54
1295,91,2017-02-13 14:50:54
1295,90,2017-02-13 14:50:54
1295,34,2017-02-13 14:50:54
1295,37,2017-02-13 14:50:54
1295,93,2017-02-13 14:50:54
1295,43,2017-02-13 14:50:54
1295,42,2017-02-13 14:50:54
1295,92,2017-02-13 14:50:54
1295,41,2017-02-13 14:50:54
1295,40,2017-02-13 14:50:54
1295,36,2017-02-13 14:50:54
1296,1,2017-02-13 14:50:54
1296,39,2017-02-13 14:50:54
1296,38,2017-02-13 14:50:54
1296,49,2017-02-13 14:50:54
1296,48,2017-02-13 14:50:54
1296,57,2017-02-13 14:50:54
1296,56,2017-02-13 14:50:54
1296,0,2017-02-13 14:50:54
1296,9,2017-02-13 14:50:54
1296,63,2017-02-13 14:50:54
1296,62,2017-02-13 14:50:54
1296,8,2017-02-13 14:50:54
1296,25,2017-02-13 14:50:54
1296,24,2017-02-13 14:50:54
1296,35,2017-02-13 14:50:54
1296,91,2017-02-13 14:50:54
1296,90,2017-02-13 14:50:54
1296,34,2017-02-13 14:50:54
1296,23,2017-02-13 14:50:54
1296,89,2017-02-13 14:50:54
1296,43,2017-02-13 14:50:54
1296,42,2017-02-13 14:50:54
1296,88,2017-02-13 14:50:54
1296,41,2017-02-13 14:50:54
1296,40,2017-02-13 14:50:54
1296,22,2017-02-13 14:50:54
1297,1,2017-02-13 14:50:54
1297,39,2017-02-13 14:50:54
1297,38,2017-02-13 14:50:54
1297,49,2017-02-13 14:50:54
1297,48,2017-02-13 14:50:54
1297,57,2017-02-13 14:50:54
1297,56,2017-02-13 14:50:54
1297,0,2017-02-13 14:50:54
1297,9,2017-02-13 14:50:54
1297,63,2017-02-13 14:50:54
1297,62,2017-02-13 14:50:54
1297,8,2017-02-13 14:50:54
1297,25,2017-02-13 14:50:54
1297,24,2017-02-13 14:50:54
1297,35,2017-02-13 14:50:54
1297,91,2017-02-13 14:50:54
1297,90,2017-02-13 14:50:54
1297,34,2017-02-13 14:50:54
1297,35,2017-02-13 14:50:54
1297,91,2017-02-13 14:50:54
1297,90,2017-02-13 14:50:54
1297,34,2017-02-13 14:50:54
1298,1,2017-02-13 14:50:54
1298,39,2017-02-13 14:50:54
1298,38,2017-02-13 14:50:54
1298,49,2017-02-13 14:50:54
1298,48,2017-02-13 14:50:54
1298,57,2017-02-13 14:50:54
1298,56,2017-02-13 14:50:54
1298,0,2017-02-13 14:50:54
1298,9,2017-02-13 14:50:54
1298,63,2017-02-13 14:50:54
1298,62,2017-02-13 14:50:54
1298,8,2017-02-13 14:50:54
1298,25,2017-02-13 14:50:54
1298,24,2017-02-13 14:50:54
1298,25,2017-02-13 14:50:54
1298,24,2017-02-13 14:50:54
1298,37,2017-02-13 14:50:54
1298,93,2017-02-13 14:50:54
1298,43,2017-02-13 14:50:54
1298,42,2017-02-13 14:50:54
1298,92,2017-02-13 14:50:54
1298,41,2017-02-13 14:50:54
1298,40,2017-02-13 14:50:54
1298,36,2017-02-13 14:50:54
1299,1,2017-02-13 14:50:54
1299,39,2017-02-13 14:50:54
1299,38,2017-02-13 14:50:54
1299,49,2017-02-13 14:50:54
1299,48,2017-02-13 14:50:54
1299,57,2017-02-13 14:50:54
1299,56,2017-02-13 14:50:54
1299,0,2017-02-13 14:50:54
1299,9,2017-02-13 14:50:54
1299,63,2017-02-13 14:50:54
1299,62,2017-02-13 14:50:54
1299,8,2017-02-13 14:50:54
1299,25,2017-02-13 14:50:54
1299,24,2017-02-13 14:50:54
1299,25,2017-02-13 14:50:54
1299,24,2017-02-13 14:50:54
1299,35,2017-02-13 14:50:54
1299,91,2017-02-13 14:50:54
1299,90,2017-02-13 14:50:54
1299,34,2017-02-13 14:50:54
1300,1,2017-02-13 14:50:54
1300,39,2017-02-13 14:50:54
1300,38,2017-02-13 14:50:54
1300,49,2017-02-13 14:50:54
1300,48,2017-02-13 14:50:54
1300,57,2017-02-13 14:50:54
1300,56,2017-02-13 14:50:54
1300,0,2017-02-13 14:50:54
1300,9,2017-02-13 14:50:54
1300,63,2017-02-13 14:50:54
1300,62,2017-02-13 14:50:54
1300,8,2017-02-13 14:50:54
1300,25,2017-02-13 14:50:54
1300,24,2017-02-13 14:50:54
1300,29,2017-02-13 14:50:54
1300,28,2017-02-13 14:50:54
1300,37,2017-02-13 14:50:54
1300,93,2017-02-13 14:50:54
1300,43,2017-02-13 14:50:54
1300,42,2017-02-13 14:50:54
1300,92,2017-02-13 14:50:54
1300,41,2017-02-13 14:50:54
1300,40,2017-02-13 14:50:54
1300,36,2017-02-13 14:50:54
1301,1,2017-02-13 14:50:54
1301,39,2017-02-13 14:50:54
1301,38,2017-02-13 14:50:54
1301,49,2017-02-13 14:50:54
1301,48,2017-02-13 14:50:54
1301,57,2017-02-13 14:50:54
1301,56,2017-02-13 14:50:54
1301,0,2017-02-13 14:50:54
1301,15,2017-02-13 14:50:54
1301,67,2017-02-13 14:50:54
1301,66,2017-02-13 14:50:54
1301,14,2017-02-13 14:50:54
1301,29,2017-02-13 14:50:54
1301,28,2017-02-13 14:50:54
1301,37,2017-02-13 14:50:54
1301,93,2017-02-13 14:50:54
1301,43,2017-02-13 14:50:54
1301,42,2017-02-13 14:50:54
1301,92,2017-02-13 14:50:54
1301,41,2017-02-13 14:50:54
1301,40,2017-02-13 14:50:54
1301,36,2017-02-13 14:50:54
1302,1,2017-02-13 14:50:54
1302,39,2017-02-13 14:50:54
1302,38,2017-02-13 14:50:54
1302,49,2017-02-13 14:50:54
1302,48,2017-02-13 14:50:54
1302,57,2017-02-13 14:50:54
1302,56,2017-02-13 14:50:54
1302,0,2017-02-13 14:50:54
1302,9,2017-02-13 14:50:54
1302,63,2017-02-13 14:50:54
1302,62,2017-02-13 14:50:54
1302,8,2017-02-13 14:50:54
1302,25,2017-02-13 14:50:54
1302,24,2017-02-13 14:50:54
1302,29,2017-02-13 14:50:54
1302,28,2017-02-13 14:50:54
1302,35,2017-02-13 14:50:54
1302,91,2017-02-13 14:50:54
1302,90,2017-02-13 14:50:54
1302,34,2017-02-13 14:50:54
1303,1,2017-02-13 14:50:54
1303,39,2017-02-13 14:50:54
1303,38,2017-02-13 14:50:54
1303,49,2017-02-13 14:50:54
1303,48,2017-02-13 14:50:54
1303,57,2017-02-13 14:50:54
1303,56,2017-02-13 14:50:54
1303,0,2017-02-13 14:50:54
1303,9,2017-02-13 14:50:54
1303,63,2017-02-13 14:50:54
1303,62,2017-02-13 14:50:54
1303,8,2017-02-13 14:50:54
1303,15,2017-02-13 14:50:54
1303,67,2017-02-13 14:50:54
1303,66,2017-02-13 14:50:54
1303,14,2017-02-13 14:50:54
1303,33,2017-02-13 14:50:54
1303,83,2017-02-13 14:50:54
1303,82,2017-02-13 14:50:54
1303,32,2017-02-13 14:50:54
1303,37,2017-02-13 14:50:54
1303,93,2017-02-13 14:50:54
1303,43,2017-02-13 14:50:54
1303,42,2017-02-13 14:50:54
1303,92,2017-02-13 14:50:54
1303,41,2017-02-13 14:50:54
1303,40,2017-02-13 14:50:54
1303,36,2017-02-13 14:50:54
1304,1,2017-02-13 14:50:54
1304,39,2017-02-13 14:50:54
1304,38,2017-02-13 14:50:54
1304,49,2017-02-13 14:50:54
1304,48,2017-02-13 14:50:54
1304,57,2017-02-13 14:50:54
1304,56,2017-02-13 14:50:54
1304,0,2017-02-13 14:50:54
1304,9,2017-02-13 14:50:54
1304,63,2017-02-13 14:50:54
1304,62,2017-02-13 14:50:54
1304,8,2017-02-13 14:50:54
1304,15,2017-02-13 14:50:54
1304,67,2017-02-13 14:50:54
1304,66,2017-02-13 14:50:54
1304,14,2017-02-13 14:50:54
1304,33,2017-02-13 14:50:54
1304,83,2017-02-13 14:50:54
1304,82,2017-02-13 14:50:54
1304,32,2017-02-13 14:50:54
1304,35,2017-02-13 14:50:54
1304,91,2017-02-13 14:50:54
1304,90,2017-02-13 14:50:54
1304,34,2017-02-13 14:50:54
1306,1,2017-02-13 14:50:54
1306,39,2017-02-13 14:50:54
1306,38,2017-02-13 14:50:54
1306,49,2017-02-13 14:50:54
1306,48,2017-02-13 14:50:54
1306,57,2017-02-13 14:50:54
1306,56,2017-02-13 14:50:54
1306,0,2017-02-13 14:50:54
1306,9,2017-02-13 14:50:54
1306,63,2017-02-13 14:50:54
1306,62,2017-02-13 14:50:54
1306,8,2017-02-13 14:50:54
1306,15,2017-02-13 14:50:54
1306,67,2017-02-13 14:50:54
1306,66,2017-02-13 14:50:54
1306,14,2017-02-13 14:50:54
1306,5,2017-02-13 14:50:54
1306,53,2017-02-13 14:50:54
1306,52,2017-02-13 14:50:54
1306,75,2017-02-13 14:50:54
1306,74,2017-02-13 14:50:54
1306,51,2017-02-13 14:50:54
1306,50,2017-02-13 14:50:54
1306,4,2017-02-13 14:50:54
1306,23,2017-02-13 14:50:54
1306,89,2017-02-13 14:50:54
1306,88,2017-02-13 14:50:54
1306,73,2017-02-13 14:50:54
1306,72,2017-02-13 14:50:54
1306,22,2017-02-13 14:50:54
1307,1,2017-02-13 14:50:54
