CaseID,ActivityID,CompleteTimestamp
6893,21,2012-01-31 16:25:30
6893,21,2012-01-31 18:02:33
6893,21,2012-02-01 17:57:24
6893,21,2012-02-04 10:25:05
6893,21,2012-02-07 19:43:36
6893,21,2012-02-11 15:13:31
6893,21,2012-02-16 18:40:55
6893,21,2012-02-17 08:15:24
6893,3,2012-02-17 08:15:24
6893,11,2012-02-17 08:15:24
6894,9,2011-12-22 16:03:53
6894,6,2011-12-22 16:03:54
6894,7,2011-12-22 16:48:18
6894,17,2011-12-22 16:48:20
6894,0,2011-12-22 18:23:52
6894,5,2011-12-22 18:29:20
6894,14,2011-12-22 18:29:20
6894,12,2011-12-22 18:29:22
6894,15,2011-12-22 18:29:22
6894,19,2011-12-22 18:29:23
6894,21,2011-12-22 18:32:24
6894,21,2011-12-30 18:33:17
6894,3,2011-12-31 13:06:21
6894,11,2011-12-31 13:06:21
6894,21,2011-12-31 13:06:23
6895,9,2011-12-22 16:28:08
6895,6,2011-12-22 16:28:08
6895,17,2011-12-22 17:02:36
6895,4,2011-12-22 17:11:12
6895,17,2011-12-22 17:11:16
6896,9,2011-12-22 16:29:30
6896,6,2011-12-22 16:29:30
6896,7,2011-12-22 16:30:06
6896,19,2011-12-22 17:00:27
6896,19,2011-12-22 17:03:32
6896,4,2011-12-22 17:05:14
6896,19,2011-12-22 17:05:18
6897,9,2011-12-22 16:40:47
6897,6,2011-12-22 16:40:47
6897,7,2011-12-22 16:41:23
6897,0,2011-12-22 18:04:50
6897,14,2011-12-22 18:07:53
6897,5,2011-12-22 18:07:53
6897,12,2011-12-22 18:07:54
6897,15,2011-12-22 18:07:54
6897,19,2011-12-22 18:07:55
6897,21,2011-12-22 18:08:55
6897,21,2011-12-30 18:25:38
6897,21,2011-12-30 19:09:53
6897,14,2012-01-03 10:40:45
6897,11,2012-01-03 10:40:45
6897,12,2012-01-03 10:40:46
6897,15,2012-01-03 10:40:46
6897,21,2012-01-03 10:40:48
6897,21,2012-01-03 10:42:06
6897,21,2012-01-19 10:03:07
6897,21,2012-01-30 11:04:47
6897,16,2012-02-02 09:44:17
6897,21,2012-02-02 09:44:19
6897,13,2012-02-07 14:50:46
6897,4,2012-02-07 14:50:46
6897,22,2012-02-07 14:50:49
6898,9,2011-12-22 17:02:03
6898,6,2011-12-22 17:02:03
6898,7,2011-12-22 17:02:37
6898,19,2011-12-22 18:34:39
6898,0,2011-12-23 08:47:49
6898,14,2011-12-23 08:51:29
6898,5,2011-12-23 08:51:29
6898,12,2011-12-23 08:51:31
6898,15,2011-12-23 08:51:31
6898,19,2011-12-23 08:51:34
6898,11,2011-12-23 08:52:41
6898,14,2011-12-23 08:52:41
6898,12,2011-12-23 08:52:43
6898,15,2011-12-23 08:52:43
6898,21,2011-12-23 08:52:44
6898,21,2011-12-23 08:54:36
6898,21,2011-12-30 19:23:24
6898,21,2012-01-04 19:12:15
6898,21,2012-01-05 19:58:04
6898,16,2012-01-10 10:17:54
6898,21,2012-01-10 10:17:55
6898,22,2012-01-13 13:39:00
6898,20,2012-01-13 14:50:29
6898,22,2012-01-13 15:26:07
6898,22,2012-01-16 07:01:00
6898,11,2012-01-16 08:07:57
6898,14,2012-01-16 08:07:57
6898,12,2012-01-16 08:08:46
6898,15,2012-01-16 08:08:46
6898,22,2012-01-16 08:08:48
6898,2,2012-01-16 08:10:34
6898,10,2012-01-16 08:10:34
6898,8,2012-01-16 08:10:34
6898,1,2012-01-16 08:10:34
6898,20,2012-01-16 08:10:42
6899,9,2011-12-22 17:07:48
6899,6,2011-12-22 17:07:48
6899,7,2011-12-22 17:11:20
6899,17,2011-12-22 17:11:22
6899,0,2011-12-22 17:17:21
6899,14,2011-12-22 17:20:09
6899,5,2011-12-22 17:20:09
6899,12,2011-12-22 17:20:11
6899,15,2011-12-22 17:20:11
6899,19,2011-12-22 17:20:13
6899,21,2011-12-30 18:06:36
6899,21,2011-12-31 11:57:46
6899,16,2012-01-02 15:54:25
6899,21,2012-01-02 15:54:26
6899,22,2012-01-03 13:38:00
6899,22,2012-01-03 15:15:32
6899,20,2012-01-03 18:38:44
6899,20,2012-01-04 18:12:40
6899,20,2012-01-04 18:48:35
6899,20,2012-01-09 10:12:24
6899,22,2012-01-10 08:16:37
6899,10,2012-01-10 08:45:14
6899,2,2012-01-10 08:45:14
6899,8,2012-01-10 08:45:14
6899,1,2012-01-10 08:45:14
6899,22,2012-01-10 08:45:23
6900,9,2011-12-22 17:25:58
6900,6,2011-12-22 17:25:58
6900,7,2011-12-22 17:26:33
6900,19,2011-12-22 18:36:30
6900,19,2011-12-23 08:05:50
6900,0,2011-12-23 10:21:31
6900,14,2011-12-23 10:23:26
6900,5,2011-12-23 10:23:26
6900,12,2011-12-23 10:23:28
6900,15,2011-12-23 10:23:28
6900,19,2011-12-23 10:23:30
6900,21,2011-12-30 19:52:11
6900,21,2012-01-03 10:07:38
6900,21,2012-01-05 18:20:08
6900,16,2012-01-10 10:19:53
6900,21,2012-01-10 10:19:55
6900,22,2012-01-13 14:54:57
6900,22,2012-01-13 14:56:17
6900,13,2012-01-16 12:58:19
6900,4,2012-01-16 12:58:19
6900,22,2012-01-16 12:58:25
6901,9,2011-12-22 17:27:51
6901,6,2011-12-22 17:27:51
6901,17,2011-12-22 17:46:44
6901,7,2011-12-22 17:49:15
6901,17,2011-12-22 17:49:17
6901,4,2011-12-22 17:50:08
6901,19,2011-12-22 17:50:11
6903,9,2011-12-22 17:45:19
6903,6,2011-12-22 17:45:19
6903,17,2011-12-22 17:46:36
6903,4,2011-12-22 17:58:32
6903,17,2011-12-22 17:58:35
6904,9,2011-12-22 18:14:51
6904,6,2011-12-22 18:14:51
6904,7,2011-12-22 18:15:36
6904,19,2011-12-22 18:57:37
6904,19,2011-12-27 08:18:07
6904,19,2012-01-02 08:23:30
6904,19,2012-01-02 08:24:23
6904,19,2012-01-22 08:15:14
6904,3,2012-01-22 08:15:14
6905,9,2011-12-22 18:20:30
6905,6,2011-12-22 18:20:30
6905,7,2011-12-22 18:53:25
6905,17,2011-12-22 18:53:26
6905,19,2011-12-22 19:00:05
6905,4,2011-12-23 09:05:48
6905,19,2011-12-23 09:05:51
6906,9,2011-12-22 18:43:08
6906,6,2011-12-22 18:43:09
6906,4,2011-12-22 18:49:00
6906,17,2011-12-22 18:49:02
6907,9,2011-12-22 18:50:30
6907,6,2011-12-22 18:50:31
6907,4,2011-12-22 18:51:06
6908,9,2011-12-22 19:08:48
6908,6,2011-12-22 19:08:48
6908,7,2011-12-22 19:09:23
6908,19,2011-12-22 19:28:43
6908,19,2011-12-23 18:05:19
6908,19,2011-12-23 18:15:59
6908,4,2011-12-23 19:32:21
6908,19,2011-12-23 19:32:24
6910,9,2011-12-22 19:25:25
6910,6,2011-12-22 19:25:26
6910,7,2011-12-22 19:26:06
6910,0,2011-12-22 19:42:19
6910,14,2011-12-22 19:44:54
6910,5,2011-12-22 19:44:54
6910,12,2011-12-22 19:44:55
6910,15,2011-12-22 19:44:55
6910,19,2011-12-22 19:44:58
6910,21,2011-12-22 19:46:39
6910,21,2011-12-30 18:57:59
6910,21,2012-01-02 18:59:42
6910,21,2012-01-04 17:58:50
6910,16,2012-01-05 09:36:21
6910,21,2012-01-05 09:36:23
6910,22,2012-01-10 13:52:33
6910,22,2012-01-10 14:33:28
6910,22,2012-01-10 14:53:07
6910,10,2012-01-11 08:11:22
6910,2,2012-01-11 08:11:22
6910,1,2012-01-11 08:11:22
6910,8,2012-01-11 08:11:22
6910,22,2012-01-11 08:11:30
6911,9,2011-12-22 19:27:12
6911,6,2011-12-22 19:27:13
6911,7,2011-12-22 19:27:57
6911,19,2011-12-22 19:40:31
6911,0,2011-12-23 09:08:33
6911,5,2011-12-23 09:10:49
6911,14,2011-12-23 09:10:49
6911,12,2011-12-23 09:10:50
6911,15,2011-12-23 09:10:50
6911,19,2011-12-23 09:10:52
6911,11,2011-12-23 09:13:18
6911,14,2011-12-23 09:13:18
6911,12,2011-12-23 09:13:19
6911,15,2011-12-23 09:13:19
6911,21,2011-12-23 09:13:22
6911,11,2011-12-30 19:34:14
6911,3,2011-12-30 19:34:14
6911,21,2011-12-30 19:34:17
6912,9,2011-12-22 19:42:26
6912,6,2011-12-22 19:42:26
6912,7,2011-12-23 08:09:50
6912,17,2011-12-23 08:09:51
6912,19,2011-12-23 09:09:57
6912,0,2011-12-23 09:26:12
6912,14,2011-12-23 09:28:23
6912,5,2011-12-23 09:28:23
6912,12,2011-12-23 09:28:25
6912,15,2011-12-23 09:28:25
6912,19,2011-12-23 09:28:26
6912,21,2011-12-23 09:29:36
6912,21,2011-12-31 09:48:21
6912,21,2011-12-31 10:53:45
6912,21,2011-12-31 11:58:10
6912,16,2012-01-02 15:55:39
6912,21,2012-01-02 15:55:41
6912,13,2012-01-03 11:32:20
6912,4,2012-01-03 11:32:20
6912,22,2012-01-03 11:32:25
6914,9,2011-12-22 19:52:39
6914,6,2011-12-22 19:52:39
6914,4,2011-12-23 08:09:34
6914,17,2011-12-23 08:09:36
6915,9,2011-12-22 20:19:24
6915,6,2011-12-22 20:19:25
6915,4,2011-12-23 08:15:20
6915,17,2011-12-23 08:15:24
6916,9,2011-12-22 20:36:32
6916,6,2011-12-22 20:36:33
6916,7,2011-12-22 20:37:14
6916,19,2011-12-23 09:49:50
6916,19,2011-12-23 10:13:03
6916,19,2011-12-23 10:18:57
6916,19,2011-12-23 10:22:57
6916,0,2011-12-23 12:17:19
6916,14,2011-12-23 12:23:02
6916,5,2011-12-23 12:23:02
6916,12,2011-12-23 12:23:04
6916,15,2011-12-23 12:23:04
6916,19,2011-12-23 12:23:06
6916,21,2011-12-31 09:55:17
6916,21,2012-01-03 10:28:24
6916,21,2012-01-23 08:11:29
6916,3,2012-01-23 08:15:20
6916,11,2012-01-23 08:15:20
6916,21,2012-01-23 08:15:20
6917,9,2011-12-22 20:51:37
6917,6,2011-12-22 20:51:37
6917,7,2011-12-23 08:38:12
6917,17,2011-12-23 08:38:13
6917,19,2011-12-23 10:54:44
6917,19,2011-12-23 12:39:21
6917,19,2011-12-23 13:18:11
6917,19,2011-12-23 13:19:06
6917,19,2011-12-23 16:19:16
6917,19,2011-12-24 11:13:22
6917,19,2011-12-27 08:43:56
6917,19,2011-12-27 13:00:28
6917,19,2011-12-27 19:04:18
6917,19,2011-12-29 17:10:22
6917,19,2011-12-30 18:49:07
6917,19,2011-12-31 13:27:27
6917,19,2012-01-02 13:04:49
6917,0,2012-01-02 16:01:30
6917,5,2012-01-02 16:03:35
6917,14,2012-01-02 16:03:35
6917,12,2012-01-02 16:03:36
6917,15,2012-01-02 16:03:36
6917,19,2012-01-02 16:03:39
6917,21,2012-01-02 16:07:14
6917,16,2012-01-09 10:50:34
6917,21,2012-01-09 10:50:36
6917,22,2012-01-13 07:53:19
6917,20,2012-01-13 08:08:54
6917,20,2012-01-13 08:56:53
6917,20,2012-01-13 09:15:11
6917,20,2012-01-13 12:34:36
6917,20,2012-01-13 12:38:36
6917,20,2012-01-13 13:01:37
6917,20,2012-01-13 14:28:56
6917,20,2012-01-13 18:02:53
6917,20,2012-01-14 10:14:46
6917,20,2012-01-14 13:42:43
6917,20,2012-01-16 09:13:58
6917,20,2012-01-16 13:18:31
6917,20,2012-01-16 14:41:44
6917,20,2012-01-16 16:17:31
6917,14,2012-01-17 09:26:23
6917,11,2012-01-17 09:26:23
6917,12,2012-01-17 09:26:24
6917,15,2012-01-17 09:26:24
6917,20,2012-01-17 09:26:27
6917,20,2012-01-17 09:35:15
6917,20,2012-01-17 09:35:40
6917,20,2012-01-18 15:26:59
6917,16,2012-01-20 14:53:36
6917,20,2012-01-20 14:53:37
6917,22,2012-01-20 16:14:27
6917,22,2012-01-20 16:25:49
6917,22,2012-01-23 08:04:56
6917,22,2012-01-23 09:04:53
6917,20,2012-01-23 10:51:33
6917,20,2012-01-23 13:09:24
6917,20,2012-01-23 19:08:52
6917,20,2012-01-24 11:32:41
6917,20,2012-01-24 17:17:03
6917,20,2012-01-25 09:25:55
6917,20,2012-01-25 10:37:19
6917,20,2012-01-25 13:19:07
6917,20,2012-01-25 17:38:42
6917,20,2012-01-26 09:20:16
6917,20,2012-01-26 13:12:42
6917,20,2012-02-01 09:18:39
6917,20,2012-02-03 13:46:00
6917,20,2012-02-03 18:05:06
6917,20,2012-02-04 11:14:06
6917,20,2012-02-04 11:38:02
6917,20,2012-02-04 13:33:25
6917,20,2012-02-06 09:11:54
6917,20,2012-02-08 08:44:37
6917,20,2012-02-08 13:46:00
6917,20,2012-02-09 18:44:48
6917,20,2012-02-10 10:24:16
6917,20,2012-02-10 19:21:58
6917,20,2012-02-17 19:42:59
6917,22,2012-02-20 08:57:52
6917,20,2012-02-20 14:22:10
6917,20,2012-02-20 19:23:54
6917,20,2012-02-20 19:34:09
6917,20,2012-02-21 13:44:19
6917,20,2012-02-22 10:11:34
6917,11,2012-02-22 16:59:53
6917,3,2012-02-22 16:59:53
6917,20,2012-02-22 16:59:56
6918,9,2011-12-22 21:01:38
6918,6,2011-12-22 21:01:48
6918,4,2011-12-22 21:02:39
6919,9,2011-12-22 21:09:46
6919,6,2011-12-22 21:09:47
6919,4,2011-12-23 08:38:46
6919,17,2011-12-23 08:38:49
6920,9,2011-12-22 21:22:21
6920,6,2011-12-22 21:22:21
6920,7,2011-12-22 21:23:00
6920,19,2011-12-23 10:27:00
6920,19,2011-12-23 13:33:50
6920,19,2011-12-23 16:29:38
6920,19,2011-12-24 11:03:50
6920,19,2011-12-27 18:22:30
6920,19,2011-12-27 18:30:17
6920,19,2011-12-29 09:23:33
6920,19,2011-12-29 09:23:58
6920,19,2011-12-29 18:32:16
6920,19,2011-12-30 19:13:39
6920,19,2011-12-31 13:43:09
6920,19,2012-01-14 11:07:59
6920,19,2012-01-22 08:15:17
6920,3,2012-01-22 08:15:17
6923,9,2011-12-22 21:29:20
6923,6,2011-12-22 21:29:20
6923,7,2011-12-23 08:37:27
6923,17,2011-12-23 08:37:29
6923,19,2011-12-23 10:03:25
6923,19,2011-12-23 17:19:30
6923,19,2011-12-24 11:23:47
6923,0,2011-12-27 08:56:31
6923,5,2011-12-27 08:57:57
6923,14,2011-12-27 08:57:57
6923,12,2011-12-27 08:57:58
6923,15,2011-12-27 08:57:58
6923,19,2011-12-27 08:57:59
6923,21,2012-01-03 15:31:56
6923,16,2012-01-05 10:47:24
6923,21,2012-01-05 10:47:26
6923,22,2012-01-12 09:54:22
6923,20,2012-01-12 10:52:12
6923,20,2012-01-12 11:44:46
6923,20,2012-01-12 12:11:12
6923,20,2012-01-12 12:42:08
6923,20,2012-01-12 14:52:32
6923,20,2012-01-12 17:50:13
6923,20,2012-01-13 08:58:34
6923,8,2012-01-13 09:48:21
6923,10,2012-01-13 09:48:21
6923,1,2012-01-13 09:48:21
6923,2,2012-01-13 09:48:21
6923,22,2012-01-13 09:48:29
6924,9,2011-12-22 21:29:44
6924,6,2011-12-22 21:29:44
6924,4,2011-12-23 08:36:14
6924,17,2011-12-23 08:36:18
6925,9,2011-12-22 22:34:24
6925,6,2011-12-22 22:34:28
6925,4,2011-12-23 08:35:16
6925,17,2011-12-23 08:35:20
6927,9,2011-12-23 00:00:40
6927,6,2011-12-23 00:00:40
6927,7,2011-12-23 08:12:43
6927,17,2011-12-23 08:12:44
6927,19,2011-12-23 10:47:26
6927,0,2011-12-23 11:50:02
6927,14,2011-12-23 11:53:58
6927,5,2011-12-23 11:53:58
6927,12,2011-12-23 11:54:00
6927,15,2011-12-23 11:54:00
6927,19,2011-12-23 11:54:02
6927,11,2011-12-23 12:01:17
6927,14,2011-12-23 12:01:17
6927,12,2011-12-23 12:01:18
6927,15,2011-12-23 12:01:18
6927,21,2011-12-23 12:01:21
6927,21,2011-12-31 10:05:43
6927,21,2012-01-03 10:30:43
6927,21,2012-01-05 16:38:00
6927,21,2012-01-13 19:01:30
6927,21,2012-01-17 15:32:58
6927,21,2012-01-18 18:19:04
6927,21,2012-01-20 19:46:52
6927,3,2012-01-23 08:15:17
6927,11,2012-01-23 08:15:17
6927,21,2012-01-23 08:15:17
6928,9,2011-12-23 00:07:15
6928,6,2011-12-23 00:07:15
6928,4,2011-12-23 00:08:02
6929,9,2011-12-23 03:48:40
6929,6,2011-12-23 03:48:43
6929,4,2011-12-23 03:49:26
6931,9,2011-12-23 09:07:48
6931,6,2011-12-23 09:07:49
6931,7,2011-12-23 09:08:22
6931,0,2011-12-23 09:13:35
6931,14,2011-12-23 09:19:04
6931,5,2011-12-23 09:19:04
6931,12,2011-12-23 09:19:05
6931,15,2011-12-23 09:19:05
6931,19,2011-12-23 09:19:07
6931,21,2011-12-30 19:38:16
6931,3,2012-01-23 08:15:15
6931,11,2012-01-23 08:15:15
6931,21,2012-01-23 08:15:15
6932,9,2011-12-23 09:30:25
6932,6,2011-12-23 09:30:25
6932,7,2011-12-23 09:40:50
6932,17,2011-12-23 09:40:51
6932,19,2011-12-23 10:47:11
6932,19,2011-12-23 11:00:42
6932,19,2011-12-23 13:19:47
6932,19,2011-12-23 15:20:51
6932,19,2011-12-23 16:30:27
6932,19,2011-12-23 16:31:07
6932,19,2011-12-24 11:14:51
6932,19,2011-12-27 08:47:11
6932,19,2011-12-27 10:39:48
6932,0,2011-12-27 10:41:38
6932,5,2011-12-27 10:43:55
6932,14,2011-12-27 10:43:55
6932,12,2011-12-27 10:43:57
6932,15,2011-12-27 10:43:57
6932,19,2011-12-27 10:43:59
6932,21,2011-12-27 10:54:06
6932,21,2011-12-28 16:48:12
6932,21,2011-12-28 17:25:56
6932,16,2012-01-02 09:13:05
6932,21,2012-01-02 09:13:07
6932,10,2012-01-03 09:11:03
6932,8,2012-01-03 09:11:03
6932,1,2012-01-03 09:11:03
6932,2,2012-01-03 09:11:03
6932,22,2012-01-03 09:11:10
6933,9,2011-12-23 09:59:32
6933,6,2011-12-23 09:59:34
6933,4,2011-12-23 10:00:16
6934,9,2011-12-23 10:08:01
6934,6,2011-12-23 10:08:01
6934,4,2011-12-23 10:46:00
6934,17,2011-12-23 10:46:04
6935,9,2011-12-23 10:08:18
6935,6,2011-12-23 10:08:18
6935,17,2011-12-26 05:15:04
6935,4,2011-12-26 11:00:14
6935,17,2011-12-26 11:00:20
6936,9,2011-12-23 10:28:44
6936,6,2011-12-23 10:28:45
6936,17,2011-12-26 05:15:04
6936,17,2011-12-26 12:35:39
6936,4,2011-12-26 15:53:17
6936,17,2011-12-26 15:53:20
6937,9,2011-12-23 10:49:10
6937,6,2011-12-23 10:49:11
6937,4,2011-12-23 10:49:54
6938,9,2011-12-23 11:03:20
6938,6,2011-12-23 11:03:20
6938,7,2011-12-23 11:18:24
6938,17,2011-12-23 11:18:25
6938,0,2011-12-23 12:53:22
6938,5,2011-12-23 12:54:33
6938,14,2011-12-23 12:54:33
6938,12,2011-12-23 12:54:35
6938,15,2011-12-23 12:54:35
6938,19,2011-12-23 12:54:36
6938,21,2011-12-31 10:12:07
6938,21,2012-01-02 10:25:53
6938,21,2012-01-03 14:52:22
6938,21,2012-01-05 17:54:20
6938,21,2012-01-06 13:42:45
6938,21,2012-01-14 14:06:02
6938,11,2012-01-17 16:13:16
6938,14,2012-01-17 16:13:16
6938,12,2012-01-17 16:13:17
6938,15,2012-01-17 16:13:17
6938,21,2012-01-17 16:13:19
6938,21,2012-01-17 16:16:50
6938,21,2012-01-24 18:41:15
6938,21,2012-01-26 17:53:05
6938,21,2012-01-28 13:26:02
6938,21,2012-01-30 14:21:04
6938,21,2012-01-30 14:35:09
6938,21,2012-02-06 13:07:55
6938,21,2012-02-09 12:20:44
6938,21,2012-02-11 14:20:59
6938,21,2012-02-11 14:21:13
6938,21,2012-02-11 15:44:42
6938,21,2012-02-17 08:15:29
6938,11,2012-02-17 08:15:29
6938,3,2012-02-17 08:15:29
6939,9,2011-12-23 11:15:47
6939,6,2011-12-23 11:15:47
6939,7,2011-12-23 11:16:18
6939,0,2011-12-23 12:43:32
6939,14,2011-12-23 12:46:22
6939,5,2011-12-23 12:46:22
6939,12,2011-12-23 12:46:24
6939,15,2011-12-23 12:46:24
6939,19,2011-12-23 12:46:25
6939,21,2011-12-31 10:09:24
6939,16,2012-01-02 15:51:28
6939,21,2012-01-02 15:51:30
6939,1,2012-01-03 08:25:11
6939,2,2012-01-03 08:25:11
6939,8,2012-01-03 08:25:11
6939,10,2012-01-03 08:25:11
6939,22,2012-01-03 08:25:19
6940,9,2011-12-23 11:21:19
6940,6,2011-12-23 11:21:19
6940,7,2011-12-23 11:21:52
6940,0,2011-12-23 13:17:08
6940,5,2011-12-23 13:20:26
6940,14,2011-12-23 13:20:26
6940,12,2011-12-23 13:20:27
6940,15,2011-12-23 13:20:27
6940,19,2011-12-23 13:20:29
6940,21,2011-12-31 10:18:12
6940,21,2011-12-31 11:37:45
6940,16,2012-01-02 15:40:04
6940,21,2012-01-02 15:40:06
6940,22,2012-01-04 09:17:45
6940,20,2012-01-04 09:41:06
6940,20,2012-01-04 09:58:29
6940,20,2012-01-04 09:58:47
6940,2,2012-01-05 07:05:45
6940,10,2012-01-05 07:05:45
6940,1,2012-01-05 07:05:45
6940,8,2012-01-05 07:05:45
6940,22,2012-01-05 07:05:53
6941,9,2011-12-23 11:26:33
6941,6,2011-12-23 11:26:33
6941,7,2011-12-23 11:27:11
6941,19,2011-12-23 13:20:46
6941,19,2011-12-23 16:16:31
6941,0,2011-12-24 10:22:49
6941,5,2011-12-24 10:25:48
6941,14,2011-12-24 10:25:48
6941,12,2011-12-24 10:25:49
6941,15,2011-12-24 10:25:49
6941,19,2011-12-24 10:25:51
6941,3,2012-01-03 08:33:10
6941,11,2012-01-03 08:33:10
6941,21,2012-01-03 08:33:12
6942,9,2011-12-23 11:35:23
6942,6,2011-12-23 11:35:23
6942,7,2011-12-23 12:10:55
6942,17,2011-12-23 12:10:56
6942,19,2011-12-23 13:45:54
6942,19,2011-12-27 08:20:08
6942,19,2011-12-27 12:51:39
6942,19,2011-12-27 16:46:23
6942,19,2011-12-27 16:46:40
6942,19,2011-12-27 17:35:10
6942,19,2012-01-02 09:16:45
6942,19,2012-01-02 13:05:49
6942,19,2012-01-02 14:52:32
6942,19,2012-01-02 17:28:58
6942,19,2012-01-03 15:40:03
6942,19,2012-01-04 10:52:23
6942,19,2012-01-04 10:52:55
6942,3,2012-01-04 10:54:45
6942,19,2012-01-04 10:54:47
6943,9,2011-12-23 11:41:22
6943,6,2011-12-23 11:41:22
6943,7,2011-12-23 11:42:03
6943,19,2011-12-23 12:58:59
6943,19,2011-12-24 10:16:00
6943,19,2011-12-24 14:54:14
6943,19,2011-12-30 10:21:27
6943,19,2011-12-30 10:55:08
6943,19,2011-12-30 12:14:38
6943,3,2012-01-23 08:15:06
6943,19,2012-01-23 08:15:06
6944,9,2011-12-23 11:44:38
6944,6,2011-12-23 11:44:38
6944,4,2011-12-23 11:45:18
6945,9,2011-12-23 11:47:20
6945,6,2011-12-23 11:47:20
6945,17,2011-12-23 12:12:01
6945,7,2011-12-23 12:16:14
6945,17,2011-12-23 12:16:15
6945,19,2011-12-23 12:31:04
6945,19,2011-12-23 16:17:55
6945,19,2011-12-24 10:56:14
6945,19,2011-12-27 08:39:32
6945,19,2011-12-27 13:02:12
6945,19,2011-12-27 19:02:07
6945,19,2011-12-29 09:01:51
6945,19,2011-12-29 18:00:27
6945,19,2011-12-30 19:08:44
6945,3,2012-01-23 08:15:08
6945,19,2012-01-23 08:15:08
6946,9,2011-12-23 11:48:39
6946,6,2011-12-23 11:48:39
6946,7,2011-12-23 11:49:11
6946,19,2011-12-23 13:31:41
6946,0,2011-12-23 14:18:50
6946,14,2011-12-23 14:21:59
6946,5,2011-12-23 14:21:59
6946,12,2011-12-23 14:22:00
6946,15,2011-12-23 14:22:00
6946,19,2011-12-23 14:22:01
6946,21,2011-12-31 10:25:15
6946,21,2012-01-02 14:07:19
6946,21,2012-01-02 14:08:51
6946,16,2012-01-05 09:29:40
6946,21,2012-01-05 09:29:42
6946,22,2012-01-10 14:54:02
6946,20,2012-01-10 17:20:47
6946,20,2012-01-11 07:46:17
6946,1,2012-01-11 08:59:35
6946,10,2012-01-11 08:59:35
6946,8,2012-01-11 08:59:35
6946,2,2012-01-11 08:59:35
6946,22,2012-01-11 08:59:42
6948,9,2011-12-23 12:05:53
6948,6,2011-12-23 12:05:54
6948,4,2011-12-23 12:06:23
6949,9,2011-12-23 12:44:16
6949,6,2011-12-23 12:44:16
6949,7,2011-12-23 13:13:00
6949,17,2011-12-23 13:13:02
6949,4,2011-12-23 14:05:58
6949,19,2011-12-23 14:06:02
6950,9,2011-12-23 13:10:07
6950,6,2011-12-23 13:10:07
6950,7,2011-12-23 13:17:47
6950,17,2011-12-23 13:17:48
6950,0,2011-12-23 14:00:41
6950,5,2011-12-23 14:03:11
6950,14,2011-12-23 14:03:11
6950,12,2011-12-23 14:03:13
6950,15,2011-12-23 14:03:13
6950,19,2011-12-23 14:03:14
6950,14,2011-12-23 14:04:20
6950,11,2011-12-23 14:04:20
6950,12,2011-12-23 14:04:21
6950,15,2011-12-23 14:04:21
6950,21,2011-12-23 14:04:23
6950,21,2011-12-23 14:06:10
6950,21,2011-12-31 10:22:58
6950,21,2011-12-31 11:38:05
6950,21,2012-01-04 05:15:07
6950,11,2012-01-04 13:37:22
6950,3,2012-01-04 13:37:22
6950,21,2012-01-04 13:37:25
6951,9,2011-12-23 13:24:38
6951,6,2011-12-23 13:24:38
6951,7,2011-12-23 13:25:14
6951,0,2011-12-23 14:13:55
6951,4,2011-12-23 14:15:23
6951,19,2011-12-23 14:15:26
6953,9,2011-12-23 13:37:15
6953,6,2011-12-23 13:37:16
6953,4,2011-12-23 13:37:49
6956,9,2011-12-23 13:50:07
6956,6,2011-12-23 13:50:07
6956,4,2011-12-23 13:50:40
6957,9,2011-12-23 15:13:56
6957,6,2011-12-23 15:13:56
6957,7,2011-12-23 15:14:31
6957,0,2011-12-23 15:17:52
6957,14,2011-12-23 15:19:26
6957,5,2011-12-23 15:19:26
6957,12,2011-12-23 15:19:27
6957,15,2011-12-23 15:19:27
6957,19,2011-12-23 15:19:30
6957,14,2011-12-29 13:29:18
6957,11,2011-12-29 13:29:18
6957,12,2011-12-29 13:29:20
6957,15,2011-12-29 13:29:20
6957,21,2011-12-29 13:29:22
6957,16,2012-01-05 10:26:29
6957,21,2012-01-05 10:26:30
6957,10,2012-01-12 10:09:51
6957,2,2012-01-12 10:09:51
6957,8,2012-01-12 10:09:51
6957,1,2012-01-12 10:09:51
6957,22,2012-01-12 10:09:58
6958,9,2011-12-23 15:27:06
6958,6,2011-12-23 15:27:07
6958,7,2011-12-23 15:27:47
6958,0,2011-12-23 15:37:05
6958,5,2011-12-23 15:37:50
6958,14,2011-12-23 15:37:50
6958,12,2011-12-23 15:37:51
6958,15,2011-12-23 15:37:52
6958,19,2011-12-23 15:37:54
6958,14,2011-12-30 10:34:28
6958,11,2011-12-30 10:34:28
6958,12,2011-12-30 10:34:29
6958,15,2011-12-30 10:34:29
6958,21,2011-12-30 10:34:31
6958,16,2012-01-09 09:59:46
6958,21,2012-01-09 09:59:48
6958,8,2012-01-13 07:52:38
6958,2,2012-01-13 07:52:38
6958,1,2012-01-13 07:52:38
6958,10,2012-01-13 07:52:38
6958,22,2012-01-13 07:52:46
6959,9,2011-12-23 15:50:40
6959,6,2011-12-23 15:50:40
6959,4,2011-12-23 15:51:16
6960,9,2011-12-23 16:09:09
6960,6,2011-12-23 16:09:09
6960,7,2011-12-23 18:26:35
6960,17,2011-12-23 18:26:36
6960,0,2011-12-23 19:08:12
6960,5,2011-12-23 19:15:05
6960,14,2011-12-23 19:15:05
6960,12,2011-12-23 19:15:06
6960,15,2011-12-23 19:15:06
