CaseID,ActivityID,CompleteTimestamp
474,9,2014-06-12 06:00:00
474,2,2014-06-12 06:00:00
474,9,2014-06-13 06:00:00
474,2,2014-06-13 06:00:00
474,2,2014-06-15 06:00:00
474,9,2014-06-15 06:00:00
474,9,2014-06-15 07:19:00
474,2,2014-06-15 07:19:00
474,10,2014-06-20 08:00:00
476,3,2014-12-06 07:30:47
476,5,2014-12-06 07:41:38
476,4,2014-12-06 07:47:00
476,7,2014-12-06 07:47:08
476,8,2014-12-06 07:56:00
476,9,2014-12-06 07:56:00
476,2,2014-12-06 07:56:00
476,6,2014-12-06 12:53:24
476,0,2014-12-06 12:54:24
476,2,2014-12-06 14:42:00
476,9,2014-12-06 14:42:00
476,8,2014-12-06 14:42:00
476,9,2014-12-06 19:43:00
476,8,2014-12-06 19:43:00
476,2,2014-12-06 19:43:00
476,2,2014-12-07 04:58:00
476,9,2014-12-07 04:58:00
476,8,2014-12-07 04:58:00
476,8,2014-12-08 05:04:00
476,2,2014-12-08 05:04:00
476,9,2014-12-08 05:04:00
476,1,2014-12-08 12:22:27
476,9,2014-12-09 06:00:00
476,2,2014-12-09 06:00:00
476,2,2014-12-12 06:00:00
476,9,2014-12-12 06:00:00
476,2,2014-12-16 07:00:00
476,9,2014-12-16 07:00:00
476,2,2014-12-17 07:00:00
476,9,2014-12-17 07:00:00
476,9,2014-12-18 07:00:00
476,2,2014-12-18 07:00:00
476,2,2014-12-22 13:18:00
476,9,2014-12-22 13:18:00
476,10,2014-12-29 17:00:00
477,3,2014-09-12 08:50:45
477,5,2014-09-12 09:02:01
477,4,2014-09-12 09:02:36
477,9,2014-09-12 09:14:00
477,1,2014-09-12 11:37:36
477,10,2014-09-13 13:30:00
478,3,2014-02-18 21:28:35
478,5,2014-02-18 21:43:28
478,4,2014-02-18 21:43:43
478,7,2014-02-18 21:43:56
478,6,2014-02-18 21:44:00
478,9,2014-02-18 21:49:00
478,2,2014-02-18 21:49:00
478,8,2014-02-18 21:49:00
478,1,2014-02-19 02:21:14
478,2,2014-02-20 06:00:00
478,9,2014-02-20 06:00:00
478,9,2014-02-22 06:00:00
478,2,2014-02-22 06:00:00
478,10,2014-02-24 16:00:00
478,15,2015-01-27 12:12:50
479,3,2014-12-03 09:50:28
479,5,2014-12-03 09:54:19
479,4,2014-12-03 09:54:39
480,3,2014-10-13 13:14:34
480,5,2014-10-13 13:17:26
480,4,2014-10-13 13:17:52
480,9,2014-10-13 14:05:00
480,2,2014-10-13 14:05:00
480,8,2014-10-13 14:05:00
480,7,2014-10-13 16:00:20
480,6,2014-10-13 16:00:26
481,3,2014-09-01 10:51:27
481,4,2014-09-01 11:00:03
481,5,2014-09-01 11:09:28
481,7,2014-09-01 11:15:00
481,8,2014-09-01 11:16:00
481,2,2014-09-01 11:16:00
481,9,2014-09-01 11:16:00
481,6,2014-09-01 13:00:00
481,1,2014-09-01 13:46:50
481,2,2014-09-02 06:00:00
481,8,2014-09-02 06:00:00
481,9,2014-09-02 06:00:00
481,2,2014-09-04 06:00:00
481,9,2014-09-04 06:00:00
481,2,2014-09-06 12:00:00
481,9,2014-09-06 12:00:00
481,9,2014-09-12 06:00:00
481,2,2014-09-12 06:00:00
481,11,2014-09-13 19:30:00
482,3,2014-09-18 20:24:34
482,5,2014-09-18 20:25:47
482,4,2014-09-18 20:26:03
482,8,2014-09-18 20:48:00
482,9,2014-09-18 20:48:00
482,2,2014-09-18 20:48:00
482,7,2014-09-18 23:17:45
482,6,2014-09-18 23:17:51
482,1,2014-09-18 23:18:29
482,8,2014-09-19 06:00:00
482,2,2014-09-19 06:00:00
482,9,2014-09-19 06:00:00
482,1,2014-09-19 12:30:00
482,2,2014-09-20 06:00:00
482,8,2014-09-20 06:00:00
482,9,2014-09-20 06:00:00
482,9,2014-09-23 06:00:00
482,2,2014-09-23 06:00:00
482,2,2014-09-25 06:00:00
482,10,2014-09-25 09:30:00
482,15,2014-09-28 08:30:52
484,3,2013-11-18 16:24:56
484,5,2013-11-18 16:34:20
484,4,2013-11-18 16:34:32
484,2,2013-11-18 16:45:00
484,8,2013-11-18 16:45:00
484,9,2013-11-18 16:45:00
484,7,2013-11-18 17:15:00
484,6,2013-11-18 17:20:00
484,1,2013-11-18 18:32:34
484,9,2013-11-19 07:00:00
484,2,2013-11-20 07:00:00
484,9,2013-11-20 07:00:00
484,9,2013-11-21 07:00:00
484,10,2013-11-21 11:00:00
484,15,2014-12-20 15:39:26
487,3,2014-10-02 11:47:38
487,5,2014-10-02 12:03:34
487,4,2014-10-02 12:03:58
487,9,2014-10-02 12:19:00
487,2,2014-10-02 12:19:00
487,1,2014-10-02 14:14:07
487,9,2014-10-03 13:00:00
487,2,2014-10-03 13:00:00
487,9,2014-10-04 13:00:00
487,2,2014-10-04 13:00:00
487,2,2014-10-05 07:00:00
487,9,2014-10-05 07:00:00
487,2,2014-10-07 07:00:00
487,9,2014-10-07 07:00:00
487,9,2014-10-09 07:00:00
487,2,2014-10-09 07:00:00
487,2,2014-10-12 07:00:00
487,9,2014-10-12 07:00:00
487,13,2014-10-23 09:30:00
488,9,2014-11-21 08:10:00
488,2,2014-11-21 08:10:00
488,3,2014-11-21 09:02:42
488,5,2014-11-21 09:22:12
488,4,2014-11-21 09:22:51
488,7,2014-11-21 09:23:16
488,8,2014-11-21 10:04:00
488,6,2014-11-21 13:41:48
488,1,2014-11-21 13:42:53
488,1,2014-11-22 09:00:00
488,2,2014-11-23 06:00:00
488,9,2014-11-23 06:00:00
488,2,2014-11-25 06:00:00
488,2,2014-11-27 06:00:00
488,10,2014-11-27 09:15:00
489,9,2014-06-18 06:15:00
489,3,2014-06-18 12:51:28
489,5,2014-06-18 12:59:29
489,4,2014-06-18 12:59:44
489,2,2014-06-18 13:33:00
489,8,2014-06-18 13:33:00
489,9,2014-06-18 13:33:00
489,7,2014-06-18 16:48:52
489,6,2014-06-18 16:48:59
489,1,2014-06-18 16:52:07
489,2,2014-06-20 06:00:00
489,9,2014-06-20 06:00:00
489,10,2014-06-22 09:00:00
490,3,2014-04-14 18:24:37
490,5,2014-04-14 18:39:53
490,4,2014-04-14 18:40:40
492,3,2014-10-10 01:08:37
492,5,2014-10-10 01:10:38
492,4,2014-10-10 01:10:54
493,3,2014-04-07 14:15:09
493,5,2014-04-07 14:18:05
493,4,2014-04-07 14:18:42
493,8,2014-04-07 14:24:00
493,9,2014-04-07 14:24:00
493,2,2014-04-07 14:24:00
493,7,2014-04-07 17:28:38
493,6,2014-04-07 17:28:47
493,1,2014-04-07 17:30:38
493,9,2014-04-09 13:00:00
493,2,2014-04-09 13:00:00
493,2,2014-04-10 07:00:00
493,9,2014-04-10 07:00:00
493,10,2014-04-10 15:00:00
494,3,2014-02-12 15:56:15
494,5,2014-02-12 16:05:20
494,4,2014-02-12 16:05:36
494,8,2014-02-12 16:21:00
494,9,2014-02-12 16:21:00
494,2,2014-02-12 16:21:00
494,1,2014-02-12 18:29:48
494,2,2014-02-13 07:00:00
494,9,2014-02-13 07:00:00
494,2,2014-02-14 07:00:00
494,9,2014-02-14 07:00:00
494,9,2014-02-15 10:00:00
494,2,2014-02-15 10:00:00
494,10,2014-02-15 14:00:00
496,3,2014-01-19 16:29:13
496,5,2014-01-19 16:36:47
496,4,2014-01-19 16:37:09
496,7,2014-01-19 16:37:53
496,6,2014-01-19 16:37:59
496,9,2014-01-19 16:57:00
496,2,2014-01-19 16:57:00
496,8,2014-01-19 16:57:00
496,1,2014-01-19 20:18:49
496,2,2014-01-21 07:00:00
496,10,2014-01-23 17:00:00
498,3,2015-01-14 21:14:36
498,5,2015-01-14 21:33:45
498,4,2015-01-14 21:34:12
498,9,2015-01-14 21:43:00
498,2,2015-01-14 21:43:00
499,3,2014-09-22 21:48:47
499,5,2014-09-22 21:50:44
499,2,2014-09-22 22:00:00
499,8,2014-09-22 22:00:00
499,9,2014-09-22 22:00:00
499,4,2014-09-22 22:13:43
499,7,2014-09-23 00:18:38
499,6,2014-09-23 00:18:41
499,1,2014-09-23 00:19:25
499,9,2014-09-24 07:00:00
499,2,2014-09-24 07:00:00
499,2,2014-09-25 13:00:00
499,9,2014-09-25 13:00:00
499,10,2014-09-29 13:00:00
499,15,2014-10-06 14:08:46
500,7,2014-10-07 18:00:31
500,3,2014-10-07 18:10:26
500,5,2014-10-07 18:19:55
500,9,2014-10-07 18:29:00
500,2,2014-10-07 18:29:00
500,8,2014-10-07 18:29:00
500,4,2014-10-07 19:34:44
500,6,2014-10-07 19:35:51
500,0,2014-10-07 21:06:04
500,8,2014-10-08 05:00:00
500,2,2014-10-08 05:00:00
500,9,2014-10-08 05:00:00
501,3,2014-05-17 22:24:21
501,5,2014-05-17 22:28:51
501,2,2014-05-17 22:37:00
501,8,2014-05-17 22:37:00
501,9,2014-05-17 22:37:00
501,4,2014-05-17 22:56:23
501,7,2014-05-17 22:57:20
501,6,2014-05-17 22:57:23
501,1,2014-05-18 00:20:43
501,2,2014-05-19 06:00:00
501,9,2014-05-19 06:00:00
501,2,2014-05-20 06:00:00
501,9,2014-05-20 06:00:00
501,10,2014-05-22 17:00:00
501,15,2014-09-09 07:23:41
502,3,2014-04-15 15:04:11
502,5,2014-04-15 15:06:48
502,4,2014-04-15 15:12:00
502,8,2014-04-15 15:13:00
502,2,2014-04-15 15:13:00
502,9,2014-04-15 15:13:00
502,7,2014-04-15 15:27:02
502,6,2014-04-15 15:27:19
502,1,2014-04-15 18:46:21
502,2,2014-04-16 07:00:00
502,9,2014-04-16 07:00:00
502,1,2014-04-16 16:30:00
502,9,2014-04-18 13:00:00
502,2,2014-04-18 13:00:00
502,9,2014-04-20 07:00:00
502,2,2014-04-20 07:00:00
502,9,2014-04-21 07:00:00
502,2,2014-04-21 07:00:00
502,2,2014-04-23 07:00:00
502,9,2014-04-23 07:00:00
502,10,2014-04-23 15:00:00
503,3,2014-12-18 17:53:10
503,5,2014-12-18 18:34:05
503,4,2014-12-18 18:34:21
504,3,2014-05-29 19:08:41
504,5,2014-05-29 19:17:53
504,9,2014-05-29 19:34:00
504,2,2014-05-29 19:34:00
504,8,2014-05-29 19:34:00
504,4,2014-05-29 19:48:49
504,7,2014-05-29 19:49:12
504,6,2014-05-29 19:49:16
504,1,2014-05-29 21:52:19
504,9,2014-06-03 06:00:00
504,2,2014-06-03 06:00:00
504,10,2014-06-05 18:00:00
504,15,2014-07-10 11:30:40
505,3,2014-02-20 04:21:59
505,5,2014-02-20 04:24:45
505,4,2014-02-20 04:25:21
505,9,2014-02-20 04:32:00
505,2,2014-02-20 04:32:00
505,9,2014-02-20 10:00:00
507,3,2014-06-16 19:05:04
507,5,2014-06-16 19:30:32
507,4,2014-06-16 19:31:07
507,2,2014-06-16 19:48:00
507,9,2014-06-16 19:48:00
508,3,2014-09-26 09:24:42
508,5,2014-09-26 09:30:07
508,4,2014-09-26 09:30:46
508,9,2014-09-26 09:40:00
508,2,2014-09-26 09:40:00
508,8,2014-09-26 09:40:00
508,7,2014-09-26 17:33:14
508,6,2014-09-26 17:33:15
508,1,2014-09-26 17:34:26
508,2,2014-09-29 06:00:00
508,2,2014-09-30 06:00:00
508,10,2014-10-02 11:00:00
508,15,2015-04-22 20:30:51
509,3,2013-12-22 07:11:25
509,5,2013-12-22 07:17:04
509,4,2013-12-22 07:17:23
509,7,2013-12-22 07:17:38
509,9,2013-12-22 07:26:00
509,8,2013-12-22 07:26:00
509,2,2013-12-22 07:26:00
509,6,2013-12-22 08:39:01
510,3,2014-10-11 07:32:36
510,5,2014-10-11 07:38:37
510,4,2014-10-11 07:38:50
510,9,2014-10-11 07:42:00
510,8,2014-10-11 07:42:00
510,2,2014-10-11 07:42:00
510,6,2014-10-11 07:45:00
510,7,2014-10-11 07:45:00
510,1,2014-10-11 09:45:22
510,2,2014-10-13 06:00:00
510,9,2014-10-13 06:00:00
510,10,2014-10-13 15:00:00
510,15,2014-12-02 01:57:44
511,3,2014-09-04 19:10:31
511,5,2014-09-04 19:46:10
511,9,2014-09-04 20:32:00
511,2,2014-09-04 20:32:00
511,4,2014-09-04 21:20:45
511,7,2014-09-04 21:21:22
511,6,2014-09-04 21:21:33
511,1,2014-09-04 23:10:54
511,1,2014-09-06 12:18:22
511,2,2014-09-07 06:00:00
511,9,2014-09-08 09:00:00
511,2,2014-09-08 09:00:00
511,10,2014-09-09 07:44:30
512,3,2014-05-04 18:55:44
512,5,2014-05-04 19:19:34
512,4,2014-05-04 19:20:42
512,9,2014-05-04 19:24:00
512,2,2014-05-04 19:24:00
512,6,2014-05-05 00:02:51
512,9,2014-05-05 05:00:00
512,2,2014-05-05 05:00:00
514,3,2015-01-30 08:53:07
514,5,2015-01-30 08:59:26
514,4,2015-01-30 09:02:24
514,2,2015-01-30 09:05:00
514,9,2015-01-30 09:05:00
514,7,2015-01-30 09:45:39
514,6,2015-01-30 09:45:41
514,1,2015-01-30 13:06:59
514,9,2015-01-31 07:00:00
514,2,2015-01-31 07:00:00
514,0,2015-01-31 07:16:11
514,2,2015-01-31 09:47:00
514,8,2015-01-31 09:47:00
514,9,2015-01-31 09:47:00
514,2,2015-02-01 06:00:00
514,8,2015-02-01 06:00:00
514,9,2015-02-01 06:00:00
514,9,2015-02-02 06:00:00
514,2,2015-02-02 06:00:00
514,8,2015-02-02 06:00:00
514,9,2015-02-03 06:00:00
514,8,2015-02-03 06:00:00
514,2,2015-02-03 06:00:00
514,8,2015-02-04 06:00:00
514,2,2015-02-04 06:00:00
514,9,2015-02-04 06:00:00
514,2,2015-02-05 06:00:00
514,9,2015-02-05 06:00:00
514,8,2015-02-05 06:00:00
514,8,2015-02-06 06:00:00
514,9,2015-02-06 06:00:00
514,2,2015-02-06 06:00:00
514,8,2015-02-07 06:00:00
514,2,2015-02-07 06:00:00
514,9,2015-02-07 06:00:00
514,9,2015-02-08 06:18:00
514,2,2015-02-08 06:18:00
514,8,2015-02-08 06:18:00
514,9,2015-02-09 06:00:00
514,2,2015-02-09 06:00:00
514,8,2015-02-09 06:00:00
514,2,2015-02-10 06:00:00
514,9,2015-02-10 06:00:00
514,8,2015-02-10 06:00:00
514,8,2015-02-11 06:00:00
514,9,2015-02-11 06:00:00
514,2,2015-02-11 06:00:00
514,9,2015-02-12 06:00:00
514,8,2015-02-12 06:00:00
514,2,2015-02-12 06:00:00
514,1,2015-02-13 13:00:00
514,10,2015-02-15 09:00:00
515,3,2014-01-14 08:00:46
515,5,2014-01-14 08:10:31
515,4,2014-01-14 08:11:13
515,9,2014-01-14 08:14:00
515,8,2014-01-14 08:14:00
515,2,2014-01-14 08:14:00
515,7,2014-01-14 08:26:47
515,6,2014-01-14 08:26:50
515,1,2014-01-14 11:50:21
515,2,2014-01-16 07:00:00
515,9,2014-01-16 07:00:00
515,9,2014-01-17 07:00:00
515,2,2014-01-17 07:00:00
515,0,2014-01-17 12:37:07
515,9,2014-01-17 12:45:00
515,2,2014-01-17 12:45:00
515,8,2014-01-17 12:45:00
515,8,2014-01-18 06:00:00
515,2,2014-01-18 06:00:00
515,9,2014-01-18 06:00:00
515,8,2014-01-19 06:00:00
515,9,2014-01-19 06:00:00
515,2,2014-01-19 06:00:00
515,1,2014-01-19 18:13:51
515,9,2014-01-21 07:00:00
515,9,2014-01-25 13:00:00
515,2,2014-01-25 13:00:00
515,10,2014-01-27 13:00:00
515,15,2014-07-31 15:05:19
516,3,2014-02-11 20:48:17
516,5,2014-02-11 21:01:59
516,4,2014-02-11 21:02:23
516,9,2014-02-11 21:13:00
516,2,2014-02-11 21:13:00
517,3,2014-03-30 10:17:19
517,5,2014-03-30 10:25:17
517,4,2014-03-30 10:26:09
517,2,2014-03-30 10:44:00
517,9,2014-03-30 10:44:00
517,1,2014-03-30 12:54:08
517,2,2014-03-31 06:00:00
517,9,2014-03-31 06:00:00
517,2,2014-04-01 06:00:00
517,9,2014-04-01 06:00:00
517,9,2014-04-01 22:32:00
517,9,2014-04-02 07:35:00
517,9,2014-04-02 13:00:00
517,9,2014-04-02 23:43:00
517,9,2014-04-03 06:00:00
517,9,2014-04-03 14:00:00
517,9,2014-04-04 06:00:00
517,9,2014-04-07 06:00:00
517,2,2014-04-07 06:00:00
517,10,2014-04-10 11:30:00
518,3,2014-12-14 15:14:48
518,5,2014-12-14 15:21:15
518,2,2014-12-14 15:48:00
518,9,2014-12-14 15:48:00
518,8,2014-12-14 16:10:00
518,4,2014-12-14 16:21:01
518,7,2014-12-14 16:21:24
518,6,2014-12-14 16:21:28
519,2,2014-04-29 13:08:00
519,9,2014-04-29 13:08:00
519,3,2014-04-29 17:46:52
519,5,2014-04-29 17:59:07
519,4,2014-04-29 17:59:37
519,1,2014-04-29 21:29:12
519,2,2014-04-30 07:24:00
519,9,2014-04-30 07:24:00
519,0,2014-04-30 15:55:00
519,9,2014-04-30 16:37:00
519,2,2014-05-01 00:34:00
519,8,2014-05-01 00:34:00
519,9,2014-05-01 00:34:00
519,9,2014-05-01 08:38:00
519,0,2014-05-01 15:20:00
519,9,2014-05-01 18:40:00
519,2,2014-05-02 04:54:00
519,8,2014-05-02 04:54:00
519,9,2014-05-02 04:54:00
519,9,2014-05-02 11:47:00
519,9,2014-05-02 19:30:00
519,8,2014-05-03 05:00:00
519,2,2014-05-03 05:00:00
519,9,2014-05-03 05:00:00
519,8,2014-05-04 05:00:00
519,9,2014-05-04 05:00:00
519,2,2014-05-04 05:00:00
519,2,2014-05-05 05:00:00
519,8,2014-05-05 05:00:00
519,9,2014-05-05 05:00:00
519,1,2014-05-05 08:15:00
519,10,2014-05-07 13:00:00
519,15,2014-05-09 09:16:43
520,3,2014-12-03 15:47:39
520,5,2014-12-03 15:51:32
520,9,2014-12-03 16:04:00
520,2,2014-12-03 16:04:00
520,8,2014-12-03 16:04:00
520,7,2014-12-03 16:30:00
520,1,2014-12-03 20:13:30
520,4,2014-12-03 20:17:05
520,6,2014-12-03 20:17:42
520,10,2014-12-09 09:15:00
521,3,2013-12-10 04:40:54
521,5,2013-12-10 04:50:06
521,4,2013-12-10 04:50:23
521,7,2013-12-10 04:50:43
521,2,2013-12-10 04:55:00
521,9,2013-12-10 04:55:00
521,8,2013-12-10 04:55:00
521,6,2013-12-10 04:55:20
521,1,2013-12-10 07:19:57
521,8,2013-12-11 07:00:00
521,2,2013-12-11 07:00:00
521,9,2013-12-11 07:00:00
521,2,2013-12-12 07:00:00
521,9,2013-12-12 07:00:00
521,8,2013-12-12 07:00:00
521,2,2013-12-13 07:00:00
521,9,2013-12-13 07:00:00
521,8,2013-12-13 07:00:00
521,9,2013-12-15 07:00:00
521,2,2013-12-15 07:00:00
521,10,2013-12-16 10:00:00
521,15,2013-12-19 20:21:50
523,3,2014-01-29 16:35:14
523,5,2014-01-29 16:47:49
523,4,2014-01-29 16:48:12
523,9,2014-01-29 17:15:00
523,8,2014-01-29 17:15:00
523,2,2014-01-29 17:15:00
523,6,2014-01-29 17:21:46
523,7,2014-01-29 17:21:49
523,1,2014-01-29 19:31:25
523,1,2014-01-30 10:00:00
523,1,2014-01-30 14:10:02
523,10,2014-02-02 08:30:00
524,7,2014-11-28 15:40:19
524,3,2014-11-28 15:40:46
524,5,2014-11-28 15:50:49
524,4,2014-11-28 15:53:59
524,6,2014-11-28 16:00:39
524,8,2014-11-28 16:20:00
524,9,2014-11-28 16:20:00
524,2,2014-11-28 16:20:00
524,1,2014-11-28 18:30:00
524,1,2014-11-29 12:00:00
524,2,2014-11-30 06:00:00
524,9,2014-12-01 06:00:00
524,9,2014-12-04 06:00:00
524,10,2014-12-08 08:30:00
524,15,2015-03-01 13:35:00
525,3,2014-05-17 17:17:28
525,5,2014-05-17 17:23:23
525,7,2014-05-17 17:48:57
525,9,2014-05-17 17:52:00
525,2,2014-05-17 17:52:00
525,8,2014-05-17 17:52:00
525,4,2014-05-17 18:48:15
525,6,2014-05-17 18:49:00
525,1,2014-05-17 19:53:39
525,2,2014-05-19 06:00:00
525,10,2014-05-22 08:00:00
525,15,2014-08-08 19:14:40
526,3,2014-03-05 09:43:33
526,5,2014-03-05 09:47:01
526,4,2014-03-05 09:47:18
526,7,2014-03-05 10:05:00
526,6,2014-03-05 10:10:00
526,2,2014-03-05 10:19:00
526,8,2014-03-05 10:19:00
526,9,2014-03-05 10:19:00
526,1,2014-03-05 13:34:04
526,9,2014-03-08 07:00:00
526,2,2014-03-08 07:00:00
526,2,2014-03-11 07:00:00
526,9,2014-03-11 07:00:00
526,10,2014-03-12 11:00:00
527,3,2015-01-17 19:30:00
527,5,2015-01-17 19:53:41
527,9,2015-01-17 20:15:00
527,2,2015-01-17 20:15:00
527,8,2015-01-17 20:15:00
527,4,2015-01-17 20:18:52
527,7,2015-01-17 20:19:14
527,6,2015-01-17 20:19:32
527,1,2015-01-17 23:39:51
527,2,2015-01-18 06:00:00
527,9,2015-01-18 06:00:00
527,1,2015-01-18 10:00:00
527,2,2015-01-19 07:00:00
527,9,2015-01-19 07:00:00
527,2,2015-01-21 10:01:00
527,10,2015-01-21 15:00:00
530,3,2013-11-13 13:23:53
530,5,2013-11-13 13:31:28
530,4,2013-11-13 13:31:45
530,2,2013-11-13 14:12:00
530,8,2013-11-13 14:12:00
530,9,2013-11-13 14:12:00
532,3,2014-06-16 08:34:58
532,5,2014-06-16 08:39:41
532,4,2014-06-16 08:40:44
532,2,2014-06-16 09:07:00
532,8,2014-06-16 09:07:00
532,9,2014-06-16 09:07:00
532,1,2014-06-16 11:01:19
532,7,2014-06-16 11:02:05
532,6,2014-06-16 11:02:14
532,2,2014-06-18 06:00:00
532,9,2014-06-18 06:00:00
532,10,2014-06-21 12:30:00
533,3,2014-12-06 09:32:35
533,5,2014-12-06 09:48:36
533,4,2014-12-06 09:51:24
534,3,2014-10-10 16:16:35
534,5,2014-10-10 16:33:43
534,4,2014-10-10 16:33:55
534,9,2014-10-10 16:49:00
534,8,2014-10-10 16:49:00
534,2,2014-10-10 16:49:00
534,7,2014-10-10 17:49:54
534,6,2014-10-10 18:50:06
534,1,2014-10-10 18:52:37
534,2,2014-10-11 05:00:00
534,9,2014-10-11 05:00:00
534,8,2014-10-11 05:00:00
534,1,2014-10-11 09:00:00
534,2,2014-10-12 06:00:00
534,9,2014-10-14 06:00:00
534,2,2014-10-14 06:00:00
534,2,2014-10-16 06:00:00
534,9,2014-10-16 06:00:00
534,2,2014-10-19 06:00:00
534,9,2014-10-19 06:00:00
534,10,2014-10-19 11:00:00
535,3,2014-06-01 22:34:13
535,5,2014-06-01 22:42:04
535,4,2014-06-01 22:42:30
535,9,2014-06-01 22:43:00
535,2,2014-06-01 22:43:00
537,7,2014-03-17 19:20:31
537,3,2014-03-17 19:22:37
537,5,2014-03-17 19:29:56
537,4,2014-03-17 19:30:11
537,6,2014-03-17 20:20:31
537,9,2014-03-17 20:50:00
537,2,2014-03-17 20:50:00
537,8,2014-03-17 20:50:00
537,1,2014-03-17 22:58:55
537,1,2014-03-18 13:00:00
537,2,2014-03-19 07:00:00
537,9,2014-03-19 07:00:00
537,2,2014-03-20 07:00:00
537,9,2014-03-23 07:00:00
537,2,2014-03-23 07:00:00
537,10,2014-03-23 13:00:00
537,15,2015-01-28 14:37:56
538,3,2013-12-02 20:33:43
538,5,2013-12-02 20:49:43
538,4,2013-12-02 20:51:32
538,2,2013-12-02 21:45:00
538,9,2013-12-02 21:45:00
538,8,2013-12-02 21:45:00
538,6,2013-12-02 23:51:06
538,1,2013-12-03 00:52:45
538,1,2013-12-03 12:30:00
538,7,2013-12-03 22:51:05
538,2,2013-12-04 07:00:00
538,9,2013-12-04 07:00:00
538,9,2013-12-05 08:10:00
538,2,2013-12-06 07:00:00
538,9,2013-12-06 07:00:00
538,10,2013-12-08 12:00:00
540,3,2014-10-23 15:23:57
540,5,2014-10-23 15:31:49
540,4,2014-10-23 15:32:34
540,2,2014-10-23 15:39:00
540,9,2014-10-23 15:39:00
541,3,2014-03-15 07:41:08
541,5,2014-03-15 07:42:15
541,4,2014-03-15 07:42:37
541,9,2014-03-15 08:01:00
541,8,2014-03-15 08:01:00
541,2,2014-03-15 08:01:00
541,6,2014-03-15 08:08:21
541,0,2014-03-15 08:16:44
541,2,2014-03-15 08:59:00
541,8,2014-03-15 08:59:00
541,9,2014-03-15 08:59:00
541,9,2014-03-15 11:25:00
541,9,2014-03-15 12:49:00
541,9,2014-03-15 17:40:00
541,9,2014-03-16 06:00:00
541,2,2014-03-16 06:00:00
541,8,2014-03-16 06:00:00
541,9,2014-03-17 06:00:00
541,2,2014-03-17 06:00:00
541,8,2014-03-17 06:00:00
541,8,2014-03-18 06:00:00
541,2,2014-03-18 06:00:00
541,9,2014-03-18 06:00:00
541,1,2014-03-18 12:30:00
541,9,2014-03-20 07:00:00
541,2,2014-03-20 07:00:00
541,9,2014-03-21 07:00:00
541,2,2014-03-21 07:00:00
541,9,2014-03-23 10:00:00
541,2,2014-03-23 10:00:00
541,2,2014-03-24 07:00:00
541,9,2014-03-24 07:00:00
541,9,2014-03-26 07:00:00
541,2,2014-03-26 07:00:00
541,9,2014-03-30 07:00:00
541,2,2014-03-30 07:00:00
541,2,2014-04-02 07:00:00
541,9,2014-04-02 07:00:00
541,9,2014-04-06 07:00:00
541,2,2014-04-06 07:00:00
541,9,2014-04-07 07:00:00
541,2,2014-04-07 07:00:00
541,9,2014-04-09 07:00:00
541,2,2014-04-09 07:00:00
541,9,2014-04-13 07:00:00
541,2,2014-04-13 07:00:00
541,9,2014-04-16 07:00:00
541,2,2014-04-16 07:00:00
541,9,2014-04-20 07:00:00
541,2,2014-04-20 07:00:00
541,10,2014-04-23 10:00:00
542,3,2014-04-08 21:33:14
542,5,2014-04-08 21:38:08
542,4,2014-04-08 21:38:27
542,9,2014-04-08 21:53:00
542,2,2014-04-08 21:53:00
542,7,2014-04-08 23:21:59
542,6,2014-04-08 23:22:04
542,1,2014-04-08 23:23:31
542,1,2014-04-09 10:06:39
542,2,2014-04-09 21:43:00
542,9,2014-04-09 21:43:00
542,9,2014-04-10 07:00:00
542,2,2014-04-10 07:00:00
542,2,2014-04-11 13:00:00
542,9,2014-04-11 13:00:00
542,2,2014-04-13 07:00:00
542,9,2014-04-14 10:17:00
542,2,2014-04-14 10:17:00
542,9,2014-04-15 11:34:00
542,2,2014-04-15 11:34:00
542,9,2014-04-18 07:00:00
542,2,2014-04-18 07:00:00
542,2,2014-04-20 07:00:00
542,9,2014-04-22 07:00:00
542,2,2014-04-22 07:00:00
542,2,2014-04-25 07:00:00
542,9,2014-04-25 07:00:00
542,10,2014-04-27 10:15:00
543,3,2013-12-13 12:47:56
543,5,2013-12-13 12:53:16
543,4,2013-12-13 12:53:26
543,2,2013-12-13 12:57:00
543,9,2013-12-13 12:57:00
543,8,2013-12-13 12:57:00
543,7,2013-12-13 13:01:50
543,6,2013-12-13 14:01:51
544,3,2014-11-30 09:26:08
544,5,2014-11-30 09:33:29
544,4,2014-11-30 09:33:42
544,2,2014-11-30 10:29:00
544,9,2014-11-30 10:29:00
544,8,2014-11-30 10:29:00
545,3,2014-06-16 23:17:11
545,5,2014-06-16 23:37:21
545,4,2014-06-16 23:37:51
545,7,2014-06-16 23:38:04
545,2,2014-06-16 23:41:00
545,9,2014-06-16 23:41:00
545,8,2014-06-16 23:41:00
545,6,2014-06-17 02:38:43
545,1,2014-06-17 02:39:45
545,9,2014-06-17 07:54:00
545,1,2014-06-17 08:18:57
545,2,2014-06-17 12:49:00
545,8,2014-06-17 12:49:00
545,9,2014-06-17 12:49:00
545,8,2014-06-18 05:00:00
545,2,2014-06-18 05:00:00
545,9,2014-06-18 05:00:00
545,8,2014-06-18 05:00:00
545,0,2014-06-18 11:50:00
545,2,2014-06-18 13:57:00
545,8,2014-06-18 13:57:00
545,9,2014-06-18 13:57:00
545,2,2014-06-19 05:00:00
